n t PE VE R R2 BS
0 0 0.0527818 0.0825323 -0.0561283 0.0478127 0.0318255
10 1941 0.312242 0.844686 -0.559516 0.490407 0.330322
20 1922 -0.0852035 0.90768 -0.558285 0.525974 0.364206
30 2013 -0.426738 0.986653 -0.549123 0.565536 0.399686
40 2497 -0.803511 1.09213 -0.532081 0.609777 0.44406
50 1966 -1.22468 1.18756 -0.494067 0.631987 0.484807
60 1927 -1.5957 1.27614 -0.45257 0.646682 0.517846
70 1928 -1.82943 1.38233 -0.421624 0.671805 0.554801
80 2554 -1.89624 1.47934 -0.385279 0.685913 0.581242
90 1937 -1.62854 1.5149 -0.361314 0.679989 0.595211
100 1920 -1.04946 1.42006 -0.339264 0.628821 0.584278
110 1951 -0.508401 1.26944 -0.316421 0.560627 0.564503
120 1927 0.0153354 1.10809 -0.287901 0.484598 0.530238
130 1954 0.492657 0.963555 -0.258037 0.413878 0.490819
140 2546 0.882292 0.840355 -0.209063 0.348789 0.461934
150 1918 1.15961 0.750908 -0.172506 0.302385 0.436576
160 1920 1.48163 0.697268 -0.144781 0.274816 0.413247
170 1918 1.71849 0.684263 -0.119757 0.268151 0.402327
180 1947 1.97572 0.678164 -0.0985924 0.265532 0.388855
190 2512 2.22896 0.671706 -0.075337 0.260911 0.371191
200 1916 2.35077 0.643388 -0.0368469 0.247197 0.3607
210 1903 2.3737 0.615334 -0.00552782 0.237318 0.359912
220 2549 2.26706 0.605251 0.0274105 0.237348 0.367872
230 1967 2.04329 0.635199 0.0537392 0.259995 0.389984
240 1904 1.78058 0.692458 0.0746333 0.29934 0.40996
250 1904 1.43068 0.771887 0.10613 0.355799 0.42401
260 1915 1.13009 0.83029 0.127654 0.399118 0.431653
270 1923 0.901005 0.873892 0.152171 0.433714 0.430161
280 2553 0.651619 0.960314 0.212689 0.496414 0.432409
290 1902 0.494767 1.04625 0.287636 0.566884 0.42775
300 1939 0.527385 1.11656 0.354252 0.635907 0.410054
310 1901 0.672618 1.14964 0.396839 0.683468 0.381762
320 1906 0.899293 1.15964 0.424246 0.707422 0.364043
330 2548 1.15608 1.12514 0.435916 0.696279 0.35622
340 1918 1.45759 1.09011 0.433685 0.675879 0.354175
350 2541 1.77331 1.07418 0.425972 0.659886 0.355545
360 1904 1.98119 1.11314 0.420154 0.677589 0.370981
370 1903 1.88708 1.18412 0.430365 0.719169 0.396911
