n t PE VE R R2 BS
99000 0 0.49023 0.480493 -0.00384843 0.484661 0.469322
199000 1.156e+07 0.486827 0.497092 -0.00802437 0.504117 0.477769
299000 1.156e+07 0.485592 0.50915 0.0131557 0.513951 0.4841
399000 1.156e+07 0.469575 0.499484 -0.0178101 0.501853 0.477341
499000 1.156e+07 0.479398 0.49064 -0.00259658 0.494975 0.47599
599000 1.156e+07 0.4854 0.478584 0.0117083 0.485867 0.468855
699000 1.156e+07 0.475527 0.48389 -0.00165858 0.486963 0.471868
799000 1.156e+07 0.511962 0.462667 0.00381282 0.467597 0.466341
899000 1.156e+07 0.495514 0.504364 0.020841 0.506124 0.483652
999000 1.156e+07 0.44363 0.462406 -0.0131548 0.466373 0.463268
1099000 1.156e+07 0.450847 0.484211 -0.00365274 0.49048 0.471655
1199000 1.156e+07 0.49986 0.501401 0.00487274 0.507045 0.479323
1299000 1.156e+07 0.523493 0.515042 -0.00847039 0.527902 0.482774
1399000 1.156e+07 0.503355 0.483382 0.00203582 0.496463 0.46637
1499000 1.156e+07 0.512865 0.513185 -0.000289721 0.518908 0.4832
1599000 1.156e+07 0.502752 0.489607 -0.00765195 0.496424 0.474345
1699000 1.156e+07 0.469261 0.49149 -0.00533034 0.500906 0.474575
1799000 1.156e+07 0.493002 0.486978 -0.00285845 0.496352 0.473134
1899000 1.156e+07 0.469788 0.495845 0.00386044 0.504396 0.479035
1999000 1.156e+07 0.492222 0.504932 0.0076387 0.510329 0.481296
2099000 1.155e+07 0.473928 0.493808 0.015375 0.48804 0.482854
2199000 1.156e+07 0.53209 0.487861 0.0134528 0.494692 0.475805
2299000 1.156e+07 0.455597 0.463327 -0.00770519 0.471786 0.464273
2399000 1.156e+07 0.504439 0.503023 0.00343405 0.512346 0.479752
2499000 1.156e+07 0.466104 0.501029 -0.00468535 0.514354 0.478413
2599000 1.156e+07 0.52505 0.502126 0.00968665 0.511922 0.48192
2699000 1.156e+07 0.483914 0.498006 0.00249263 0.500549 0.481472
2799000 1.156e+07 0.495389 0.500922 -0.00753308 0.513558 0.478137
2899000 1.156e+07 0.466158 0.477694 0.00426073 0.489269 0.466509
2999000 1.156e+07 0.51966 0.492219 0.00134465 0.502061 0.473492
3099000 1.156e+07 0.519776 0.519051 0.0166708 0.517419 0.492754
3199000 1.156e+07 0.506404 0.494118 -0.00100878 0.502895 0.477551
3299000 1.156e+07 0.5153 0.503855 -0.000261762 0.518482 0.477404
3399000 1.156e+07 0.521719 0.507638 -0.0116407 0.519131 0.478997
3499000 1.156e+07 0.514792 0.503605 0.00991457 0.509265 0.481436
3599000 1.155e+07 0.478953 0.466428 0.00714882 0.477502 0.460973
3699000 1.156e+07 0.534589 0.5181 -0.00116419 0.517839 0.487038
3799000 1.156e+07 0.513249 0.484631 0.00478632 0.490135 0.473698
3899000 1.156e+07 0.505342 0.492595 0.0149998 0.495227 0.475472
3999000 1.156e+07 0.481333 0.48188 0.00752105 0.488612 0.470961
4099000 1.156e+07 0.499408 0.498184 0.00277194 0.509119 0.480383
4199000 1.156e+07 0.496347 0.505543 -0.00573869 0.510728 0.480354
4299000 1.156e+07 0.473622 0.488352 0.00208518 0.491886 0.475044
4399000 1.156e+07 0.509884 0.472144 -0.00231762 0.480124 0.465055
4499000 1.156e+07 0.513058 0.491847 0.00438254 0.502776 0.478654
4599000 1.156e+07 0.525077 0.503977 -0.00287972 0.508108 0.481089
4699000 1.156e+07 0.514576 0.4886 -0.0136943 0.498222 0.472179
4799000 1.156e+07 0.530837 0.486026 0.00226252 0.485637 0.477061
4899000 1.156e+07 0.490285 0.485169 0.00577804 0.48533 0.474034
4999000 1.156e+07 0.522791 0.511994 0.00537602 0.519524 0.484213
5099000 1.156e+07 0.485032 0.493152 0.0129947 0.493772 0.478088
5199000 1.156e+07 0.491303 0.500566 0.00197829 0.505465 0.478463
5299000 1.156e+07 0.48051 0.491468 -0.00923827 0.492374 0.479554
5399000 1.156e+07 0.508605 0.496932 -0.00338238 0.499178 0.478805
5499000 1.156e+07 0.519039 0.493775 -0.0218421 0.504944 0.475964
5599000 1.156e+07 0.482069 0.509084 -0.0135229 0.51388 0.484656
5699000 1.156e+07 0.514115 0.509707 -0.00399823 0.514997 0.484041
5799000 1.156e+07 0.469246 0.487281 -0.019733 0.487282 0.474164
5899000 1.156e+07 0.496019 0.505752 -0.00758626 0.510728 0.481394
5999000 1.156e+07 0.499576 0.48656 -0.0213588 0.48962 0.476168
6099000 1.156e+07 0.459462 0.481713 -0.0165863 0.490015 0.471629
