n t PE VE R R2 BS
9000 0 16.5718 14.5572 0.12267 4.58617 0.171951
19000 3.18e+06 20.1328 18.0171 0.392862 5.7376 0.198775
29000 3.17e+06 19.3041 17.6311 0.0578032 5.68263 0.201751
39000 3.18e+06 19.3261 17.2222 -0.242239 5.43232 0.199657
49000 3.18e+06 18.631 16.6794 0.121982 5.24949 0.201614
59000 3.17e+06 18.8892 16.6215 -0.058554 5.12773 0.197737
69000 3.18e+06 20.1409 18.3564 0.068155 5.92715 0.205015
79000 3.17e+06 19.1771 17.0449 0.074305 5.39721 0.196376
89000 3.17e+06 18.809 16.6268 -0.579146 5.21551 0.18961
99000 3.18e+06 19.8011 17.6919 -0.0222061 5.66303 0.200002
109000 3.17e+06 18.4841 16.3991 0.0617916 5.11051 0.198753
119000 3.18e+06 19.6536 17.3815 -0.358468 5.52248 0.197844
129000 3.17e+06 19.4144 17.9363 -0.170907 5.88004 0.204782
139000 3.18e+06 18.9014 16.5967 -0.319034 5.16584 0.194453
149000 3.17e+06 18.3596 16.2374 0.0942876 5.08855 0.195054
159000 3.18e+06 19.3098 17.5455 -0.0988901 5.57427 0.2056
169000 3.17e+06 18.9407 16.0671 -0.0345282 4.99319 0.194154
179000 3.18e+06 19.0391 17.032 0.111628 5.40423 0.19867
189000 3.17e+06 19.5118 17.2548 -0.527299 5.41248 0.198914
199000 3.18e+06 19.6669 17.0539 -0.231226 5.35189 0.195655
209000 3.17e+06 19.0186 16.9336 -0.356217 5.36373 0.192421
219000 3.18e+06 18.971 16.2558 -0.387372 5.0857 0.190289
229000 3.17e+06 19.0623 16.1658 0.202942 5.03544 0.193461
239000 3.17e+06 20.0862 17.622 0.111194 5.69094 0.192373
249000 3.18e+06 19.4727 17.0425 -0.0107669 5.37659 0.199777
259000 3.17e+06 19.0039 16.9386 0.225904 5.33096 0.199867
269000 3.18e+06 19.6737 17.1278 0.322332 5.46856 0.193786
279000 3.17e+06 19.155 17.2882 -0.0912956 5.44038 0.201707
289000 3.18e+06 19.6772 17.2775 -0.553777 5.48197 0.1965
299000 3.17e+06 18.7745 15.7287 0.169605 4.89413 0.188629
309000 3.18e+06 19.4516 17.1812 0.425136 5.42418 0.199512
319000 3.17e+06 18.9836 16.5049 0.116236 5.12714 0.195041
329000 3.18e+06 19.1523 17.1883 0.415296 5.44916 0.196464
339000 3.17e+06 20.4823 18.1731 -0.000661308 5.86922 0.199269
349000 3.18e+06 19.8066 17.8006 0.00659831 5.72501 0.199579
359000 3.17e+06 18.696 16.7896 0.0359319 5.32374 0.19962
369000 3.17e+06 20.5113 18.3939 -0.573929 5.9706 0.198515
379000 3.18e+06 20.2551 17.7201 -0.0852843 5.77593 0.191837
389000 3.17e+06 20.4201 18.622 0.0894859 6.04415 0.204188
399000 3.18e+06 19.0978 16.7464 0.231686 5.26678 0.199784
409000 3.17e+06 19.8095 17.7571 -0.0638029 5.66025 0.201555
419000 3.18e+06 19.432 17.1548 0.210221 5.47179 0.201065
429000 3.17e+06 18.5939 16.4227 0.252259 5.12014 0.193897
439000 3.18e+06 18.8164 16.7622 0.00345505 5.26412 0.19774
449000 3.17e+06 19.6128 17.4584 0.418124 5.64421 0.199621
459000 3.18e+06 18.7535 17.0141 -0.122267 5.4165 0.201067
469000 3.17e+06 18.9063 16.5816 -0.0841509 5.19882 0.197739
479000 3.17e+06 18.8231 16.7045 0.257501 5.28166 0.195017
489000 3.18e+06 19.1175 16.2514 -0.171478 5.09326 0.191477
499000 3.18e+06 20.1073 18.0134 -0.152289 5.68779 0.195667
509000 3.17e+06 17.765 16.0533 0.0702569 4.97917 0.194752
519000 3.17e+06 18.6913 16.1732 -0.022171 5.11124 0.19123
529000 3.18e+06 18.8522 16.4995 0.314948 5.20402 0.192868
539000 3.17e+06 20.1155 17.7227 -0.210089 5.70531 0.195788
549000 3.18e+06 19.3179 16.778 -0.0754915 5.22998 0.195289
559000 3.17e+06 18.729 16.9382 0.167986 5.2946 0.198378
569000 3.18e+06 18.5758 16.1885 -0.0962967 5.1071 0.19488
579000 3.17e+06 19.9233 18.2481 0.470752 5.86224 0.202385
589000 3.18e+06 19.2146 16.2003 -0.132659 5.0752 0.195107
599000 3.17e+06 19.6907 17.2017 0.214751 5.4554 0.196491
609000 3.18e+06 19.551 17.7312 -0.353633 5.57809 0.200393
619000 3.17e+06 19.171 16.8437 -0.0300594 5.3291 0.196635
629000 3.18e+06 19.4808 17.5612 0.416546 5.53321 0.20346
639000 3.17e+06 18.7547 16.1971 0.0458687 5.00378 0.191631
649000 3.18e+06 19.7313 17.4095 -0.295026 5.46623 0.196611
659000 3.17e+06 20.4563 18.4696 -0.251138 6.03662 0.202055
669000 3.17e+06 18.8582 16.3526 -0.124195 5.01451 0.194844
679000 3.18e+06 20.0056 17.1825 -0.428831 5.44811 0.195474
689000 3.17e+06 19.2177 17.1126 -0.100249 5.40983 0.199326
699000 3.18e+06 19.8684 17.3194 0.228955 5.58474 0.196695
709000 3.17e+06 20.181 17.2961 -0.417821 5.49706 0.195907
719000 3.18e+06 19.5231 17.4095 0.30679 5.54945 0.199448
729000 3.17e+06 19.3907 17.2865 0.251178 5.49191 0.199308
739000 3.18e+06 19.5649 16.4382 -0.140533 5.14897 0.191659
749000 3.17e+06 19.8097 17.4704 -0.368937 5.54782 0.201404
759000 3.17e+06 19.7565 17.0105 -0.140341 5.35162 0.194066
769000 3.18e+06 20.3589 17.6371 -0.0160735 5.63676 0.196539
779000 3.17e+06 18.2535 16.5562 0.0210254 5.14108 0.196973
789000 3.18e+06 18.0864 15.5967 -0.033924 4.76713 0.192145
799000 3.17e+06 19.2241 16.5563 -0.0283816 5.22854 0.196846
809000 3.18e+06 19.2192 16.3691 0.0552026 5.12358 0.194996
819000 3.17e+06 19.1798 17.3687 0.0883049 5.55067 0.198919
829000 3.18e+06 19.7079 17.8816 0.00620635 5.76476 0.199198
839000 3.17e+06 18.8836 16.9275 0.0368983 5.3736 0.197827
849000 3.18e+06 18.8884 16.8758 -0.045513 5.36439 0.201602
859000 3.17e+06 18.7855 16.3304 -0.0500994 5.09302 0.196764
869000 3.18e+06 18.6646 17.0885 0.069173 5.46005 0.198331
879000 3.17e+06 19.8177 17.5363 0.0265582 5.57013 0.193423
889000 3.18e+06 18.8393 16.1552 0.0449723 5.1164 0.193952
899000 3.17e+06 19.4111 16.9345 0.128352 5.38286 0.196005
909000 3.17e+06 19.1653 17.244 -0.357972 5.46095 0.197392
919000 3.18e+06 18.177 15.5167 -0.0601816 4.86173 0.190026
929000 3.17e+06 18.6605 16.3462 -0.0208141 5.14138 0.196532
939000 3.18e+06 19.256 17.0741 0.198605 5.37122 0.199464
949000 3.17e+06 20.2068 18.3929 0.190587 5.91735 0.204228
959000 3.18e+06 18.407 16.3254 0.152119 5.08035 0.198117
969000 3.17e+06 19.8736 17.4368 -0.235103 5.53615 0.197074
979000 3.18e+06 18.5924 16.8468 0.0446466 5.30229 0.202636
989000 3.17e+06 20.062 17.8009 0.408011 5.70857 0.199806
999000 3.18e+06 18.9166 17.2344 0.275238 5.51847 0.1985
