n t PE VE R R2 BS
9000 0 0.499124 0.561594 0.213077 0.53212 0.495654
19000 3.71e+06 0.476049 0.555969 0.109906 0.51359 0.528087
29000 3.7e+06 0.5468 0.547918 0.165732 0.54131 0.491071
39000 3.7e+06 0.71148 0.502646 0.0710246 0.590195 0.424695
49000 3.71e+06 0.428377 0.496159 0.185836 0.472882 0.480626
59000 3.7e+06 0.402778 0.433792 0.0987618 0.405964 0.460024
69000 3.71e+06 0.543285 0.573437 -0.181998 0.568413 0.515553
79000 3.7e+06 0.37377 0.373685 -0.103657 0.351205 0.426462
89000 3.7e+06 0.562628 0.467978 0.104785 0.522232 0.425934
99000 3.71e+06 0.515218 0.47737 0.095089 0.471568 0.468653
109000 3.7e+06 0.393481 0.419608 -0.0962107 0.38853 0.453377
119000 3.71e+06 0.503271 0.511108 -0.259549 0.541465 0.461373
129000 3.7e+06 0.450008 0.426372 0.112999 0.411175 0.448557
139000 3.7e+06 0.43266 0.419772 0.294889 0.441158 0.420469
149000 3.7e+06 0.352668 0.459142 -0.243826 0.440149 0.449593
159000 3.71e+06 0.479791 0.416138 -0.29578 0.420845 0.431718
169000 3.7e+06 0.370712 0.43393 0.0137169 0.432855 0.444827
179000 3.71e+06 0.491131 0.451446 -0.0044505 0.462668 0.442979
189000 3.7e+06 0.520056 0.420183 0.0573454 0.377521 0.45275
199000 3.7e+06 0.552601 0.551295 0.116136 0.627361 0.452778
209000 3.71e+06 0.519714 0.485841 -0.0459572 0.552312 0.431181
219000 3.7e+06 0.422099 0.508537 0.0220356 0.452745 0.49041
229000 3.7e+06 0.487619 0.474455 0.137525 0.471081 0.468334
239000 3.7e+06 0.580268 0.586598 -0.234306 0.664546 0.474758
249000 3.71e+06 0.431755 0.404899 -0.0152697 0.366996 0.44907
259000 3.7e+06 0.478562 0.43867 0.108071 0.46081 0.437445
269000 3.7e+06 0.512329 0.501638 0.0750115 0.510617 0.476552
279000 3.71e+06 0.656944 0.626176 -0.241335 0.666102 0.515709
289000 3.7e+06 0.488145 0.506159 0.147066 0.471806 0.498803
299000 3.7e+06 0.491897 0.397467 -0.00376694 0.366697 0.4434
309000 3.71e+06 0.54543 0.559323 -0.0822173 0.5224 0.516527
319000 3.7e+06 0.453777 0.511351 0.00220885 0.518932 0.477925
329000 3.7e+06 0.542702 0.504315 0.141252 0.466183 0.489392
339000 3.71e+06 0.535166 0.451461 -0.0684416 0.423349 0.475382
349000 3.7e+06 0.417175 0.486727 0.112839 0.465108 0.484929
359000 3.7e+06 0.528285 0.46839 0.0255822 0.454871 0.46695
369000 3.7e+06 0.403044 0.434447 -0.183043 0.401069 0.461707
379000 3.71e+06 0.434372 0.51921 0.0427096 0.558212 0.456309
389000 3.7e+06 0.481625 0.51475 0.226671 0.494753 0.489192
399000 3.71e+06 0.503131 0.390169 -0.0998561 0.362368 0.430026
409000 3.7e+06 0.539864 0.456305 0.105525 0.506542 0.409783
419000 3.7e+06 0.494946 0.583762 0.105105 0.578999 0.520016
429000 3.71e+06 0.35598 0.46832 -0.0251672 0.449942 0.461578
439000 3.7e+06 0.426106 0.389071 0.0352857 0.366593 0.428036
449000 3.7e+06 0.428388 0.461722 0.0220988 0.437636 0.470509
459000 3.71e+06 0.499537 0.435019 -0.0187118 0.448477 0.433375
469000 3.7e+06 0.423277 0.454884 -0.139572 0.447762 0.45199
479000 3.7e+06 0.505021 0.448488 -0.0885409 0.435003 0.452034
489000 3.7e+06 0.447155 0.456177 0.267099 0.479732 0.440831
499000 3.71e+06 0.488756 0.4323 0.0502269 0.409095 0.456508
509000 3.7e+06 0.503432 0.446364 0.112353 0.459321 0.42804
519000 3.7e+06 0.492711 0.443819 0.0685842 0.445237 0.449525
529000 3.71e+06 0.434671 0.465362 -0.157893 0.458094 0.462788
539000 3.7e+06 0.465959 0.495237 0.0239311 0.508582 0.46708
549000 3.71e+06 0.451823 0.409239 -0.0459835 0.402567 0.435573
559000 3.7e+06 0.513651 0.409822 0.0317113 0.373353 0.448057
569000 3.7e+06 0.545811 0.47905 -0.0119329 0.502142 0.457865
579000 3.71e+06 0.517265 0.502375 -0.0312132 0.5016 0.473987
589000 3.7e+06 0.409528 0.51223 -0.0288664 0.52167 0.469347
599000 3.7e+06 0.520028 0.543348 0.00166543 0.571828 0.481744
609000 3.71e+06 0.481711 0.399486 -0.0645397 0.391178 0.422448
619000 3.7e+06 0.565439 0.429473 -0.0213014 0.457085 0.426257
629000 3.7e+06 0.466414 0.355472 0.0374054 0.329436 0.409253
639000 3.71e+06 0.379396 0.401685 -0.0927308 0.385753 0.421559
649000 3.7e+06 0.459158 0.575254 -0.0263875 0.597251 0.507616
659000 3.7e+06 0.452515 0.423992 -0.125184 0.412903 0.438101
669000 3.71e+06 0.408262 0.531545 0.348021 0.542738 0.480883
679000 3.7e+06 0.49357 0.453905 -0.286196 0.458162 0.441498
689000 3.7e+06 0.53313 0.409552 0.0546735 0.392827 0.449726
699000 3.71e+06 0.364533 0.408034 0.0604763 0.372263 0.446756
709000 3.7e+06 0.739659 0.646807 0.163826 0.788193 0.479334
719000 3.7e+06 0.621101 0.56205 0.31449 0.636343 0.458781
729000 3.71e+06 0.495899 0.416033 -0.169505 0.424365 0.419276
739000 3.7e+06 0.604627 0.620015 -0.189492 0.699794 0.47677
749000 3.7e+06 0.385221 0.50162 -0.0651459 0.53886 0.454252
759000 3.71e+06 0.536987 0.547672 -0.0384656 0.577823 0.491158
769000 3.7e+06 0.485092 0.409976 -0.0380566 0.40344 0.437581
779000 3.7e+06 0.579859 0.516357 -0.227632 0.543563 0.468499
789000 3.7e+06 0.44973 0.395715 -0.0193591 0.366747 0.435182
799000 3.71e+06 0.422668 0.510692 -0.285816 0.526233 0.473714
809000 3.7e+06 0.453493 0.554962 -0.0329901 0.47928 0.532344
819000 3.7e+06 0.49963 0.451335 0.161212 0.422867 0.46584
829000 3.71e+06 0.558508 0.487541 0.0647893 0.452796 0.477367
839000 3.7e+06 0.486146 0.561593 0.022224 0.496106 0.484762
849000 3.71e+06 0.491498 0.386923 0.111945 0.353505 0.438111
859000 3.7e+06 0.441473 0.493165 -0.121326 0.459342 0.480468
869000 3.7e+06 0.405333 0.487266 -0.0903073 0.476758 0.474922
879000 3.71e+06 0.446061 0.461353 0.053066 0.446665 0.475586
889000 3.7e+06 0.515515 0.338693 -0.0980566 0.305712 0.410987
899000 3.71e+06 0.488672 0.526198 -0.0382436 0.513617 0.502603
909000 3.72e+06 0.614351 0.595368 -0.456047 0.713473 0.446667
919000 3.72e+06 0.426871 0.362195 -0.166791 0.351061 0.398619
929000 3.71e+06 0.481906 0.457727 0.189556 0.447617 0.45456
939000 3.72e+06 0.529755 0.51536 -0.0493118 0.562866 0.446367
949000 3.72e+06 0.424037 0.46987 -0.0656573 0.46264 0.450714
959000 3.72e+06 0.51125 0.529898 0.17566 0.552241 0.472047
969000 3.72e+06 0.460871 0.515596 0.206027 0.569331 0.451585
979000 3.72e+06 0.461784 0.471938 -0.133887 0.436999 0.492193
989000 3.71e+06 0.401187 0.394026 0.109142 0.367806 0.42853
999000 3.72e+06 0.411632 0.298258 -0.142716 0.259487 0.378499
