n t PE VE R R2 BS
0 0 0.00248822 0.000354492 -0.000174316 0.000310193 0.000445208
1000 510000 1.34206 0.406498 0.197178 0.423759 0.393072
2000 520000 0.649667 0.366529 0.146141 0.37233 0.380762
3000 510000 0.781168 0.491608 0.223764 0.478046 0.439531
4000 510000 0.506374 0.463244 -0.0827274 0.445612 0.426524
5000 510000 0.48471 0.386073 -0.0527771 0.34987 0.42053
6000 520000 0.753795 0.469833 -0.323861 0.517179 0.407484
7000 510000 0.293632 0.48583 0.295263 0.518047 0.43538
8000 510000 0.583215 0.353308 0.0333508 0.32489 0.386807
9000 510000 0.552264 0.627126 0.321678 0.730667 0.472828
10000 520000 0.70827 0.55059 0.197835 0.615224 0.432595
11000 510000 0.15299 0.534091 0.227836 0.526881 0.45287
12000 510000 0.581374 0.569006 -0.041801 0.560865 0.455215
13000 510000 0.218807 0.448984 -0.0888472 0.45546 0.431265
14000 520000 0.577614 0.427592 -0.0849857 0.412471 0.432134
15000 510000 0.384694 0.604899 0.293548 0.675055 0.47649
16000 510000 0.583833 0.476948 0.012369 0.472775 0.457191
17000 510000 0.692109 0.427816 0.278875 0.443863 0.407309
18000 520000 0.799419 0.364313 0.125581 0.355445 0.382779
19000 510000 0.701682 0.459279 0.0957574 0.435602 0.440589
20000 510000 0.768654 0.440612 -0.0444565 0.427958 0.447946
21000 510000 0.413012 0.453359 0.00460494 0.426221 0.442151
22000 520000 0.287858 0.531265 0.300256 0.594119 0.436106
23000 510000 0.739984 0.353139 0.0717513 0.351793 0.341757
24000 510000 0.827891 0.4414 0.260753 0.45065 0.425733
25000 510000 0.335017 0.434358 0.0675659 0.438876 0.413707
26000 520000 0.598434 0.454024 0.0719603 0.432735 0.455623
27000 510000 0.0232232 0.567893 -0.334231 0.603101 0.462755
28000 510000 0.507452 0.474402 0.273756 0.515846 0.419948
29000 510000 0.705108 0.452113 0.145376 0.435712 0.431387
30000 520000 -0.204362 0.475022 0.123253 0.499496 0.439024
31000 510000 0.684942 0.371521 -0.0826225 0.333681 0.396724
32000 510000 0.420552 0.489281 -0.224336 0.516189 0.429965
33000 510000 0.177607 0.642207 -0.255299 0.67968 0.503079
34000 520000 0.671959 0.537464 0.159454 0.537167 0.464013
35000 510000 -0.0094246 0.603323 0.0753713 0.579553 0.513811
36000 510000 0.226012 0.533513 -0.245902 0.547194 0.445857
37000 510000 0.508061 0.479885 -0.289082 0.50717 0.416717
38000 520000 0.620739 0.49331 -0.139906 0.492245 0.443177
39000 510000 0.505363 0.459234 -0.0309202 0.437279 0.409356
40000 510000 0.678501 0.48415 0.212657 0.521714 0.422868
41000 510000 0.549974 0.60381 0.288758 0.669196 0.486334
42000 520000 0.0548403 0.473159 0.0956578 0.442169 0.466412
43000 510000 0.799208 0.480517 0.258094 0.535942 0.44248
44000 510000 0.764971 0.45537 0.1425 0.479025 0.425191
45000 510000 0.0800533 0.54932 0.10923 0.570507 0.48632
46000 520000 0.588405 0.503388 -0.0830786 0.50281 0.464951
47000 510000 0.729893 0.456024 -0.186241 0.480035 0.404152
48000 510000 0.637361 0.478722 -0.279719 0.523711 0.401499
49000 520000 0.694522 0.471991 0.172938 0.533727 0.385576
50000 510000 0.0891754 0.431684 0.00373682 0.417252 0.460442
51000 510000 0.746006 0.463068 -0.0894536 0.504699 0.418591
52000 510000 0.191003 0.456113 -0.130853 0.441709 0.453633
53000 520000 0.449945 0.514527 -0.253355 0.526758 0.468979
54000 510000 0.676528 0.516911 0.058595 0.498362 0.474986
55000 510000 0.643753 0.418714 0.014158 0.381349 0.429281
56000 510000 0.392218 0.462752 0.270638 0.50696 0.40267
57000 520000 0.391339 0.423521 0.249766 0.45282 0.398892
58000 510000 0.282709 0.501322 -0.251478 0.529606 0.455691
59000 510000 0.47511 0.500421 -0.116206 0.514186 0.444653
60000 510000 0.195025 0.493959 0.014624 0.501225 0.465273
61000 520000 0.384705 0.499799 -0.0513287 0.580598 0.407696
62000 510000 0.720694 0.449778 -0.124975 0.444038 0.452474
63000 510000 0.437959 0.596112 -0.219224 0.614654 0.510425
64000 510000 0.291574 0.516975 -0.133767 0.496271 0.471782
65000 520000 0.601544 0.42598 -0.00895936 0.39937 0.428782
66000 510000 0.741163 0.520484 -0.193206 0.590426 0.418019
67000 510000 0.303921 0.431634 0.0932852 0.392961 0.441575
68000 510000 0.724925 0.478284 0.241358 0.532035 0.411802
69000 520000 0.250228 0.593216 0.275449 0.631565 0.484982
70000 510000 0.723852 0.408637 -0.158921 0.420443 0.390313
71000 510000 0.530798 0.476216 -0.188938 0.469073 0.416371
72000 510000 0.312807 0.564325 -0.287598 0.565576 0.482318
73000 520000 0.594316 0.426248 -0.136657 0.434673 0.379126
74000 510000 0.541718 0.562517 0.278805 0.627654 0.435207
75000 510000 0.73536 0.494304 -0.070706 0.46637 0.456035
76000 520000 0.548071 0.508111 0.159112 0.485024 0.458744
77000 510000 0.517321 0.425699 0.151365 0.435213 0.422612
78000 510000 0.835301 0.409567 0.144391 0.430946 0.353732
79000 510000 0.247221 0.394852 -0.0739388 0.408945 0.371704
80000 520000 0.537515 0.472123 -0.196933 0.481855 0.421521
81000 510000 0.617924 0.56755 -0.315318 0.57141 0.448859
82000 510000 0.48093 0.558112 -0.0254214 0.552832 0.504506
83000 510000 0.529924 0.548566 -0.284294 0.639813 0.44951
84000 520000 0.720243 0.41029 0.0244734 0.387893 0.425909
85000 510000 0.652234 0.385624 -0.167772 0.397534 0.391468
86000 510000 0.22719 0.502895 -0.221651 0.51598 0.462744
87000 510000 0.75521 0.393035 -0.139038 0.392672 0.406784
88000 520000 0.621868 0.479268 -0.166807 0.501868 0.46944
89000 510000 0.522398 0.549116 -0.19399 0.582652 0.449634
90000 510000 -0.0397998 0.442958 -0.0456342 0.447817 0.419069
91000 510000 0.548073 0.488114 -0.157106 0.482795 0.457251
92000 520000 0.379973 0.549673 -0.326923 0.581704 0.449691
93000 510000 0.500906 0.44492 -0.0147577 0.411092 0.453149
94000 510000 0.523624 0.50019 -0.0840746 0.50419 0.476737
95000 510000 0.382531 0.499471 -0.170086 0.552773 0.424665
96000 520000 0.413291 0.522693 0.0664748 0.547148 0.459852
97000 510000 0.524877 0.476227 0.0864505 0.446483 0.477215
98000 510000 0.445552 0.471421 0.287544 0.513993 0.41554
99000 520000 0.334602 0.485903 0.202569 0.490718 0.437591
