n t PE VE R R2 BS
9000 0 18.1188 16.9299 -0.0859724 5.19626 0.180653
19000 6.41e+07 20.3748 18.6914 0.157428 5.70976 0.198358
29000 6.409e+07 20.5222 18.9881 0.161592 5.83606 0.199536
39000 5.993e+07 nan nan nan nan nan
49000 5.347e+07 nan nan nan nan nan
59000 5.346e+07 nan nan nan nan nan
69000 5.347e+07 nan nan nan nan nan
79000 5.346e+07 nan nan nan nan nan
89000 5.347e+07 nan nan nan nan nan
99000 5.347e+07 nan nan nan nan nan
109000 5.346e+07 nan nan nan nan nan
119000 5.347e+07 nan nan nan nan nan
129000 5.347e+07 nan nan nan nan nan
139000 5.346e+07 nan nan nan nan nan
149000 5.347e+07 nan nan nan nan nan
159000 5.347e+07 nan nan nan nan nan
169000 5.346e+07 nan nan nan nan nan
179000 5.347e+07 nan nan nan nan nan
189000 5.346e+07 nan nan nan nan nan
199000 5.347e+07 nan nan nan nan nan
209000 5.346e+07 nan nan nan nan nan
219000 5.347e+07 nan nan nan nan nan
229000 5.347e+07 nan nan nan nan nan
239000 5.346e+07 nan nan nan nan nan
249000 5.347e+07 nan nan nan nan nan
259000 5.346e+07 nan nan nan nan nan
269000 5.347e+07 nan nan nan nan nan
279000 5.346e+07 nan nan nan nan nan
289000 5.347e+07 nan nan nan nan nan
299000 5.347e+07 nan nan nan nan nan
309000 5.345e+07 nan nan nan nan nan
319000 5.347e+07 nan nan nan nan nan
329000 5.346e+07 nan nan nan nan nan
339000 5.347e+07 nan nan nan nan nan
349000 5.346e+07 nan nan nan nan nan
359000 5.347e+07 nan nan nan nan nan
369000 5.347e+07 nan nan nan nan nan
379000 5.346e+07 nan nan nan nan nan
389000 5.347e+07 nan nan nan nan nan
399000 5.346e+07 nan nan nan nan nan
409000 5.347e+07 nan nan nan nan nan
419000 5.346e+07 nan nan nan nan nan
429000 5.347e+07 nan nan nan nan nan
439000 5.347e+07 nan nan nan nan nan
449000 5.347e+07 nan nan nan nan nan
459000 5.346e+07 nan nan nan nan nan
469000 5.347e+07 nan nan nan nan nan
479000 5.346e+07 nan nan nan nan nan
489000 5.353e+07 nan nan nan nan nan
499000 5.364e+07 nan nan nan nan nan
509000 5.363e+07 nan nan nan nan nan
519000 5.365e+07 nan nan nan nan nan
529000 5.365e+07 nan nan nan nan nan
539000 5.362e+07 nan nan nan nan nan
549000 5.365e+07 nan nan nan nan nan
559000 5.366e+07 nan nan nan nan nan
569000 5.366e+07 nan nan nan nan nan
579000 5.363e+07 nan nan nan nan nan
589000 5.366e+07 nan nan nan nan nan
599000 5.366e+07 nan nan nan nan nan
609000 5.364e+07 nan nan nan nan nan
619000 5.365e+07 nan nan nan nan nan
629000 5.364e+07 nan nan nan nan nan
639000 5.364e+07 nan nan nan nan nan
649000 5.365e+07 nan nan nan nan nan
659000 5.364e+07 nan nan nan nan nan
669000 5.365e+07 nan nan nan nan nan
679000 5.364e+07 nan nan nan nan nan
689000 5.366e+07 nan nan nan nan nan
699000 5.365e+07 nan nan nan nan nan
709000 5.365e+07 nan nan nan nan nan
719000 5.366e+07 nan nan nan nan nan
729000 5.364e+07 nan nan nan nan nan
739000 5.362e+07 nan nan nan nan nan
749000 5.349e+07 nan nan nan nan nan
759000 5.35e+07 nan nan nan nan nan
769000 5.35e+07 nan nan nan nan nan
779000 5.35e+07 nan nan nan nan nan
789000 5.35e+07 nan nan nan nan nan
799000 5.35e+07 nan nan nan nan nan
809000 5.35e+07 nan nan nan nan nan
819000 5.35e+07 nan nan nan nan nan
829000 5.35e+07 nan nan nan nan nan
839000 5.35e+07 nan nan nan nan nan
849000 5.35e+07 nan nan nan nan nan
859000 5.35e+07 nan nan nan nan nan
869000 5.35e+07 nan nan nan nan nan
879000 5.35e+07 nan nan nan nan nan
889000 5.35e+07 nan nan nan nan nan
899000 5.35e+07 nan nan nan nan nan
909000 5.35e+07 nan nan nan nan nan
919000 5.35e+07 nan nan nan nan nan
929000 5.35e+07 nan nan nan nan nan
939000 5.35e+07 nan nan nan nan nan
949000 5.349e+07 nan nan nan nan nan
959000 5.35e+07 nan nan nan nan nan
969000 5.35e+07 nan nan nan nan nan
979000 5.35e+07 nan nan nan nan nan
989000 5.35e+07 nan nan nan nan nan
999000 5.349e+07 nan nan nan nan nan
