n t PE VE R R2 BS
9000 0 0.423583 0.41183 -0.00484911 0.411452 0.429756
19000 220000 0.57054 0.469893 0.0470265 0.500296 0.457786
29000 220000 0.588823 0.459734 0.0264088 0.476432 0.445558
39000 220000 0.428882 0.426011 -0.00506984 0.431344 0.452266
49000 220000 0.538058 0.470004 0.0319453 0.483847 0.458274
59000 220000 0.421587 0.487681 0.0187579 0.486083 0.476568
69000 220000 0.586976 0.474184 -0.0423543 0.496299 0.453132
79000 220000 0.522391 0.419166 -0.0340089 0.398958 0.450034
89000 220000 0.454248 0.455719 0.0459787 0.435353 0.489674
99000 220000 0.539518 0.544555 0.0313472 0.543619 0.512236
109000 220000 0.413673 0.489774 0.0449712 0.484187 0.491574
119000 220000 0.53983 0.454535 0.0184371 0.457603 0.464577
129000 220000 0.541875 0.4731 -0.0470424 0.481733 0.474247
139000 220000 0.475935 0.556982 -0.0546126 0.55972 0.482206
149000 220000 0.47042 0.512438 -0.0206501 0.5274 0.488259
159000 220000 0.359143 0.524645 -0.0533285 0.525294 0.494996
169000 220000 0.522873 0.471134 -0.0781228 0.492635 0.459926
179000 220000 0.506059 0.519118 0.0701385 0.515202 0.496527
189000 220000 0.473931 0.554671 -0.115254 0.556497 0.507769
199000 220000 0.448142 0.494292 -0.0214105 0.510207 0.482415
209000 220000 0.389044 0.517664 0.0181409 0.514568 0.475127
219000 210000 0.539544 0.509608 0.0760739 0.525327 0.480745
229000 220000 0.519512 0.437479 0.0546437 0.440631 0.453124
239000 220000 0.480933 0.428428 0.0259546 0.4245 0.457029
249000 220000 0.521667 0.444298 0.0375043 0.461688 0.448276
259000 220000 0.582324 0.459778 0.0283615 0.470192 0.462845
269000 220000 0.432941 0.463197 -0.0529566 0.487553 0.458499
279000 220000 0.498455 0.502585 -0.00390177 0.525474 0.470591
289000 220000 0.457664 0.491465 -0.0766346 0.511582 0.462285
299000 220000 0.473911 0.492589 0.0466544 0.516147 0.468715
309000 220000 0.506198 0.493182 0.0245298 0.511009 0.466671
319000 220000 0.522772 0.537743 -0.0174259 0.549155 0.490129
329000 220000 0.5251 0.467056 0.00818337 0.487844 0.459886
339000 220000 0.393796 0.526338 0.0107375 0.517436 0.489053
349000 220000 0.468628 0.544499 -0.0348059 0.579046 0.500125
359000 220000 0.501172 0.544883 -0.0547852 0.582481 0.499397
369000 220000 0.474748 0.492732 -0.0102662 0.49226 0.490942
379000 220000 0.449281 0.461922 0.0611803 0.495442 0.455634
389000 220000 0.615045 0.448807 0.0548572 0.478715 0.447443
399000 220000 0.322422 0.551745 0.045594 0.554951 0.515103
409000 220000 0.497109 0.463799 -0.0649065 0.466233 0.453166
419000 220000 0.412194 0.483629 0.0488894 0.474581 0.481204
429000 220000 0.419685 0.50314 -0.0436769 0.489815 0.480397
439000 220000 0.464604 0.533264 -0.0140717 0.516501 0.511651
449000 220000 0.457334 0.460104 -0.0738633 0.464406 0.463759
459000 220000 0.478403 0.478584 -0.118306 0.502409 0.464107
469000 220000 0.552362 0.44307 -0.0103875 0.470956 0.435685
479000 220000 0.547271 0.505036 0.0268928 0.535446 0.477094
489000 220000 0.457956 0.508705 -0.0126856 0.485501 0.489307
499000 220000 0.535042 0.515448 0.0336355 0.517228 0.463659
509000 220000 0.499958 0.463509 0.0406574 0.468155 0.468704
519000 220000 0.566823 0.495556 -0.00951425 0.533506 0.481509
529000 220000 0.595235 0.501636 -0.0329494 0.530057 0.469972
539000 220000 0.405878 0.497439 -0.0724165 0.491824 0.490451
549000 210000 0.441937 0.432762 -0.0444865 0.431122 0.445892
559000 220000 0.47064 0.473997 -0.00575851 0.476152 0.479489
569000 220000 0.543769 0.434925 -0.0937486 0.479282 0.420905
579000 220000 0.561346 0.450703 -0.0050881 0.437337 0.454859
589000 220000 0.459275 0.502719 0.0547017 0.496456 0.486602
599000 220000 0.461378 0.478128 -0.0616245 0.471968 0.4781
609000 220000 0.454695 0.483614 -0.0536258 0.50033 0.463399
619000 220000 0.49474 0.47509 -0.0703079 0.502858 0.451697
629000 220000 0.538731 0.501469 -0.0573756 0.519786 0.479222
639000 220000 0.613199 0.45013 -0.0557149 0.47945 0.458212
649000 220000 0.441762 0.532766 -0.0102236 0.539857 0.491529
659000 220000 0.546984 0.530155 0.0155733 0.555253 0.473442
669000 220000 0.535446 0.477033 -0.0362566 0.489831 0.468258
679000 220000 0.477119 0.522924 0.00744891 0.519768 0.502096
689000 220000 0.595626 0.44556 -0.0283384 0.458306 0.458424
699000 220000 0.530767 0.429478 0.0275348 0.451472 0.435277
709000 220000 0.538895 0.542305 0.161308 0.56492 0.486176
719000 220000 0.4865 0.539216 0.0405489 0.548937 0.502596
729000 220000 0.530761 0.46184 0.0148269 0.476523 0.455371
739000 220000 0.494893 0.499231 0.0948893 0.582371 0.437699
749000 220000 0.490787 0.426851 0.0727 0.441046 0.441551
759000 220000 0.365258 0.536763 0.0362515 0.51979 0.494356
769000 220000 0.457069 0.486811 0.113998 0.498814 0.46648
779000 220000 0.47491 0.492383 -0.0744034 0.487068 0.489829
789000 220000 0.384876 0.544082 -0.0386062 0.531816 0.49577
799000 210000 0.416801 0.449453 0.0311066 0.437523 0.46197
809000 220000 0.481128 0.430198 0.0492652 0.43431 0.43826
819000 220000 0.525958 0.43528 0.062226 0.437309 0.450717
829000 220000 0.350383 0.491971 -0.072013 0.493678 0.479275
839000 220000 0.487003 0.41532 -0.0635254 0.400544 0.453357
849000 220000 0.470758 0.501478 -0.0462632 0.481731 0.498714
859000 220000 0.46439 0.516846 -0.0985969 0.542197 0.475229
869000 220000 0.464445 0.489367 -0.0261219 0.508793 0.479214
879000 220000 0.549946 0.482622 0.0814258 0.510813 0.469428
889000 220000 0.561529 0.436721 -0.0475354 0.44477 0.447862
899000 220000 0.436612 0.468121 0.00990043 0.454569 0.466354
909000 220000 0.527227 0.504456 -0.00332307 0.515607 0.478507
919000 220000 0.512763 0.512853 0.062271 0.518851 0.480947
929000 220000 0.517312 0.451551 0.0143058 0.468145 0.45709
939000 220000 0.397341 0.440493 0.000603293 0.432693 0.450744
949000 220000 0.43514 0.461616 -0.0833315 0.468388 0.471881
959000 220000 0.541883 0.411072 -0.0356649 0.426515 0.435132
969000 220000 0.415905 0.524024 0.0729213 0.512664 0.489902
979000 220000 0.510617 0.476691 -0.0611277 0.50258 0.466516
989000 220000 0.315085 0.567924 -0.00737588 0.579977 0.501596
999000 220000 0.492648 0.547611 0.0123355 0.545982 0.512484
