n t PE VE R R2 BS
9000 0 20.7065 20.03 0.00705834 5.80627 0.14908
19000 1.1e+06 23.0229 22.4282 -0.00211067 6.46463 0.175468
29000 1.1e+06 22.9533 22.6774 -0.0174063 6.46449 0.18901
39000 1.1e+06 23.1536 22.7266 0.0309063 6.49159 0.180009
49000 1.09e+06 22.9817 22.7228 -0.0142736 6.46294 0.18606
59000 1.1e+06 23.1767 23.1936 -0.00891517 6.51484 0.195914
69000 1.1e+06 23.1764 22.8911 -0.00691264 6.49706 0.187747
79000 1.1e+06 22.9563 22.2624 -0.00130921 6.45213 0.171576
89000 1.1e+06 23.0743 23.0659 0.0259841 6.49329 0.198798
99000 1.1e+06 23.0082 22.8734 0.0109479 6.47185 0.1884
109000 1.1e+06 23.0913 22.3196 0.00235217 6.47162 0.162736
119000 1.1e+06 23.0712 22.4527 -0.0304141 6.46992 0.173426
129000 1.1e+06 23.1297 22.8268 -0.0207374 6.48812 0.182647
139000 1.09e+06 23.0193 22.6856 -0.00587535 6.4633 0.183227
149000 1.1e+06 23.0955 22.4799 0.0140011 6.47379 0.171175
159000 1.1e+06 23.0039 22.289 0.0119993 6.4642 0.16676
169000 1.1e+06 22.9213 22.5422 0.00830238 6.45261 0.17756
179000 1.1e+06 22.9903 22.289 0.00474105 6.45718 0.169177
189000 1.1e+06 22.9965 22.2972 -0.0197263 6.45633 0.168736
199000 1.1e+06 23.0818 22.6437 0.00399167 6.47998 0.181303
209000 1.1e+06 22.9919 22.7974 -0.0243943 6.46714 0.191602
219000 1.1e+06 23.0235 22.7454 0.000186558 6.47388 0.186284
229000 1.1e+06 22.8861 22.3781 0.00362725 6.43825 0.178872
239000 1.09e+06 23.0623 22.7331 0.0209317 6.47268 0.187875
249000 1.1e+06 22.9787 21.9819 0.0254585 6.44809 0.157723
259000 1.1e+06 23.0287 22.0148 0.012213 6.45554 0.158382
269000 1.1e+06 22.9794 22.2557 -0.00284417 6.45109 0.167794
279000 1.1e+06 23.0678 22.342 0.010475 6.47499 0.170051
289000 1.1e+06 23.1229 22.7402 -0.000647667 6.489 0.180148
299000 1.1e+06 23.0065 22.2619 -0.00630929 6.46145 0.165328
309000 1.1e+06 22.9464 22.4966 0.0145682 6.45691 0.175541
319000 1.1e+06 23.0485 22.8458 0.0103887 6.47539 0.189387
329000 1.09e+06 23.0123 22.8674 -0.0297108 6.4762 0.189114
339000 1.1e+06 23.1018 23.1042 0.00927103 6.50335 0.194726
349000 1.1e+06 23.0892 23.0456 -0.0029456 6.49584 0.193601
359000 1.1e+06 22.9784 22.4255 0.00754516 6.45931 0.174402
369000 1.1e+06 23.2518 22.6153 0.0082924 6.51116 0.172666
379000 1.1e+06 23.03 22.6797 -0.0187779 6.46666 0.184766
389000 1.1e+06 22.9962 22.8917 0.00411425 6.46919 0.193493
399000 1.1e+06 22.9679 22.2574 -0.0285167 6.45118 0.172174
409000 1.1e+06 22.9362 22.7842 0.0387002 6.46263 0.187025
419000 1.09e+06 23.0895 22.6168 -0.00605348 6.47963 0.17689
429000 1.1e+06 22.9527 23.0108 0.00205643 6.46424 0.193118
439000 1.1e+06 23.1557 22.7582 0.0182936 6.48938 0.180175
449000 1.1e+06 22.9614 22.5268 -0.0115266 6.46043 0.177964
459000 1.1e+06 22.9851 22.4922 -0.00798979 6.45936 0.176753
469000 1.1e+06 23.0885 22.7039 0.00690813 6.48163 0.183478
479000 1.1e+06 22.9727 22.4598 -0.0162261 6.46184 0.17475
489000 1.1e+06 23.1099 22.6541 -0.00878311 6.47573 0.176633
499000 1.1e+06 23.1051 22.6291 0.00864132 6.48111 0.176131
509000 1.1e+06 23.0904 22.735 -0.00272694 6.48128 0.18015
519000 1.09e+06 23.1086 22.4519 0.0321046 6.47955 0.167353
529000 1.1e+06 22.8946 22.2405 0.0141803 6.43969 0.167144
539000 1.1e+06 22.9974 22.2216 0.0127221 6.45671 0.167773
549000 1.1e+06 22.9975 22.681 0.0144135 6.46753 0.182472
559000 1.1e+06 23.0123 22.4426 -0.00291325 6.46726 0.172202
569000 1.1e+06 23.1754 22.6124 -0.0332541 6.49444 0.177125
579000 1.1e+06 23.0755 22.2359 -0.0116011 6.46279 0.160932
589000 1.1e+06 23.0654 22.6189 -0.00558036 6.474 0.180783
599000 1.1e+06 23.0422 22.7155 0.0275627 6.47559 0.180706
609000 1.1e+06 23.0735 22.9054 0.0115216 6.48973 0.189464
619000 1.09e+06 22.9712 22.4874 0.00690812 6.45926 0.176866
629000 1.1e+06 23.0361 22.3485 -0.0421117 6.4604 0.16883
639000 1.1e+06 22.9386 22.7726 0.0115094 6.45755 0.190289
649000 1.1e+06 23.0179 22.2963 -0.000435854 6.46469 0.169062
659000 1.1e+06 22.9327 22.6921 -0.00623975 6.45197 0.184035
669000 1.1e+06 23.0172 23.1024 0.00552986 6.48253 0.197538
679000 1.1e+06 23.0878 23.5116 0.0201053 6.5052 0.207099
689000 1.1e+06 22.9509 22.8796 -0.0450391 6.45927 0.192473
699000 1.1e+06 23.0115 22.8783 -0.0250316 6.47358 0.194696
709000 1.09e+06 23.175 22.6103 0.00464364 6.49618 0.17568
719000 1.1e+06 23.0729 22.883 0.00435356 6.48844 0.187888
729000 1.1e+06 22.862 22.4474 -0.0222791 6.44255 0.181382
739000 1.1e+06 23.0098 22.9293 0.00686917 6.48179 0.189456
749000 1.1e+06 22.998 22.9035 -0.00700959 6.47597 0.192718
759000 1.1e+06 22.9338 22.3934 -0.00732951 6.44646 0.175798
769000 1.1e+06 22.9471 22.4173 -0.00139371 6.45228 0.180252
779000 1.1e+06 23.0221 22.7161 0.0215841 6.46705 0.185852
789000 1.1e+06 23.1346 22.897 0.0104751 6.49799 0.18309
799000 1.1e+06 23.0224 22.9905 0.00645526 6.47958 0.197555
809000 1.09e+06 22.9796 23.0131 0.00798047 6.47649 0.195006
819000 1.1e+06 22.8669 22.4421 -0.0346136 6.44137 0.180064
829000 1.1e+06 22.9693 22.4238 0.00296365 6.46035 0.178499
839000 1.1e+06 22.9538 23.3935 0.00535535 6.48483 0.20985
849000 1.1e+06 22.8233 22.1486 -0.0163877 6.42684 0.170197
859000 1.1e+06 23.1214 22.9371 0.00329176 6.49347 0.188106
869000 1.1e+06 23.0206 22.9075 0.0187038 6.48038 0.19083
879000 1.1e+06 22.8908 22.3401 -0.0151081 6.4453 0.172953
889000 1.1e+06 23.06 22.8216 -0.00251911 6.48011 0.18714
899000 1.09e+06 23.1132 22.9833 -0.0127706 6.49993 0.193622
909000 1.1e+06 23.0649 22.6438 0.0107272 6.47457 0.179025
919000 1.1e+06 22.9535 22.7197 0.0277069 6.45789 0.192804
929000 1.1e+06 23.2102 22.2103 -0.00420428 6.48586 0.157233
939000 1.1e+06 23.0801 22.5858 -0.00537455 6.47602 0.175534
949000 1.1e+06 22.9997 22.8137 0.00689141 6.46752 0.189059
959000 1.1e+06 22.9967 22.8052 -0.00151257 6.46587 0.19176
969000 1.1e+06 23.0438 22.6565 -0.0066171 6.47385 0.182585
979000 1.1e+06 23.1206 22.5663 -0.0182218 6.48698 0.174232
989000 1.1e+06 23.0468 23.2335 -0.0178624 6.48574 0.200461
999000 1.1e+06 22.9947 22.6642 -0.0443188 6.4672 0.18605
