n t PE VE R R2 BS
9000 0 0.511467 0.383639 -0.181467 0.335266 0.315688
19000 4.71e+06 0.634266 0.559538 0.310013 0.613197 0.372901
29000 4.71e+06 0.625448 0.455662 -0.341946 0.431084 0.343885
39000 4.72e+06 0.666163 0.550879 -0.167419 0.600219 0.364743
49000 4.71e+06 0.466166 0.576957 -0.40769 0.636465 0.38936
59000 4.71e+06 0.428649 0.45849 0.271721 0.443977 0.344981
69000 4.71e+06 0.53153 0.541709 0.535935 0.594656 0.347421
79000 4.71e+06 0.400931 0.532057 0.139027 0.5111 0.403583
89000 4.72e+06 0.380565 0.509609 0.0290054 0.480659 0.403723
99000 4.71e+06 0.862013 0.578072 -0.263261 0.6557 0.357272
109000 4.71e+06 0.505285 0.503352 0.0554232 0.516947 0.365336
119000 4.71e+06 0.519844 0.493231 0.28309 0.503616 0.34601
129000 4.71e+06 0.682549 0.697438 0.447232 0.808846 0.410398
139000 4.71e+06 0.497002 0.44236 0.127372 0.397115 0.367713
149000 4.72e+06 0.711341 0.596748 0.243288 0.648953 0.378175
159000 4.71e+06 0.610527 0.569992 -0.195286 0.568822 0.414811
169000 4.71e+06 0.350657 0.49274 0.253787 0.473089 0.378554
179000 4.71e+06 0.503339 0.370991 -0.0213658 0.27072 0.351692
189000 4.71e+06 0.664215 0.391148 -0.189855 0.323833 0.343128
199000 4.71e+06 0.608266 0.514494 0.103421 0.527884 0.367554
209000 4.72e+06 0.446476 0.566452 0.357237 0.562631 0.420527
219000 4.71e+06 0.523945 0.528448 -0.379369 0.53234 0.384702
229000 4.71e+06 0.550576 0.483698 -0.30056 0.454852 0.381107
239000 4.71e+06 0.774848 0.552987 -0.518263 0.612944 0.34988
249000 4.71e+06 0.660947 0.741316 -0.675929 0.942604 0.377794
259000 4.72e+06 0.544831 0.541996 -0.434007 0.531976 0.380353
269000 4.71e+06 0.910538 0.681813 0.0859881 0.863985 0.340228
279000 4.71e+06 0.636716 0.542415 -0.166675 0.566753 0.375134
289000 4.71e+06 0.639422 0.437473 -0.0517702 0.407654 0.338785
299000 4.71e+06 0.667401 0.458891 -0.054102 0.460698 0.321913
309000 4.71e+06 0.477337 0.422907 0.167391 0.348448 0.375689
319000 4.72e+06 0.541441 0.527113 0.0481017 0.518936 0.404916
329000 4.71e+06 0.632344 0.610723 0.0132602 0.662109 0.395286
339000 4.71e+06 0.605874 0.706903 -0.645944 0.876028 0.369681
349000 4.71e+06 0.481593 0.439356 0.349609 0.442721 0.315024
359000 4.72e+06 0.429671 0.443948 0.0527058 0.386097 0.375439
369000 4.71e+06 0.313539 0.435687 -0.210232 0.381195 0.370284
379000 4.71e+06 0.656956 0.426966 0.241567 0.397292 0.332343
389000 4.72e+06 0.577791 0.669223 -0.584708 0.777772 0.407473
399000 4.71e+06 0.649447 0.569978 0.225027 0.651412 0.348878
409000 4.71e+06 0.332749 0.462886 -0.0513049 0.385603 0.411722
419000 4.71e+06 0.488541 0.525309 0.145864 0.533306 0.394974
429000 4.71e+06 0.40731 0.499726 0.336822 0.491461 0.377345
439000 4.72e+06 0.428869 0.462359 -0.107625 0.393354 0.387769
449000 4.71e+06 0.64524 0.44829 0.154389 0.395714 0.366646
459000 4.71e+06 0.729395 0.510877 0.031125 0.530533 0.349483
469000 4.71e+06 0.535797 0.586536 0.315149 0.578961 0.416181
479000 4.71e+06 0.299401 0.542075 0.249318 0.541652 0.399973
489000 4.71e+06 0.601994 0.553423 0.610435 0.630224 0.344177
499000 4.72e+06 0.685465 0.600349 0.435196 0.6772 0.375253
509000 4.71e+06 0.334567 0.504098 -0.104762 0.46693 0.402714
519000 4.71e+06 0.822875 0.5854 -0.0186596 0.639087 0.36985
529000 4.71e+06 0.56628 0.580174 0.00194378 0.597983 0.414975
539000 4.71e+06 0.576639 0.402909 -0.0130883 0.336308 0.343968
549000 4.71e+06 0.437076 0.404984 -0.0995657 0.316795 0.380011
559000 4.72e+06 0.708613 0.604018 0.362659 0.663115 0.395802
569000 4.71e+06 0.60004 0.531666 -0.423072 0.539355 0.386922
579000 4.71e+06 0.774785 0.774913 -0.203578 0.974365 0.388242
589000 4.71e+06 0.568187 0.498851 -0.198148 0.475982 0.377849
599000 4.72e+06 0.525684 0.425006 -0.304601 0.366479 0.358371
609000 4.71e+06 0.493248 0.497514 0.0375645 0.489138 0.370288
619000 4.71e+06 0.630302 0.54713 -0.227877 0.561411 0.392425
629000 4.71e+06 0.647712 0.446853 0.141936 0.447568 0.311032
639000 4.71e+06 0.633472 0.658326 -0.472293 0.782652 0.368711
649000 4.72e+06 0.334203 0.465226 -0.0191725 0.379229 0.391771
659000 4.71e+06 0.560003 0.448414 -0.0379153 0.401158 0.37708
669000 4.71e+06 0.561123 0.50456 -0.506685 0.551016 0.324949
679000 4.71e+06 0.567552 0.418274 -0.308919 0.378487 0.333212
689000 4.71e+06 0.706224 0.739509 0.277255 0.932141 0.381038
699000 4.71e+06 0.514039 0.450198 -0.264305 0.425887 0.345075
709000 4.72e+06 0.27057 0.529558 -0.172461 0.488125 0.413753
719000 4.71e+06 0.498663 0.424284 -0.0747485 0.35965 0.365073
729000 4.71e+06 0.410295 0.38177 -0.0423721 0.289349 0.345582
739000 4.71e+06 0.425245 0.646644 0.305785 0.673368 0.434694
749000 4.71e+06 0.577063 0.562727 0.24531 0.638295 0.341029
759000 4.71e+06 0.564491 0.624729 -0.0421478 0.741627 0.350722
769000 4.72e+06 0.515581 0.525278 -0.365624 0.501797 0.39931
779000 4.71e+06 0.591666 0.517564 -0.155697 0.529124 0.374529
789000 4.71e+06 0.630495 0.604823 0.489957 0.708589 0.344745
799000 4.71e+06 0.568099 0.607158 -0.283129 0.677463 0.381392
809000 4.71e+06 0.650743 0.616987 0.44022 0.715052 0.369645
819000 4.72e+06 0.526163 0.511362 0.373151 0.527199 0.356826
829000 4.71e+06 0.748027 0.634982 0.0255642 0.713967 0.390681
839000 4.71e+06 0.425417 0.429756 -0.312803 0.374057 0.351928
849000 4.71e+06 0.513341 0.470404 -0.304147 0.431795 0.370931
