n t PE VE R R2 BS
9000 0 0.337934 0.337934 0.0399841 0.375834 0
19000 60000 0.390536 0.390536 0.0451092 0.447738 0
29000 60000 0.36744 0.36744 0.000513229 0.401548 0
39000 60000 0.359347 0.359347 -0.0370487 0.385361 0
49000 60000 0.379646 0.379646 -0.0299247 0.425958 0
59000 60000 0.390894 0.390894 0.0223966 0.448455 0
69000 60000 0.372509 0.372509 0.0265572 0.411685 0
79000 60000 0.370256 0.370256 0.0113584 0.407178 0
89000 60000 0.374698 0.374698 -0.0307036 0.416062 0
99000 60000 0.374954 0.374954 -0.0445935 0.416574 0
109000 60000 0.372854 0.372854 0.00277388 0.412374 0
119000 60000 0.382186 0.382186 0.0411859 0.431039 0
129000 60000 0.383701 0.383701 0.0375251 0.434069 0
139000 60000 0.362372 0.362372 0.0144246 0.391411 0
149000 50000 0.3633 0.3633 -0.0280809 0.393266 0
159000 60000 0.391173 0.391173 -0.049007 0.449013 0
169000 60000 0.376721 0.376721 0.00376667 0.420108 0
179000 60000 0.37001 0.37001 0.0250249 0.406687 0
189000 60000 0.383324 0.383324 0.0207743 0.433314 0
199000 60000 0.372753 0.372753 -0.014853 0.412173 0
209000 60000 0.364468 0.364468 -0.0286587 0.395602 0
219000 60000 0.376936 0.376936 -0.00432017 0.420539 0
229000 60000 0.391028 0.391028 0.0481151 0.448722 0
239000 60000 0.373285 0.373285 0.0155906 0.413236 0
249000 60000 0.362277 0.362277 -0.025194 0.391221 0
259000 60000 0.373395 0.373395 -0.0230673 0.413456 0
269000 60000 0.386222 0.386222 0.0146074 0.43911 0
279000 60000 0.370972 0.370972 0.0273862 0.408611 0
289000 60000 0.379858 0.379858 0.00219848 0.426382 0
299000 60000 0.387985 0.387985 -0.0259167 0.442637 0
309000 50000 0.370927 0.370927 0.0164113 0.408521 0
319000 60000 0.363937 0.363937 -0.00808057 0.394541 0
329000 60000 0.375111 0.375111 -0.0205771 0.416889 0
339000 60000 0.386063 0.386063 0.0256418 0.438792 0
349000 60000 0.372415 0.372415 0.0236194 0.411496 0
359000 60000 0.381631 0.381631 -0.0233507 0.429928 0
369000 60000 0.387366 0.387366 -0.0213793 0.441399 0
379000 60000 0.370783 0.370783 0.0156925 0.408233 0
389000 60000 0.367558 0.367558 -0.0160168 0.401783 0
399000 60000 0.379912 0.379912 -0.0064755 0.426491 0
409000 60000 0.376939 0.376939 0.0303599 0.420545 0
419000 60000 0.372837 0.372837 -0.0147066 0.41234 0
429000 60000 0.383937 0.383937 0.0230408 0.434542 0
439000 60000 0.384605 0.384605 -0.0120374 0.435877 0
449000 60000 0.373771 0.373771 -0.0140579 0.414209 0
459000 60000 0.379639 0.379639 0.0304456 0.425945 0
469000 60000 0.38872 0.38872 -0.0154854 0.444107 0
479000 50000 0.359476 0.359476 -0.0350739 0.385619 0
489000 60000 0.36634 0.36634 0.00369674 0.399347 0
499000 60000 0.389383 0.389383 0.0365377 0.445432 0
509000 60000 0.377916 0.377916 -0.0188279 0.4225 0
519000 60000 0.375273 0.375273 0.00540723 0.417212 0
529000 60000 0.387882 0.387882 0.00863164 0.442431 0
539000 60000 0.381074 0.381074 -0.019042 0.428816 0
549000 60000 0.369829 0.369829 0.0185913 0.406326 0
559000 60000 0.378899 0.378899 -0.015016 0.424464 0
569000 60000 0.377255 0.377255 -0.0187806 0.421177 0
579000 60000 0.367582 0.367582 0.0331696 0.401831 0
589000 60000 0.376615 0.376615 0.0158062 0.419897 0
599000 60000 0.390629 0.390629 -0.0389657 0.447925 0
609000 60000 0.375979 0.375979 0.0235393 0.418624 0
619000 60000 0.374655 0.374655 0.0138458 0.415977 0
629000 50000 0.388303 0.388303 -0.0321028 0.443273 0
639000 60000 0.371209 0.371209 0.0161199 0.409084 0
649000 60000 0.364001 0.364001 0.00746537 0.394668 0
659000 60000 0.378375 0.378375 -0.0258756 0.423417 0
669000 60000 0.387597 0.387597 0.0234868 0.441861 0
679000 60000 0.374423 0.374423 0.00878831 0.415512 0
689000 60000 0.377575 0.377575 -0.0286937 0.421818 0
699000 60000 0.391008 0.391008 0.0253405 0.448682 0
