n t PE VE R R2 BS
9000 0 16.205 15.1892 -0.016838 4.5729 0.289699
19000 4.538e+07 17.727 17.1285 -0.0276635 5.10502 0.325809
29000 4.538e+07 17.7112 16.3326 -0.00534786 4.9875 0.315048
39000 4.538e+07 17.9038 16.8591 -0.00979387 5.12493 0.315627
49000 4.538e+07 17.7919 16.862 0.00642658 5.09715 0.315601
59000 4.538e+07 17.6494 16.9319 -0.00989293 5.10047 0.319824
69000 4.538e+07 17.8712 16.8868 -0.00940473 5.09928 0.31983
79000 4.539e+07 17.7576 16.8297 -0.0131341 5.09192 0.315409
89000 4.537e+07 17.7886 16.7915 -0.026444 5.04358 0.317612
99000 4.538e+07 17.6266 16.7976 -0.00661366 5.09665 0.312484
109000 4.538e+07 17.877 16.8273 0.018872 5.0458 0.323067
119000 4.538e+07 17.5456 16.6418 0.000229566 5.06073 0.316609
129000 4.538e+07 18.053 16.9737 -0.019493 5.10828 0.321045
139000 4.538e+07 17.8817 17.0005 0.0131966 5.14371 0.318607
149000 4.538e+07 17.6661 17.3085 0.0135006 5.14383 0.326735
159000 4.538e+07 17.8003 16.7356 0.0370506 5.04789 0.319312
169000 4.538e+07 17.9277 16.4691 -0.0177409 5.03661 0.311829
179000 4.538e+07 17.6917 16.9233 0.0153958 5.11161 0.31769
189000 4.539e+07 17.8312 16.889 0.0271065 5.07932 0.319344
199000 4.538e+07 18.0841 16.7389 0.0570103 5.08694 0.314669
209000 4.538e+07 17.774 16.9837 0.0219786 5.0886 0.323811
219000 4.538e+07 17.8619 16.8533 0.0349215 5.08693 0.316939
229000 4.538e+07 17.9209 16.8209 0.0210948 5.0674 0.320482
239000 4.538e+07 17.8318 17.2869 -0.015012 5.10223 0.329712
249000 4.538e+07 17.8488 16.9939 0.0219751 5.137 0.318209
259000 4.538e+07 17.579 16.7063 -0.00666498 5.07531 0.314979
269000 4.538e+07 17.7548 16.7587 -0.0284665 5.07022 0.322019
279000 4.538e+07 17.8539 17.1389 -0.000921364 5.1429 0.320998
289000 4.538e+07 17.6523 17.2631 -0.0382355 5.1294 0.331581
299000 4.538e+07 17.6526 16.7039 -0.0110251 5.08467 0.309457
309000 4.538e+07 17.6545 16.7628 0.00330164 5.07157 0.315906
319000 4.538e+07 17.7699 17.1153 0.0327681 5.07949 0.328716
329000 4.538e+07 17.9486 16.8527 -0.00210926 5.09099 0.31575
339000 4.538e+07 18.2157 16.9006 0.0110382 5.06619 0.321371
349000 4.538e+07 17.77 16.9601 0.00510679 5.07863 0.323384
359000 4.538e+07 17.8243 16.7032 -0.0280322 5.06348 0.31263
369000 4.538e+07 17.4774 17.0518 -0.00793015 5.12179 0.320851
379000 4.538e+07 18.0295 16.81 0.0319837 5.0712 0.318997
389000 4.538e+07 17.912 16.3977 0.000528334 5.02734 0.308653
399000 4.539e+07 17.5489 17.0578 0.00224908 5.10254 0.325188
409000 4.538e+07 17.4824 17.1655 -0.017008 5.12059 0.326364
419000 4.538e+07 17.9935 16.6714 -0.0206245 5.04827 0.314863
429000 4.538e+07 17.6439 17.273 -0.0264136 5.09888 0.331412
439000 4.538e+07 17.9312 17.2081 -0.0115195 5.14475 0.324707
449000 4.538e+07 17.788 16.69 -0.0198307 5.06593 0.314195
