n t PE VE R R2 BS
99000 0 0.477346 0.487021 -0.00549811 0.482136 0.48635
199000 6.56e+06 0.500162 0.51175 0.0204947 0.509857 0.503385
299000 6.55e+06 0.496418 0.500759 -0.00439229 0.504853 0.49565
399000 6.56e+06 0.495861 0.500681 -0.0459372 0.506774 0.495853
499000 6.55e+06 0.472103 0.49363 -0.00908817 0.502903 0.49237
599000 6.56e+06 0.520382 0.479138 -0.00441654 0.486674 0.485834
699000 6.56e+06 0.485216 0.48125 -0.00183934 0.482933 0.489667
799000 6.55e+06 0.490431 0.49146 0.00126277 0.483976 0.497142
899000 6.55e+06 0.475096 0.502801 -0.00770041 0.502291 0.498746
999000 6.56e+06 0.499351 0.494543 0.0115482 0.492113 0.493944
1099000 6.55e+06 0.486202 0.495093 0.00189773 0.492819 0.497547
1199000 6.56e+06 0.494383 0.488196 0.0195557 0.495367 0.489167
1299000 6.55e+06 0.492371 0.497371 -0.0120172 0.498363 0.495028
1399000 6.56e+06 0.516415 0.477586 -0.0200196 0.480449 0.487731
1499000 6.55e+06 0.482515 0.494209 -0.00292372 0.497668 0.493508
1599000 6.56e+06 0.517731 0.486969 -0.00782778 0.488041 0.491342
1699000 6.55e+06 0.50505 0.489576 -0.00846327 0.489296 0.491519
1799000 6.56e+06 0.498858 0.491922 0.0173068 0.49801 0.489884
1899000 6.55e+06 0.472839 0.496096 -0.0205626 0.50102 0.493756
1999000 6.56e+06 0.522448 0.486582 -0.00568979 0.490277 0.491229
2099000 6.55e+06 0.445358 0.516556 -0.0180413 0.516967 0.503982
2199000 6.56e+06 0.518386 0.499888 0.00171078 0.499352 0.495166
2299000 6.55e+06 0.521693 0.484644 0.0179183 0.490512 0.489354
2399000 6.56e+06 0.485626 0.474182 -0.00968903 0.469224 0.488024
2499000 6.55e+06 0.543548 0.48182 0.00489828 0.48704 0.485637
2599000 6.56e+06 0.504959 0.476615 0.00191002 0.482089 0.481058
