n t PE VE R R2 BS
9000 0 2.95002 2.95002 0.00253325 2.33654 0
19000 80000 3.2986 3.2986 0.0338501 2.59207 0
29000 80000 3.25343 3.25343 -0.0849798 2.58709 0
39000 70000 3.23125 3.23125 0.0275716 2.58135 0
49000 80000 3.25594 3.25594 0.058599 2.5935 0
59000 70000 3.26322 3.26322 -0.0595777 2.58142 0
69000 80000 3.26462 3.26462 -0.0196295 2.58319 0
79000 70000 3.25712 3.25712 0.0386045 2.59368 0
89000 80000 3.35434 3.35434 -0.0290087 2.61816 0
99000 70000 3.16485 3.16485 0.0203235 2.56399 0
109000 80000 3.22313 3.22313 -0.0247048 2.57496 0
119000 70000 3.34029 3.34029 -0.0140919 2.6065 0
129000 80000 3.1503 3.1503 0.0391648 2.56593 0
139000 70000 3.21598 3.21598 0.0279045 2.57548 0
149000 80000 3.17635 3.17635 0.0121838 2.56343 0
159000 80000 3.15614 3.15614 0.00267254 2.56947 0
169000 70000 3.19919 3.19919 -0.0480517 2.57145 0
179000 80000 3.14391 3.14391 0.0916503 2.55592 0
189000 70000 3.12722 3.12722 -0.00213054 2.55611 0
199000 80000 3.21349 3.21349 0.014409 2.57088 0
209000 70000 3.19796 3.19796 0.0639307 2.56439 0
219000 80000 3.22443 3.22443 -0.0304753 2.57196 0
229000 70000 3.23321 3.23321 -0.0238941 2.5906 0
239000 80000 3.24433 3.24433 0.00911245 2.57808 0
249000 70000 3.28013 3.28013 -0.0293016 2.58994 0
259000 80000 3.22349 3.22349 -0.00261375 2.58148 0
269000 70000 3.2581 3.2581 0.000981654 2.58781 0
279000 80000 3.14383 3.14383 -0.0157822 2.56184 0
289000 80000 3.17316 3.17316 -0.00704005 2.56058 0
299000 70000 3.45602 3.45602 -0.0117115 2.64726 0
309000 80000 3.14982 3.14982 0.0101859 2.56458 0
319000 70000 3.13434 3.13434 0.0342335 2.56288 0
329000 80000 3.32109 3.32109 -0.0750667 2.60773 0
339000 70000 3.1831 3.1831 -0.0130377 2.56525 0
349000 80000 3.26928 3.26928 0.0169371 2.59264 0
359000 70000 3.19564 3.19564 -0.0217425 2.57982 0
369000 80000 3.11224 3.11224 -0.00338929 2.55262 0
379000 70000 3.14773 3.14773 0.0644868 2.54584 0
389000 80000 3.23323 3.23323 0.00646083 2.57815 0
399000 80000 3.11936 3.11936 -0.050974 2.55715 0
409000 70000 3.2156 3.2156 -0.0201158 2.57677 0
419000 80000 3.13677 3.13677 -0.0269236 2.55221 0
429000 70000 3.21505 3.21505 0.0344771 2.56838 0
439000 80000 3.44763 3.44763 0.0217508 2.63253 0
449000 70000 3.21601 3.21601 -0.0264183 2.57516 0
459000 80000 3.25205 3.25205 -0.029916 2.57858 0
469000 70000 3.21125 3.21125 -0.0131716 2.58117 0
479000 80000 3.21416 3.21416 0.0944275 2.57821 0
489000 70000 3.13684 3.13684 -0.0534378 2.56666 0
499000 80000 3.18837 3.18837 -0.0297095 2.58305 0
509000 70000 3.25111 3.25111 0.0255187 2.58256 0
519000 80000 3.20213 3.20213 -0.0291548 2.57041 0
529000 70000 3.32107 3.32107 -0.0308627 2.60051 0
539000 80000 3.29176 3.29176 -0.0162823 2.6001 0
549000 80000 3.2734 3.2734 -0.111743 2.58745 0
559000 70000 3.27844 3.27844 0.0270572 2.58802 0
569000 80000 3.15596 3.15596 0.00433427 2.55351 0
579000 70000 3.33179 3.33179 0.050083 2.60921 0
589000 80000 3.33556 3.33556 -0.0184514 2.60861 0
599000 70000 3.21976 3.21976 0.0727673 2.57138 0
609000 80000 3.11904 3.11904 0.0123024 2.5466 0
619000 70000 3.14731 3.14731 0.0221804 2.55583 0
629000 80000 3.15085 3.15085 -0.036849 2.56691 0
639000 70000 3.15371 3.15371 0.0100639 2.56763 0
649000 80000 3.22846 3.22846 0.023023 2.58325 0
659000 80000 3.2612 3.2612 0.0366099 2.59087 0
669000 70000 3.26918 3.26918 0.0217179 2.59711 0
679000 80000 3.1076 3.1076 0.0569279 2.55205 0
689000 70000 3.23265 3.23265 -0.0213976 2.57665 0
699000 80000 3.18268 3.18268 -0.0330239 2.5655 0
709000 70000 3.18526 3.18526 -0.0137245 2.57197 0
719000 80000 3.19392 3.19392 -0.00235446 2.57365 0
729000 70000 3.28261 3.28261 0.0260983 2.587 0
739000 80000 3.15706 3.15706 0.0206571 2.56839 0
749000 70000 3.15709 3.15709 0.0227361 2.55021 0
759000 80000 3.2396 3.2396 -0.0478412 2.57618 0
769000 70000 3.19673 3.19673 0.0178024 2.57574 0
779000 80000 3.16233 3.16233 -0.0424554 2.56836 0
789000 70000 3.14935 3.14935 -0.0490767 2.56407 0
799000 80000 3.20629 3.20629 0.0277226 2.57566 0
809000 80000 3.28848 3.28848 0.0125605 2.59139 0
819000 70000 3.29301 3.29301 -0.0247357 2.59973 0
829000 80000 3.15199 3.15199 -0.0714419 2.54932 0
839000 70000 3.24336 3.24336 -0.0074623 2.5912 0
849000 80000 3.27205 3.27205 -0.0256803 2.59001 0
859000 70000 3.23277 3.23277 0.0317723 2.56951 0
869000 80000 3.31931 3.31931 0.0481331 2.59745 0
879000 70000 3.23508 3.23508 -0.0065672 2.56989 0
889000 80000 3.13476 3.13476 -0.0484686 2.54805 0
899000 70000 3.26904 3.26904 -0.00244083 2.58441 0
909000 80000 3.19848 3.19848 -0.0318004 2.57714 0
919000 70000 3.26725 3.26725 0.00956242 2.58592 0
929000 80000 3.33356 3.33356 -0.000692896 2.61318 0
939000 80000 3.23157 3.23157 0.0156696 2.57968 0
949000 70000 3.36619 3.36619 -0.0152216 2.6173 0
959000 80000 3.30936 3.30936 -0.0588125 2.60385 0
969000 70000 3.33935 3.33935 0.0527548 2.60746 0
979000 80000 3.17904 3.17904 -0.0194645 2.56466 0
989000 70000 3.25263 3.25263 0.0534338 2.57584 0
999000 80000 3.35003 3.35003 -0.0203579 2.60808 0
