n t PE VE R R2 BS
99000 0 0.435815 0.474332 0.0730363 0.466601 0.490585
199000 2.23e+06 0.478165 0.503883 0.0560098 0.511674 0.493335
299000 2.23e+06 0.461493 0.453898 0.0445806 0.446584 0.482978
399000 2.24e+06 0.499313 0.523466 0.0115878 0.522184 0.512776
499000 2.23e+06 0.48125 0.494763 0.170448 0.493542 0.493838
599000 2.24e+06 0.504584 0.468775 -0.00154689 0.45638 0.488731
699000 2.23e+06 0.504801 0.53171 -0.0314833 0.535389 0.505665
799000 2.24e+06 0.49409 0.513603 -0.0467524 0.505456 0.50719
899000 2.23e+06 0.511972 0.480655 0.107174 0.492135 0.483577
999000 2.24e+06 0.514623 0.521801 -0.040803 0.513702 0.509041
1099000 2.23e+06 0.477086 0.453115 0.00138641 0.440917 0.479112
1199000 2.24e+06 0.469321 0.459784 0.0185136 0.45944 0.478688
1299000 2.23e+06 0.498887 0.50434 -0.00121396 0.500092 0.49682
1399000 2.24e+06 0.489695 0.515588 -0.119114 0.498343 0.513943
1499000 2.23e+06 0.516129 0.52965 -0.158683 0.538223 0.502187
1599000 2.23e+06 0.503654 0.553673 0.0478875 0.541147 0.522529
1699000 2.24e+06 0.537432 0.510904 -0.109809 0.507334 0.5058
1799000 2.23e+06 0.491688 0.469959 0.0819936 0.464142 0.48665
1899000 2.23e+06 0.454963 0.471016 0.0368026 0.451119 0.493603
1999000 2.24e+06 0.505713 0.47708 -0.0656374 0.46732 0.490191
2099000 2.23e+06 0.439281 0.524843 0.0601713 0.514726 0.507278
2199000 2.24e+06 0.48196 0.499018 -0.0980522 0.513266 0.493123
2299000 2.23e+06 0.469461 0.466358 0.0218414 0.449059 0.487952
2399000 2.24e+06 0.519544 0.475036 0.0421571 0.497096 0.476508
2499000 2.23e+06 0.479933 0.489914 0.0457902 0.498201 0.490367
2599000 2.24e+06 0.480548 0.458163 -0.0507653 0.457393 0.485626
2699000 2.23e+06 0.50973 0.458047 -0.134768 0.451996 0.483027
2799000 2.23e+06 0.560721 0.531404 -0.107729 0.552082 0.498563
2899000 2.24e+06 0.508449 0.498225 0.137236 0.494439 0.497529
2999000 2.23e+06 0.451256 0.445797 0.0956912 0.429512 0.483626
3099000 2.24e+06 0.445298 0.509344 0.0712518 0.488034 0.509754
3199000 2.23e+06 0.434734 0.472054 0.0805845 0.467128 0.486743
3299000 2.24e+06 0.516316 0.494407 -0.066605 0.521922 0.476682
3399000 2.23e+06 0.491413 0.536704 0.0982824 0.523358 0.522599
3499000 2.23e+06 0.503242 0.49395 -0.101203 0.476871 0.499262
3599000 2.24e+06 0.473651 0.464918 0.0701857 0.441145 0.494029
3699000 2.23e+06 0.471648 0.515175 0.161348 0.526635 0.492603
3799000 2.24e+06 0.447597 0.525966 -0.092217 0.516665 0.515787
3899000 2.23e+06 0.508499 0.443076 0.0623296 0.452087 0.469835
3999000 2.24e+06 0.502096 0.476047 0.119211 0.465834 0.492956
4099000 2.23e+06 0.48691 0.500994 0.171773 0.496287 0.499588
4199000 2.23e+06 0.49554 0.555703 0.11112 0.554079 0.527571
4299000 2.24e+06 0.471213 0.503633 0.0167299 0.496933 0.500709
4399000 2.23e+06 0.480863 0.515453 0.0729693 0.520581 0.501762
4499000 2.24e+06 0.501126 0.530065 0.13705 0.527952 0.516104
