n t PE VE R R2 BS
9000 0 0.338785 0.346645 -0.0378102 0.590552 0.248259
19000 70000 0.420238 0.393289 -0.0298291 0.650545 0.255368
29000 80000 0.274974 0.379865 -0.05464 0.622748 0.292532
39000 80000 0.382983 0.572507 -0.0183068 0.688363 0.321768
49000 70000 0.344448 0.456201 0.0501626 0.662411 0.297847
59000 80000 0.233803 0.380885 -0.0409291 0.613885 0.30372
69000 70000 0.345701 0.386595 -0.0353374 0.637438 0.26076
79000 80000 0.264987 0.231353 -0.0116618 0.589081 0.256203
89000 70000 0.282555 0.361938 -0.0225613 0.618879 0.285332
99000 80000 0.456556 0.65004 -0.0269716 0.740102 0.311088
109000 70000 0.286843 0.36228 0.0167614 0.639569 0.291584
119000 80000 0.355097 0.361922 -0.00159412 0.62718 0.265585
129000 80000 0.404697 0.549224 -0.0356901 0.694296 0.301581
139000 70000 0.372898 0.403329 -0.0522833 0.643304 0.271818
149000 80000 0.376399 0.65065 -0.0325563 0.714517 0.330055
159000 70000 0.363869 0.477717 0.0389881 0.682879 0.291704
169000 80000 0.360494 0.71221 -0.0738923 0.715054 0.358137
179000 80000 0.310153 0.304388 0.00469381 0.631943 0.264351
189000 70000 0.321078 0.412677 0.0299313 0.623291 0.283897
199000 80000 0.362018 0.480769 -0.018765 0.660646 0.298229
209000 70000 0.359627 0.740527 -0.0702898 0.709076 0.358356
219000 80000 0.288968 0.450148 -0.0205461 0.632361 0.304472
229000 80000 0.246992 0.417051 0.0331588 0.625942 0.312643
239000 70000 0.453523 0.597222 -0.0244451 0.73313 0.299454
249000 80000 0.360535 0.496607 0.0320218 0.658452 0.30406
259000 70000 0.350922 0.630369 0.00451329 0.694087 0.325696
269000 80000 0.299709 0.528919 -0.0362584 0.662058 0.324547
279000 70000 0.391675 0.350779 0.0100902 0.649372 0.245923
289000 80000 0.342596 0.437942 -0.0156233 0.655508 0.285186
299000 80000 0.280245 0.462004 0.0250725 0.64582 0.314999
309000 70000 0.410222 0.448565 -0.0126367 0.675281 0.280062
319000 80000 0.347542 0.69323 -0.0181217 0.706043 0.341826
329000 70000 0.360488 0.524451 0.00111964 0.674443 0.314382
