n t PE VE R R2 BS
9000 0 1.6245 1.69878 0.00442568 1.10178 0.320491
19000 280000 1.83992 1.93016 0.0189176 1.22357 0.361481
29000 280000 2.08563 2.01346 -0.0156416 1.27889 0.352387
39000 270000 1.98904 2.07038 0.0514336 1.28396 0.369052
49000 280000 1.86933 1.96537 -0.0393515 1.25252 0.360592
59000 270000 1.92435 1.9748 0.0416483 1.23128 0.372611
69000 280000 1.88021 1.83092 -0.0200109 1.15703 0.35642
79000 280000 1.8047 2.04685 -0.0576919 1.31041 0.362556
89000 270000 1.69223 1.93818 0.0427558 1.26437 0.360698
99000 280000 2.14524 1.92168 -0.0251384 1.23148 0.348454
109000 270000 1.94663 2.05192 0.0148891 1.24147 0.370906
119000 280000 1.84764 1.90172 0.0892438 1.20473 0.349204
129000 280000 1.98995 1.91217 -0.0346907 1.20996 0.352348
139000 270000 2.10577 2.00524 -0.0125208 1.28075 0.36816
149000 280000 1.81391 2.01999 -0.0411637 1.26878 0.361881
159000 270000 1.97915 1.94808 0.0279392 1.22422 0.369084
169000 280000 1.82349 2.0203 0.0303539 1.28807 0.372805
179000 280000 1.88615 1.78507 -0.0103043 1.18893 0.343544
189000 270000 1.73005 1.96509 -0.0220501 1.24629 0.369881
199000 280000 1.87401 2.04574 0.0100323 1.26055 0.351302
209000 270000 1.8008 1.88586 0.0354257 1.2113 0.35035
219000 280000 1.95173 1.83177 0.0645019 1.19014 0.347873
229000 280000 1.71589 1.92584 -0.0462622 1.23285 0.363289
239000 270000 1.85089 1.88147 -0.0322908 1.21473 0.350518
249000 280000 1.98697 1.94599 -0.0139258 1.26763 0.350231
259000 270000 1.90707 2.15019 0.0333139 1.32672 0.377771
269000 280000 1.76282 1.99479 -0.049272 1.26739 0.359343
279000 270000 1.96074 1.99596 -0.087309 1.27199 0.356703
289000 280000 2.10509 1.88519 0.0167876 1.23325 0.350958
299000 280000 1.85279 1.91646 0.0437193 1.24743 0.349943
309000 270000 2.07923 1.86759 0.0224136 1.19195 0.350847
319000 280000 1.85244 1.84839 0.0473227 1.19029 0.351417
329000 270000 1.91942 1.92566 -0.0826015 1.23955 0.352123
339000 280000 1.92484 1.98792 -0.00309233 1.27833 0.363904
349000 280000 2.15283 2.06132 0.0255831 1.32219 0.36043
359000 270000 2.04031 2.02663 0.0406173 1.28449 0.359713
369000 280000 2.12805 1.97355 -0.0691884 1.25085 0.359164
379000 270000 1.84506 1.92901 0.0996539 1.21696 0.35432
389000 280000 2.06953 2.1268 -0.05879 1.32874 0.37131
399000 270000 1.98202 1.84453 -0.0903659 1.19847 0.340854
409000 280000 1.74302 1.83277 0.0891656 1.17377 0.35547
419000 280000 1.85458 1.91988 -0.073722 1.23769 0.354556
429000 270000 1.92362 1.86516 0.033265 1.20545 0.355929
439000 280000 2.00229 1.95556 0.00478623 1.26815 0.347065
449000 270000 1.92224 1.86126 -0.0169953 1.22618 0.358651
459000 280000 2.13688 1.84155 0.0557414 1.20447 0.341073
469000 280000 1.90694 1.85972 0.0129682 1.19009 0.349381
479000 270000 1.62959 1.89718 -0.00797683 1.20739 0.362997
489000 280000 1.8916 2.05528 0.0680682 1.30304 0.363691
499000 280000 2.03656 2.059 0.025599 1.32406 0.36967
509000 270000 1.78674 2.004 0.00855084 1.25557 0.373273
519000 280000 1.85705 1.79449 0.0180025 1.14666 0.339871
529000 270000 1.98261 1.87723 0.0595312 1.20179 0.35441
539000 280000 1.90205 1.81185 0.0750098 1.13949 0.361248
549000 280000 2.06411 1.79707 -0.0278174 1.15941 0.337642
559000 270000 2.03347 2.06388 0.0304139 1.2948 0.353944
569000 280000 1.90628 1.91774 0.0495194 1.22598 0.35365
579000 270000 1.85552 1.99216 0.0220259 1.24723 0.374137
589000 280000 2.08043 2.02298 -0.0422716 1.31329 0.343357
599000 280000 1.84256 2.08079 0.0951668 1.3199 0.366169
609000 270000 1.87266 1.91419 -0.0709524 1.20063 0.350438
619000 280000 1.87046 1.93178 0.0314124 1.23352 0.360688
629000 270000 2.05547 2.0558 -0.00738055 1.30672 0.36172
639000 280000 1.84322 2.00214 0.0836215 1.2669 0.363608
