n t PE VE R R2 BS
9000 0 0.565231 0.479262 0.0871256 0.40768 0.286418
19000 230000 0.587955 0.586829 0.0834265 0.580075 0.286039
29000 240000 0.761429 0.600439 0.0181776 0.577849 0.32504
39000 230000 0.803694 0.644018 0.017265 0.652242 0.325185
49000 240000 0.499184 0.623016 0.233402 0.629252 0.314006
59000 240000 1.14765 0.651661 -0.00751617 0.681425 0.313314
69000 230000 0.681718 0.573565 -0.00159316 0.534784 0.306152
79000 240000 0.624524 0.688762 -0.0753084 0.731286 0.331892
89000 240000 0.582849 0.683445 0.144008 0.721701 0.334903
99000 230000 1.0554 0.636794 0.00533963 0.639661 0.316116
109000 240000 0.710457 0.588707 0.0969337 0.553456 0.318216
119000 240000 0.464525 0.700281 0.0561287 0.756095 0.325827
129000 230000 0.661444 0.658975 -0.142772 0.677353 0.323994
139000 240000 0.436464 0.571674 -0.0421571 0.525118 0.314876
149000 240000 0.74552 0.603091 0.0727795 0.589363 0.313596
159000 230000 0.6604 0.624411 0.0285329 0.622014 0.316781
169000 240000 0.608559 0.665309 0.168363 0.701674 0.316288
179000 230000 0.59995 0.736127 0.0160915 0.82661 0.323887
189000 240000 1.01805 0.582184 -0.0578059 0.557215 0.30077
199000 240000 0.485818 0.691419 -0.128545 0.75255 0.313034
209000 230000 0.46663 0.69149 -0.0604412 0.754199 0.313591
219000 240000 0.759442 0.614093 0.1072 0.61242 0.312342
229000 240000 0.207479 0.622498 -0.0424767 0.605952 0.335035
239000 230000 0.966927 0.603511 -0.166082 0.60342 0.294711
249000 240000 0.503456 0.596712 -0.0537662 0.572872 0.317474
259000 230000 0.968636 0.668353 0.0137996 0.717179 0.303842
269000 240000 0.454706 0.609351 0.098587 0.61255 0.300022
279000 240000 0.608924 0.58715 -0.0488036 0.568697 0.297494
289000 230000 0.81676 0.719839 -0.0610162 0.814214 0.304915
299000 240000 0.506147 0.67495 0.0640621 0.733007 0.30613
309000 240000 1.00173 0.772082 0.103519 0.905749 0.317995
319000 230000 0.853159 0.736322 -0.047865 0.842871 0.315044
329000 240000 0.152116 0.650165 0.261518 0.66333 0.319584
339000 230000 0.516605 0.664524 0.04419 0.705332 0.316003
349000 240000 0.695767 0.638198 0.00801258 0.66025 0.30701
359000 240000 0.260957 0.612112 0.0691992 0.587026 0.334372
369000 230000 0.795611 0.672467 -0.0753705 0.726407 0.303231
379000 240000 0.922169 0.573102 -0.0834616 0.535314 0.306605
389000 240000 0.350022 0.65634 -0.0119303 0.680461 0.320044
399000 230000 0.789431 0.608405 0.0778654 0.596325 0.314701
409000 240000 0.491128 0.737015 -0.00577062 0.811503 0.343476
419000 230000 0.625656 0.63301 -0.175038 0.63783 0.3207
429000 240000 1.05633 0.582068 0.0385091 0.559674 0.299104
439000 240000 0.576193 0.61084 -0.0619472 0.601807 0.317073
449000 230000 0.948509 0.568089 0.0675833 0.535862 0.297302
459000 240000 0.745336 0.634939 -0.146858 0.649795 0.313032
