n t PE VE R R2 BS
9000 0 1.86383 1.86383 0.00180986 2.23089 0
19000 240000 1.95402 1.95402 -0.00189902 2.43435 0
29000 240000 1.93541 1.93541 0.000445794 2.42419 0
39000 240000 1.97235 1.97235 0.00101568 2.43056 0
49000 240000 1.92593 1.92593 -6.43304e-05 2.41625 0
59000 240000 1.89794 1.89794 0.00187549 2.41478 0
69000 240000 1.96421 1.96421 0.00136114 2.43431 0
79000 240000 1.91841 1.91841 0.00111717 2.41428 0
89000 240000 1.94462 1.94462 0.00196498 2.42664 0
99000 240000 1.9492 1.9492 -0.000362416 2.43386 0
109000 240000 1.98185 1.98185 -0.000996002 2.44558 0
119000 240000 2.00225 2.00225 -0.000747099 2.45099 0
129000 240000 2.01289 2.01289 -0.0015231 2.44869 0
139000 240000 1.99499 1.99499 -0.00136625 2.44316 0
149000 240000 1.98141 1.98141 -0.000878176 2.43657 0
159000 240000 1.99243 1.99243 -0.00139129 2.44257 0
169000 240000 1.92282 1.92282 0.00117878 2.41845 0
179000 240000 1.99358 1.99358 0.000811787 2.43755 0
189000 240000 1.97296 1.97296 0.000819815 2.43424 0
199000 240000 1.92985 1.92985 0.00149818 2.415 0
209000 240000 1.94247 1.94247 0.00130646 2.42345 0
219000 240000 1.9393 1.9393 -0.000205281 2.41776 0
229000 240000 1.96287 1.96287 0.000318208 2.42053 0
239000 240000 2.01097 2.01097 0.000213138 2.43712 0
249000 240000 1.92586 1.92586 -0.00199096 2.41232 0
259000 240000 1.97898 1.97898 -0.000956877 2.42405 0
269000 240000 1.97514 1.97514 -0.00120267 2.43252 0
279000 240000 2.00478 2.00478 -0.000846204 2.4397 0
289000 240000 1.94843 1.94843 -0.00202612 2.42199 0
299000 240000 1.97062 1.97062 0.00242807 2.42804 0
309000 240000 1.96641 1.96641 -2.77015e-05 2.42355 0
319000 240000 1.92233 1.92233 0.00181389 2.41649 0
329000 240000 1.93421 1.93421 0.00185126 2.42049 0
339000 240000 1.96471 1.96471 0.00196798 2.43072 0
349000 240000 2.01501 2.01501 -0.000906743 2.44468 0
359000 240000 1.99191 1.99191 -0.000670867 2.43901 0
369000 240000 2.00131 2.00131 0.000977512 2.44168 0
379000 240000 2.02222 2.02222 -0.00212243 2.44745 0
389000 240000 1.97993 1.97993 -0.00166591 2.42863 0
399000 240000 1.94332 1.94332 -0.00202141 2.42212 0
409000 240000 1.96808 1.96808 0.000529278 2.42663 0
419000 240000 1.98445 1.98445 -0.00156982 2.43248 0
429000 240000 1.95991 1.95991 0.00237771 2.42578 0
439000 240000 1.95632 1.95632 0.000264743 2.42142 0
449000 240000 1.9305 1.9305 0.00180933 2.41487 0
459000 240000 1.96499 1.96499 0.00153991 2.42215 0
469000 240000 1.9495 1.9495 -0.00011499 2.42004 0
479000 240000 1.96079 1.96079 0.00145838 2.42537 0
489000 240000 1.98476 1.98476 -0.00139071 2.43485 0
499000 240000 1.9755 1.9755 -0.000655397 2.43629 0
509000 240000 2.00944 2.00944 -0.00139937 2.44695 0
519000 240000 2.07781 2.07781 -0.00175399 2.46508 0
529000 240000 1.96843 1.96843 -0.000174978 2.42779 0
539000 240000 1.95503 1.95503 -0.00123386 2.42106 0
549000 240000 2.0198 2.0198 0.00107375 2.43849 0
559000 240000 2.03845 2.03845 0.000849378 2.44148 0
569000 240000 2.03496 2.03496 0.00120846 2.44062 0
579000 240000 1.998 1.998 0.000975636 2.427 0
589000 240000 1.94707 1.94707 0.00116338 2.41367 0
599000 240000 1.94882 1.94882 0.000115951 2.41247 0
609000 240000 1.98042 1.98042 6.76834e-05 2.41796 0
619000 240000 1.99078 1.99078 -0.00111431 2.41988 0
629000 240000 1.96204 1.96204 -0.000882444 2.41572 0
639000 240000 1.95722 1.95722 -0.000827608 2.41502 0
649000 240000 1.99303 1.99303 -0.00125927 2.42426 0
659000 240000 1.95436 1.95436 0.000668674 2.41 0
669000 240000 2.01217 2.01217 -0.00026931 2.42482 0
679000 240000 1.9845 1.9845 -8.77818e-05 2.41888 0
689000 240000 2.00861 2.00861 0.00134673 2.42295 0
699000 240000 2.04385 2.04385 0.00117976 2.4332 0
709000 240000 1.90427 1.90427 0.000517812 2.3988 0
719000 230000 1.99622 1.99622 0.000792804 2.42072 0
729000 240000 1.94203 1.94203 0.000163064 2.40952 0
739000 240000 1.99211 1.99211 -0.00165075 2.42159 0
749000 240000 1.98392 1.98392 -0.00101962 2.41808 0
759000 240000 1.93011 1.93011 -0.00156694 2.40904 0
769000 240000 1.98916 1.98916 -0.000484044 2.42979 0
779000 240000 1.97981 1.97981 -0.000530009 2.42499 0
789000 240000 1.98352 1.98352 0.000209552 2.42689 0
799000 240000 1.94559 1.94559 0.00177762 2.41614 0
809000 240000 1.99272 1.99272 0.00103089 2.43145 0
819000 240000 1.9793 1.9793 0.000980943 2.43009 0
829000 240000 1.92771 1.92771 -1.34463e-05 2.40963 0
839000 240000 1.87751 1.87751 0.000937703 2.39657 0
849000 240000 1.99175 1.99175 -0.000154627 2.43052 0
859000 240000 1.95806 1.95806 -0.00069539 2.42173 0
869000 240000 1.92863 1.92863 -0.00151189 2.41302 0
879000 240000 2.03467 2.03467 -0.000848492 2.43768 0
889000 240000 2.00516 2.00516 -0.000452393 2.4393 0
899000 240000 1.9535 1.9535 -0.00104665 2.41805 0
