n t PE VE R R2 BS
9000 0 5.89172 5.53532 -0.00275344 2.7668 0.171786
19000 830000 6.32407 6.31272 0.00228346 3.05797 0.216273
29000 840000 6.32822 6.39159 -0.0106901 3.04829 0.22076
39000 830000 6.32982 6.39202 -0.0035543 3.06096 0.223324
49000 840000 6.43783 6.32445 -0.00684561 3.06128 0.216978
59000 830000 6.37219 6.31024 -0.000384035 3.04829 0.218689
69000 830000 6.59738 6.26489 -0.00154495 3.09318 0.194222
79000 830000 6.36192 6.06175 -0.0110361 3.04135 0.198725
89000 840000 6.3843 6.67396 -0.00188622 3.08024 0.237445
99000 830000 6.5823 6.23664 0.00366295 3.07189 0.196212
109000 830000 6.86531 6.17209 -0.00855493 3.12473 0.170593
119000 830000 5.97905 5.58035 0.000248077 2.96739 0.199945
129000 830000 6.45697 6.44805 0.000676488 3.08668 0.220841
139000 830000 6.8239 6.09062 -0.00853917 3.10658 0.165076
149000 830000 6.48067 6.0764 0.00684332 3.07716 0.198437
159000 840000 6.60814 5.96603 0.00207188 3.06661 0.177163
169000 830000 6.57878 6.10244 -0.00899043 3.0956 0.188256
179000 830000 6.4356 6.27131 0.00106589 3.05334 0.211734
189000 830000 6.82188 6.40492 0.00074927 3.1222 0.192462
199000 830000 6.67132 6.05632 -0.000509969 3.08759 0.173205
209000 830000 6.76615 6.29055 0.00383534 3.12632 0.18595
219000 830000 6.45587 6.11916 -0.0100343 3.0451 0.205341
229000 830000 6.25419 6.33963 -0.0112122 3.03475 0.225236
239000 830000 6.1821 6.06914 0.00215892 2.98668 0.215098
249000 830000 6.5324 6.10389 0.00438785 3.06552 0.188236
259000 830000 6.43449 6.07004 0.00200235 3.04159 0.19417
269000 830000 6.58732 6.28205 -0.00718767 3.09557 0.197574
279000 840000 6.28218 6.08141 -0.00606697 3.03626 0.209524
289000 830000 6.38258 5.98107 0.00307656 3.0305 0.197728
299000 830000 6.16709 6.25294 -0.00496196 3.00626 0.226861
309000 830000 6.67437 6.29192 0.00961962 3.11063 0.196077
319000 830000 6.53652 6.11819 0.00388645 3.06689 0.19208
329000 830000 6.31555 6.214 -2.63857e-05 3.04165 0.216567
339000 830000 6.75463 6.0041 0.00272259 3.10044 0.166566
349000 830000 6.53303 6.38562 -0.0098186 3.08735 0.204873
359000 840000 6.38334 6.10873 0.00575735 3.04199 0.199323
369000 830000 6.53939 6.49247 -0.00174022 3.0901 0.21713
379000 830000 6.31261 6.14553 0.0067866 3.02626 0.207103
389000 830000 6.5995 6.15023 -0.00177744 3.07999 0.192568
399000 830000 6.45368 6.57408 -0.00645313 3.08971 0.227441
409000 830000 6.78927 6.35156 0.00540269 3.11508 0.192227
419000 830000 6.67807 6.18746 0.00344915 3.09808 0.186107
429000 840000 6.79759 6.41883 0.00158184 3.12843 0.196995
439000 830000 6.38869 5.78001 0.0102006 3.02194 0.182358
449000 830000 6.39273 6.27629 0.00254772 3.06125 0.214192
459000 830000 6.42711 6.42489 0.0127946 3.05951 0.217752
469000 830000 6.89766 6.28462 0.00442581 3.13591 0.177716
479000 830000 6.47996 6.13274 -0.00127519 3.0693 0.198678
489000 830000 6.36887 5.91021 0.00698185 3.00186 0.190384
499000 830000 6.52442 6.32553 -0.000205381 3.07108 0.2065
509000 840000 6.35447 6.06414 0.00286903 3.04097 0.202204
519000 830000 6.64523 6.18768 0.00699719 3.10473 0.189149
529000 830000 6.67522 6.02324 -0.00121868 3.06573 0.171797
539000 830000 6.56895 6.28789 0.00593369 3.07965 0.204725
549000 830000 6.52233 6.21274 0.0133144 3.07433 0.19932
559000 830000 6.60323 5.92643 -0.00782285 3.05844 0.176208
569000 830000 6.75757 6.34293 0.000833108 3.13494 0.193028
579000 830000 6.72052 6.37901 0.003964 3.11118 0.19919
589000 830000 6.61042 6.26654 -0.00582341 3.09924 0.19458
599000 840000 6.32257 6.25155 -0.00332175 3.06359 0.215923
609000 830000 6.48929 5.95751 -0.00812667 3.05969 0.189201
619000 830000 6.58 6.2991 0.00324591 3.09943 0.200743
629000 830000 6.33075 6.28973 -0.00670865 3.03216 0.219379
639000 830000 6.31969 6.28581 -0.00994409 3.03646 0.220507
649000 830000 6.5531 6.04426 -0.00156645 3.05252 0.186141
659000 830000 6.2728 5.88627 2.09508e-05 2.99769 0.200504
669000 830000 6.24234 6.12908 0.0107514 3.01279 0.217726
679000 830000 6.45363 6.10737 0.00131784 3.05947 0.199472
689000 840000 6.62806 6.3453 0.0086309 3.10398 0.199657
699000 830000 6.82975 6.42593 0.0148626 3.14015 0.18929
709000 830000 6.76549 6.07339 0.00484624 3.09069 0.170045
719000 830000 6.7638 6.05783 0.00527531 3.09735 0.165513
729000 830000 6.40568 6.31841 -0.00241563 3.05539 0.218893
739000 830000 6.40077 5.9789 -0.00990772 3.02973 0.194043
749000 830000 6.0328 6.27131 -0.0089676 3.01193 0.238833
759000 830000 6.52769 6.40296 -0.00765611 3.08999 0.208068
