n t PE VE R R2 BS
9000 0 18.5116 18.0825 0.00985149 5.59995 0.0851146
19000 270000 20.6152 20.2807 -0.0606301 6.21934 0.101032
29000 260000 20.7432 20.7872 -0.0231015 6.26004 0.127881
39000 270000 20.7533 20.4949 -0.0328511 6.25297 0.112471
49000 270000 20.6001 20.3034 -0.0467534 6.2212 0.111681
59000 260000 20.4714 19.9885 0.020462 6.20291 0.0937123
69000 270000 20.6111 20.4228 -0.0266646 6.23858 0.11587
79000 260000 20.5318 20.0659 -0.0272512 6.22008 0.0956557
89000 270000 20.6177 20.364 -0.0292161 6.21506 0.111113
99000 270000 20.7834 20.5022 0.0126218 6.25871 0.107207
109000 260000 20.7041 20.4484 0.0168729 6.23971 0.107298
119000 270000 20.6229 20.255 -0.000995724 6.23051 0.101492
129000 260000 20.6443 20.4873 -0.0600386 6.22854 0.118
139000 270000 20.7244 20.3331 0.0316426 6.23701 0.0999883
149000 260000 20.7397 20.3856 -0.0368367 6.235 0.104389
159000 270000 20.6364 20.2671 -0.0254873 6.2088 0.103615
169000 260000 20.7992 20.388 -0.00727432 6.25406 0.098898
179000 270000 20.7211 20.48 -0.0020022 6.24967 0.110332
189000 260000 20.6603 20.5101 -0.0555258 6.24739 0.119752
199000 270000 20.7029 20.4238 -0.0321999 6.2399 0.106514
209000 260000 20.6069 20.309 -0.0267843 6.21825 0.105982
219000 270000 20.7396 20.5115 -0.0383389 6.25873 0.113964
229000 270000 20.5667 20.2279 -0.00986632 6.21385 0.103575
239000 260000 20.6375 20.3209 0.0667218 6.23328 0.104124
249000 270000 20.7623 20.5174 0.0393018 6.25108 0.11102
259000 260000 20.7029 20.6183 -0.00162014 6.23243 0.120762
269000 270000 20.6828 20.5044 -0.0568804 6.24316 0.116058
279000 260000 20.5709 20.5673 0.0309265 6.2195 0.130353
289000 270000 20.5048 20.3636 0.0243791 6.2135 0.122405
299000 260000 20.6798 20.3195 0.0182079 6.22959 0.102474
309000 270000 20.6237 20.2399 -0.0655332 6.22065 0.100498
319000 260000 20.6434 20.3288 0.0504556 6.23122 0.10471
329000 270000 20.654 20.2368 -0.0129366 6.22655 0.10074
