n t PE VE R R2 BS
9000 0 0.436356 0.455328 0.0162746 0.459967 0.441362
19000 590000 0.437999 0.409625 -0.0270955 0.416975 0.442499
29000 590000 0.492278 0.464871 0.0045695 0.493974 0.45591
39000 580000 0.463441 0.451685 0.0238032 0.452614 0.464367
49000 590000 0.498251 0.420979 0.0458441 0.438282 0.456003
59000 590000 0.527768 0.440696 0.036674 0.458692 0.456045
69000 580000 0.428514 0.470946 0.0407912 0.470595 0.472106
79000 590000 0.489219 0.443826 -0.00768587 0.459232 0.44579
89000 590000 0.515376 0.567079 0.0279647 0.543055 0.529917
99000 580000 0.512142 0.507315 0.0131054 0.505997 0.501227
109000 590000 0.483184 0.432049 -0.0266652 0.429992 0.459586
119000 590000 0.49143 0.472303 -0.00434661 0.47472 0.482611
129000 590000 0.500017 0.518691 -0.00341759 0.485923 0.510394
139000 580000 0.503638 0.468096 0.0211652 0.468993 0.475041
149000 590000 0.466555 0.474558 -0.0253197 0.480652 0.479169
159000 590000 0.446597 0.437915 0.0505091 0.428584 0.468052
169000 580000 0.479181 0.449809 0.0217592 0.453475 0.459258
179000 590000 0.494175 0.455075 0.00681275 0.462224 0.453027
189000 580000 0.436855 0.454537 0.0175377 0.492699 0.443677
199000 590000 0.46551 0.445292 -0.0154597 0.444551 0.468619
209000 590000 0.428113 0.450056 -0.0236504 0.456296 0.46577
219000 590000 0.443536 0.454421 -0.00728332 0.475124 0.460358
229000 580000 0.466007 0.463485 0.0211266 0.485629 0.467102
239000 590000 0.450407 0.455709 -0.0577506 0.440385 0.481937
249000 580000 0.507151 0.454183 0.0257027 0.469413 0.464948
259000 590000 0.523995 0.560122 0.0529194 0.562105 0.516362
269000 590000 0.474931 0.52531 -0.0205896 0.54445 0.49401
279000 590000 0.467403 0.465734 -0.0369302 0.466333 0.468328
289000 580000 0.510863 0.512587 0.0376709 0.483656 0.511855
299000 590000 0.545811 0.523127 -0.0016579 0.520083 0.496687
309000 590000 0.517493 0.497081 -0.0186968 0.522285 0.46963
319000 590000 0.506939 0.55451 -0.0233797 0.534023 0.509021
329000 580000 0.516438 0.414379 0.00797645 0.421566 0.441321
339000 590000 0.54114 0.545693 -0.0152108 0.535726 0.506428
349000 580000 0.584279 0.595418 -0.000667397 0.56535 0.539629
359000 590000 0.464469 0.423352 0.0138268 0.426493 0.4549
369000 590000 0.558917 0.44479 -0.0190425 0.467328 0.452662
379000 590000 0.503984 0.538019 -0.00481644 0.529525 0.513895
389000 580000 0.457958 0.454409 0.00242069 0.483619 0.441932
399000 590000 0.50491 0.489532 -0.00133697 0.511137 0.470141
409000 590000 0.441776 0.514357 -0.036378 0.530843 0.484667
419000 580000 0.433654 0.384765 0.0118579 0.391487 0.437158
429000 590000 0.475401 0.524384 0.0129424 0.521707 0.50005
439000 590000 0.505457 0.449293 0.0274913 0.445807 0.469544
449000 580000 0.432324 0.488619 -0.00452175 0.478549 0.489013
459000 590000 0.471566 0.457152 -0.0121701 0.465559 0.479658
469000 590000 0.510646 0.51919 -0.0114634 0.532843 0.484704
479000 590000 0.472436 0.500288 0.00642641 0.523881 0.48837
489000 580000 0.501915 0.520641 0.0178551 0.540546 0.48536
499000 590000 0.446289 0.466716 0.0419238 0.4508 0.473688
509000 590000 0.512515 0.490013 0.014607 0.495146 0.499227
519000 590000 0.548192 0.510717 0.007944 0.52055 0.490207
529000 580000 0.42819 0.478612 0.0125415 0.463754 0.489286
539000 590000 0.452 0.487595 0.0694442 0.467563 0.497627
549000 590000 0.419118 0.384944 0.0218683 0.369391 0.451358
559000 580000 0.489646 0.421359 0.0420174 0.424744 0.442001
569000 590000 0.421371 0.514866 0.0187206 0.53638 0.492067
579000 580000 0.550314 0.512516 0.00408163 0.520503 0.494658
589000 590000 0.517873 0.516201 0.027625 0.546795 0.485362
599000 590000 0.525556 0.56492 0.0351833 0.534107 0.524195
609000 580000 0.470253 0.545645 -0.0341252 0.540487 0.521444
619000 590000 0.536009 0.548939 0.0303402 0.585003 0.499234
629000 590000 0.511482 0.589943 -0.0200548 0.585281 0.539503
639000 590000 0.48253 0.421632 -0.0183628 0.425972 0.458782
649000 580000 0.493233 0.462231 -0.00147929 0.493863 0.469312
659000 590000 0.503315 0.533648 0.0526387 0.565757 0.492427
669000 590000 0.429665 0.454651 0.00364305 0.430468 0.488161
679000 580000 0.489524 0.500138 -0.0239108 0.538388 0.473881
689000 590000 0.373903 0.459221 0.0105196 0.430609 0.482918
699000 590000 0.461506 0.431654 -0.0261413 0.417998 0.45727
709000 590000 0.452164 0.444358 0.00913405 0.456004 0.473963
719000 590000 0.528488 0.51242 -0.0202051 0.538277 0.477138
729000 580000 0.526103 0.442133 0.026601 0.450802 0.467325
739000 590000 0.379354 0.449103 0.0364622 0.433946 0.471096
749000 580000 0.519577 0.500844 0.0221212 0.47339 0.492378
759000 590000 0.444135 0.462272 0.0208395 0.457053 0.472792
769000 590000 0.540496 0.506506 0.0129838 0.542129 0.472901
779000 580000 0.456691 0.456504 0.0127171 0.450015 0.460131
789000 590000 0.603684 0.540336 -0.0257189 0.5945 0.481573
799000 590000 0.439893 0.43101 0.021624 0.433274 0.456298
