n t PE VE R R2 BS
9000 0 0.508933 0.503696 0.44466 0.570604 0.425602
19000 110000 0.491347 0.43588 -0.096957 0.437717 0.451425
29000 120000 0.543102 0.55133 0.269227 0.622528 0.47402
39000 110000 0.393989 0.370731 0.0616682 0.365966 0.433466
49000 120000 0.584715 0.645332 -0.454082 0.723144 0.478733
59000 110000 0.483205 0.509479 0.0145075 0.53008 0.478339
69000 120000 0.525874 0.429319 -0.228257 0.441543 0.434842
79000 110000 0.470772 0.478517 0.166616 0.484542 0.456281
89000 120000 0.498582 0.484505 0.242482 0.489243 0.460601
99000 110000 0.456354 0.38982 -0.151724 0.368633 0.443774
109000 120000 0.627949 0.719916 -0.631863 0.896381 0.506001
119000 110000 0.45803 0.403647 -0.0465161 0.409391 0.439655
129000 120000 0.416363 0.484604 -0.00315708 0.43079 0.51103
139000 110000 0.547542 0.49493 0.0805061 0.532205 0.454211
149000 120000 0.463127 0.535393 -0.0139669 0.54525 0.500361
159000 110000 0.53039 0.46453 -0.230539 0.477189 0.471723
169000 120000 0.470568 0.381156 0.0609323 0.362645 0.440375
179000 110000 0.674663 0.505295 0.518457 0.612979 0.421043
189000 120000 0.474431 0.546147 0.376677 0.597636 0.49138
199000 110000 0.514472 0.512402 -0.184479 0.56769 0.453244
209000 120000 0.457797 0.477257 -0.0632813 0.448046 0.487639
219000 110000 0.570819 0.481345 0.103731 0.478931 0.487208
229000 120000 0.393039 0.429425 -0.171119 0.411123 0.472324
239000 110000 0.473039 0.468547 -0.35986 0.506187 0.460352
249000 120000 0.470734 0.422512 -0.0681445 0.371997 0.466353
259000 110000 0.504288 0.497617 0.0161587 0.569129 0.434903
269000 120000 0.583766 0.554192 -0.216768 0.602975 0.485945
279000 110000 0.448662 0.435034 -0.0574639 0.395596 0.472544
289000 120000 0.525223 0.564959 0.12969 0.543319 0.521651
299000 110000 0.486363 0.528007 0.0187698 0.51443 0.487938
309000 120000 0.451718 0.350283 0.144529 0.340911 0.417363
319000 120000 0.347287 0.480663 -0.0511747 0.420185 0.497398
329000 110000 0.505257 0.445146 0.237647 0.473804 0.442387
339000 120000 0.472428 0.420938 -0.19334 0.415057 0.447883
349000 110000 0.54096 0.468795 0.135951 0.452941 0.478579
359000 120000 0.399459 0.407192 0.217935 0.407317 0.44971
369000 110000 0.687662 0.6395 -0.466171 0.757063 0.482175
379000 120000 0.519662 0.541271 0.141291 0.546673 0.496425
389000 110000 0.499888 0.551364 0.103462 0.539094 0.483458
399000 120000 0.48563 0.549148 -0.128951 0.509363 0.506673
409000 110000 0.50262 0.419411 0.0241279 0.385911 0.446509
419000 120000 0.578359 0.567085 -0.331556 0.604327 0.491173
429000 110000 0.491562 0.42038 0.111594 0.44226 0.448838
439000 120000 0.452388 0.44027 -0.0639967 0.455265 0.467376
449000 110000 0.44997 0.466274 -0.0676203 0.452727 0.474195
459000 120000 0.477732 0.387135 -0.0427181 0.417411 0.402526
469000 110000 0.480993 0.548447 -0.110905 0.581587 0.479077
479000 120000 0.523381 0.440794 -0.366333 0.488277 0.4195
489000 110000 0.4385 0.459007 -0.143886 0.424679 0.484512
499000 120000 0.543292 0.567295 0.0048957 0.608037 0.496168
509000 110000 0.524906 0.59668 -0.219835 0.608236 0.519165
519000 120000 0.49132 0.393053 0.143581 0.390756 0.422159
529000 110000 0.518294 0.443475 0.0611628 0.457599 0.461265
539000 120000 0.592412 0.633819 0.474787 0.765654 0.469041
549000 110000 0.457326 0.409982 0.255563 0.453736 0.413304
559000 120000 0.455311 0.567503 0.182271 0.531951 0.523415
569000 110000 0.47577 0.399761 -0.0946805 0.40332 0.429721
579000 120000 0.440404 0.432306 0.180927 0.428071 0.445399
589000 110000 0.568477 0.44822 -0.320769 0.46678 0.442631
599000 120000 0.526582 0.501677 -0.33437 0.520217 0.466428
609000 110000 0.375754 0.587231 -0.164578 0.556981 0.524908
619000 120000 0.474863 0.539932 0.187115 0.521604 0.482737
629000 110000 0.538055 0.534827 0.396095 0.563795 0.469721
639000 120000 0.57362 0.620469 -0.433987 0.707826 0.492785
649000 110000 0.489772 0.365741 0.0407097 0.362147 0.417121
659000 120000 0.420758 0.438131 0.00166239 0.400862 0.449897
669000 110000 0.505026 0.498571 -0.257789 0.518785 0.480968
679000 120000 0.5548 0.465179 -0.129145 0.532094 0.437456
689000 110000 0.474227 0.548091 -0.21232 0.551183 0.523309
699000 120000 0.49004 0.517985 -0.167392 0.565224 0.466202
709000 110000 0.469235 0.31962 0.0116206 0.305072 0.393743
719000 120000 0.521799 0.517905 0.197502 0.541445 0.49051
729000 110000 0.586765 0.466596 0.182834 0.496122 0.47271
739000 120000 0.65701 0.596985 -0.391723 0.666672 0.494819
749000 110000 0.349496 0.450485 0.0318088 0.392302 0.482426
759000 120000 0.537437 0.430772 0.126409 0.463647 0.439428
769000 110000 0.400957 0.547265 -0.22248 0.524794 0.519509
779000 120000 0.500857 0.437313 0.226651 0.428249 0.461922
789000 110000 0.587356 0.615226 0.37123 0.747844 0.484662
799000 120000 0.542918 0.508992 0.368691 0.576664 0.454058
809000 120000 0.499612 0.397943 -0.133897 0.399027 0.435723
819000 110000 0.431883 0.474897 0.166592 0.454062 0.487577
829000 120000 0.420579 0.336734 0.0931775 0.3177 0.409481
839000 110000 0.527782 0.562979 0.332753 0.618103 0.502553
