n t PE VE R R2 BS
0 0 9.22748e-05 0.000724116 0.000451364 0.000353623 0.000313312
1000 100000 0.680723 0.755658 0.588023 0.467192 0.201746
2000 100000 1.15127 0.880874 0.806759 0.71909 0.188729
3000 100000 0.911003 0.809835 0.695863 0.570505 0.209184
4000 100000 1.52197 0.710094 0.445985 0.378116 0.216821
5000 110000 1.57883 1.30731 1.09812 1.51064 0.252422
6000 100000 2.37895 2.70812 2.04532 4.27629 0.212774
7000 100000 2.89855 3.66358 2.47425 6.18402 0.194102
8000 100000 2.79341 3.55496 2.41153 5.92857 0.216898
9000 100000 3.86051 4.25466 2.68548 7.30806 0.220637
10000 100000 3.55229 3.68927 2.43928 6.1601 0.244685
11000 110000 3.2668 2.30554 1.8516 3.5128 0.181704
12000 100000 2.39814 1.85872 1.57839 2.59115 0.223223
13000 100000 1.94032 1.519 1.3445 1.9285 0.238684
14000 100000 0.832094 1.24271 1.10811 1.362 0.263426
15000 100000 0.720159 1.02081 0.926943 0.959581 0.234614
16000 100000 0.769791 0.599288 0.0186799 0.162167 0.221365
17000 100000 0.40876 0.789068 -0.572269 0.522145 0.230263
18000 110000 1.56495 0.850817 -0.778062 0.662226 0.18392
19000 100000 0.287812 0.746378 -0.511619 0.415847 0.273194
20000 100000 1.54382 1.13388 -1.07418 1.2161 0.171072
21000 100000 1.34135 1.62036 -1.39808 2.12657 0.221789
22000 100000 -0.0547654 0.986766 -0.844694 0.874317 0.297355
23000 100000 -0.091162 1.35079 -1.15883 1.51414 0.31915
24000 110000 0.360243 0.898466 -0.761333 0.73336 0.227237
25000 100000 0.873078 1.31906 -1.19621 1.52803 0.24497
26000 100000 0.510102 0.691208 -0.102167 0.337089 0.229269
27000 100000 1.34491 0.64877 0.363456 0.262484 0.210592
28000 100000 0.792947 0.720438 -0.299643 0.376737 0.256668
29000 100000 1.22674 0.661227 -0.415719 0.274641 0.245889
30000 100000 0.22536 0.709884 -0.44631 0.353118 0.271648
31000 110000 1.72391 0.717903 0.547341 0.406699 0.17051
32000 100000 0.826609 0.597325 -0.243659 0.16587 0.205636
33000 100000 1.08053 0.760152 0.597591 0.470752 0.215799
34000 100000 1.3144 0.889125 0.724901 0.712768 0.240104
35000 100000 0.844405 1.79399 1.51049 2.43073 0.258312
36000 100000 1.5268 1.61934 1.42572 2.12395 0.231886
37000 110000 2.13437 1.7085 1.46397 2.26748 0.254648
38000 100000 0.920686 0.710007 0.453881 0.374305 0.216435
39000 100000 0.266565 0.904338 0.800446 0.738512 0.237147
40000 100000 1.21454 1.01101 0.925903 0.950435 0.223192
41000 100000 0.787947 0.994789 0.887927 0.922045 0.219272
42000 100000 0.86108 1.02361 0.912706 0.958822 0.25016
43000 110000 1.48523 1.17497 1.08151 1.27472 0.219322
44000 100000 0.37565 1.35553 1.21276 1.58396 0.267799
45000 100000 1.51066 0.934438 0.782063 0.807326 0.229564
46000 100000 1.49192 1.08379 -0.876543 1.06436 0.256531
47000 100000 1.53035 1.34018 -1.22352 1.59644 0.203734
48000 100000 1.24335 1.03784 -0.937394 1.0001 0.222921
49000 110000 0.712439 1.05041 -0.916998 1.01711 0.246073
50000 100000 1.19606 0.83513 -0.70569 0.621783 0.200758
51000 100000 2.79945 1.28002 -1.19081 1.49899 0.184558
52000 100000 0.950218 1.18638 -1.09013 1.2812 0.229002
53000 100000 1.21574 0.746708 -0.570698 0.439831 0.231005
54000 100000 1.288 1.04077 -0.93917 0.998522 0.236488
55000 100000 1.30444 0.860003 -0.736351 0.652894 0.235592
56000 110000 -0.333676 0.642327 -0.200041 0.214056 0.296396
57000 100000 0.97894 0.673522 0.477897 0.312675 0.198668
58000 100000 1.24646 0.811341 0.690047 0.576591 0.198226
59000 100000 -0.704229 0.654232 0.144269 0.249487 0.259965
60000 100000 -0.535598 0.586941 -0.164563 0.143047 0.213873
61000 110000 0.560192 0.641607 -0.28943 0.231934 0.25833
62000 100000 0.456811 0.917858 -0.776322 0.736974 0.262373
63000 100000 1.20679 1.36763 -1.24941 1.64734 0.22367
64000 100000 1.1211 0.781115 -0.608282 0.528441 0.184348
65000 100000 0.785076 0.689899 -0.518942 0.347816 0.191143
66000 100000 1.0414 0.565992 -0.130008 0.105011 0.206105
67000 100000 0.12685 0.606458 0.223451 0.172338 0.23256
68000 110000 -1.02788 0.698941 0.251653 0.286784 0.323378
69000 100000 0.191612 0.835163 0.723518 0.613635 0.222143
70000 100000 0.696193 0.842574 0.754292 0.641819 0.19476
71000 100000 1.1157 1.15858 1.07376 1.24433 0.211193
72000 100000 0.965852 1.25893 1.11733 1.38356 0.283721
73000 100000 1.06988 1.06833 0.931292 1.02949 0.272083
74000 110000 2.03503 2.11779 1.72774 3.08889 0.227386
75000 100000 1.88063 2.11868 1.75461 3.1395 0.188645
76000 100000 2.57313 1.87497 1.58708 2.62753 0.22686
77000 100000 1.86853 0.949454 0.842007 0.842044 0.201392
78000 100000 0.318386 0.679493 0.396272 0.299271 0.250445
79000 100000 0.388995 0.582432 -0.134114 0.12751 0.228991
80000 100000 -0.33199 0.620864 -0.256766 0.186359 0.269195
81000 110000 1.26561 0.728464 -0.546007 0.424525 0.190701
82000 100000 1.80799 0.578837 0.122778 0.12835 0.205729
83000 100000 0.656182 0.662177 0.119854 0.288539 0.219316
84000 100000 0.740023 0.720121 -0.559277 0.397221 0.214823
85000 100000 0.765672 0.564252 -0.09086 0.102983 0.203276
86000 100000 0.951266 0.609012 0.316879 0.185092 0.214358
87000 110000 0.899524 0.57777 0.158331 0.121099 0.233034
88000 100000 0.545256 0.564578 -0.07752 0.106979 0.196414
89000 100000 0.468697 0.552613 0.12488 0.0808386 0.197893
90000 100000 0.00488945 0.6184 -0.253677 0.187339 0.241344
91000 100000 1.26549 0.712622 0.486774 0.394439 0.182885
92000 100000 1.06864 1.06051 0.964564 1.03803 0.234722
93000 110000 1.49426 0.655772 0.342612 0.266834 0.210731
94000 100000 1.70283 0.548078 0.0444569 0.0732161 0.199618
95000 100000 -0.272581 0.561742 0.0391676 0.0969815 0.207943
96000 100000 -0.312853 0.675822 -0.298174 0.263504 0.307493
97000 100000 0.838672 0.615179 -0.374865 0.206536 0.18748
98000 100000 0.806581 0.573234 0.147122 0.117919 0.203623
99000 110000 1.58232 0.672871 0.450505 0.308975 0.207999
