n t PE VE R R2 BS
9000 0 1.7447 1.72514 0.837912 1.61084 0.141581
19000 580000 1.75554 1.73401 -0.941893 1.42456 0.159291
29000 580000 1.67269 1.62398 0.11206 1.21402 0.161795
39000 580000 1.49966 1.77256 0.93162 1.49901 0.16548
49000 570000 2.57052 2.54535 1.55674 3.02914 0.156809
59000 580000 1.5137 1.69517 0.964168 1.35017 0.160672
69000 580000 2.41555 2.37577 1.3549 2.69712 0.158637
79000 580000 2.35957 2.04648 0.404542 2.04436 0.160631
89000 580000 1.28683 1.52685 0.0202569 1.01837 0.164352
99000 580000 1.29941 1.55611 -0.33427 1.0779 0.162431
109000 570000 3.4126 3.30051 -1.74244 4.53451 0.154422
119000 580000 1.81234 1.75344 0.529805 1.46282 0.16458
129000 580000 2.24643 2.45242 -1.40221 2.84814 0.16313
139000 580000 1.01581 1.2539 -0.215291 0.480582 0.170556
149000 580000 1.67378 1.77346 0.879833 1.50331 0.160206
159000 580000 1.06247 1.39457 0.219367 0.757036 0.163407
169000 570000 1.41283 1.64731 -0.860968 1.24875 0.168766
179000 580000 1.66732 1.59257 -0.529602 1.14324 0.167745
189000 580000 1.69932 1.63543 -0.664614 1.23121 0.161977
199000 580000 1.34521 1.33874 0.42695 0.65088 0.158144
209000 580000 2.72914 2.76623 -1.47655 3.4642 0.168318
219000 580000 0.933803 1.2287 -0.204955 0.434171 0.160716
229000 570000 1.54209 1.5338 0.437104 1.03496 0.155256
239000 580000 1.77731 1.82231 0.602986 1.60087 0.160264
249000 580000 3.63794 3.74639 1.82148 5.41711 0.16136
259000 580000 0.885969 1.30944 0.0176891 0.591029 0.164531
269000 580000 1.88913 2.13633 0.958285 2.21948 0.167861
279000 580000 1.274 1.64062 -0.763941 1.23644 0.165783
289000 580000 1.49151 1.73401 -0.819009 1.42976 0.16225
299000 570000 2.84322 2.64869 -1.46828 3.23974 0.15536
309000 580000 1.96555 1.79868 -0.953337 1.55329 0.159697
319000 580000 1.29429 1.45873 -0.571422 0.882997 0.162414
329000 580000 2.05396 1.59434 -0.562228 1.15217 0.161568
339000 580000 3.29092 3.08041 -1.72288 4.09055 0.159217
349000 570000 1.26119 1.34506 -0.233216 0.657966 0.16705
359000 580000 1.60455 1.59716 0.121138 1.15629 0.16332
369000 580000 3.18207 3.29252 1.90792 4.50556 0.165448
379000 580000 1.38568 1.35561 0.494035 0.680625 0.159838
389000 580000 0.920719 1.38356 0.589702 0.734974 0.165225
399000 580000 2.16861 2.25038 -1.36281 2.44071 0.162648
409000 570000 2.39919 1.75916 -0.483414 1.47998 0.157839
419000 580000 2.32293 2.3374 0.522797 2.61627 0.165576
429000 580000 2.15631 2.01756 -0.550148 1.99163 0.158662
439000 580000 1.34998 1.40328 -0.0683969 0.774084 0.163643
449000 580000 1.44839 1.40158 0.677226 0.7737 0.161366
459000 570000 1.61888 1.57846 0.363054 1.1211 0.158997
469000 580000 2.17638 2.30526 0.2814 2.55806 0.165357
479000 580000 1.71567 1.85563 -0.710796 1.66309 0.162634
489000 580000 2.22217 2.41198 1.2707 2.76638 0.161341
499000 580000 1.94848 1.99884 0.532706 1.94618 0.164212
