n t PE VE R R2 BS
9000 0 8.92516 8.35048 -0.00326077 3.29809 0.218549
19000 1.63e+06 9.8175 9.10214 0.023587 3.61069 0.245607
29000 1.63e+06 9.94384 9.27085 0.000283458 3.62348 0.248479
39000 1.63e+06 9.68609 9.43662 0.000850762 3.62883 0.261156
49000 1.63e+06 9.21771 8.93705 0.001861 3.52053 0.263834
59000 1.63e+06 10.2694 9.44375 -0.00711365 3.72396 0.234707
69000 1.62e+06 10.2774 9.58787 0.0115357 3.74641 0.246616
79000 1.63e+06 9.53731 8.98893 0.0207771 3.57992 0.244769
89000 1.63e+06 9.76546 9.16486 -0.0139117 3.63706 0.248584
99000 1.63e+06 10.0016 9.53041 0.00511971 3.6846 0.25189
109000 1.63e+06 9.89085 9.3345 0.00456645 3.65318 0.252368
119000 1.62e+06 10.0089 9.1044 -0.000213968 3.62999 0.233611
129000 1.63e+06 10.101 9.36501 0.0146266 3.68074 0.239605
139000 1.63e+06 9.98609 9.50176 0.0104364 3.69429 0.25503
149000 1.63e+06 9.95448 9.21266 -0.00861864 3.6629 0.237616
159000 1.63e+06 10.0434 9.48064 0.00397834 3.68951 0.248513
169000 1.63e+06 9.8343 9.37931 -0.00495496 3.61951 0.257023
179000 1.62e+06 10.0812 9.51818 -0.00303941 3.67973 0.25001
189000 1.63e+06 9.64178 9.11205 0.0163173 3.58959 0.248946
199000 1.63e+06 10.1861 9.43574 -0.0082025 3.72388 0.237445
209000 1.63e+06 10.2091 9.24277 -0.00375062 3.69546 0.232824
219000 1.63e+06 9.95107 8.93405 -0.00929603 3.64159 0.23206
229000 1.62e+06 10.1181 9.64451 -0.00980412 3.74392 0.249249
239000 1.63e+06 9.91432 9.24449 -0.00591904 3.65726 0.242477
249000 1.63e+06 9.98751 9.18369 0.000288058 3.64634 0.244833
259000 1.63e+06 9.91644 9.37423 -0.0015755 3.6631 0.2512
269000 1.63e+06 9.84519 9.20534 -0.0140886 3.62592 0.246182
279000 1.63e+06 9.76372 9.01949 0.00688303 3.60499 0.241493
289000 1.62e+06 9.53243 8.91343 0.0147414 3.56063 0.245954
299000 1.63e+06 9.98206 9.13216 0.0138938 3.64549 0.240614
309000 1.63e+06 10.1164 9.32587 0.012105 3.71015 0.237269
319000 1.63e+06 9.98661 9.26139 -0.017107 3.65812 0.241685
329000 1.63e+06 9.94523 9.56681 -0.000151527 3.67358 0.2545
339000 1.62e+06 10.0857 9.64538 0.0058225 3.69751 0.256148
349000 1.63e+06 10.2806 9.81327 -0.00823189 3.75934 0.252927
359000 1.63e+06 10.3079 9.69178 0.00156694 3.74225 0.250246
369000 1.63e+06 9.93225 8.99849 -0.013363 3.64104 0.230953
379000 1.63e+06 10.1594 9.54805 0.0188695 3.71072 0.247852
389000 1.62e+06 9.88514 9.46754 0.00673533 3.65563 0.260138
399000 1.63e+06 10.0164 9.38224 -0.00577174 3.66428 0.245881
409000 1.63e+06 9.78683 9.24582 -0.00597847 3.64173 0.248435
419000 1.63e+06 9.79393 9.26922 0.0131597 3.62258 0.253704
429000 1.63e+06 9.65279 9.33668 0.0308353 3.61084 0.258281
439000 1.62e+06 10.3209 9.66792 -0.0166357 3.75188 0.248445
