n t PE VE R R2 BS
650 2570 1.20746 0.975694 0.181908 0.524689 0.477631
660 2539 1.14523 1.05634 0.182194 0.574466 0.486921
670 2400 1.04746 1.09939 0.173715 0.598728 0.488228
680 2585 0.91624 1.13986 0.162137 0.624086 0.48985
690 2051 0.805407 1.16694 0.150105 0.644131 0.488528
700 2547 0.727446 1.15826 0.135055 0.646137 0.482718
710 2537 0.712572 1.11255 0.120198 0.633299 0.46951
720 2537 0.740914 1.0726 0.112044 0.622351 0.463325
730 2551 0.821214 1.04937 0.106993 0.619678 0.458262
740 2347 0.898143 1.0187 0.101762 0.611192 0.446538
750 2552 0.993866 0.960604 0.0974774 0.583427 0.428114
760 2554 1.09677 0.909605 0.082275 0.554357 0.411312
770 2503 1.22072 0.897599 0.0520169 0.547212 0.403025
780 2568 1.34654 0.88333 0.00970827 0.534514 0.396745
790 1910 1.44115 0.880965 -0.0304145 0.525014 0.395159
800 2547 1.52341 0.890237 -0.0542271 0.520573 0.398691
810 2541 1.57324 0.877896 -0.0522306 0.503016 0.396963
820 2391 1.60986 0.856751 -0.0410919 0.48059 0.394059
830 2490 1.60252 0.833206 -0.038982 0.454014 0.398979
840 2000 1.61219 0.813743 -0.0380738 0.431948 0.406426
850 2534 1.61117 0.767589 -0.04489 0.40217 0.400017
860 2544 1.57805 0.694949 -0.0434445 0.359289 0.38084
870 2524 1.53234 0.619707 -0.0383382 0.313256 0.360253
880 2545 1.46164 0.563314 -0.0337696 0.276318 0.340331
890 2541 1.3666 0.539067 -0.0411499 0.258506 0.327495
900 2535 1.30499 0.540619 -0.0551912 0.25744 0.3225
910 2011 1.30753 0.556641 -0.066552 0.265221 0.325762
920 2473 1.35341 0.581925 -0.0721832 0.276464 0.337947
930 1987 1.44575 0.619923 -0.0756997 0.294838 0.364823
940 2538 1.5767 0.650494 -0.0818362 0.308225 0.396857
950 2542 1.69329 0.677575 -0.0867414 0.319676 0.43079
960 2564 1.77606 0.710798 -0.0887403 0.336835 0.456863
970 1930 1.85004 0.735056 -0.0926774 0.35156 0.47505
980 2540 1.91317 0.748284 -0.0980592 0.358664 0.485636
990 3166 1.97863 0.764377 -0.100479 0.362425 0.497386
1000 1914 2.00846 0.785711 -0.110933 0.367187 0.506654
1010 2259 2.04472 0.79355 -0.118923 0.364455 0.507289
1020 2551 2.08103 0.788537 -0.13013 0.35543 0.493517
1030 2538 2.12277 0.774143 -0.143033 0.342198 0.468233
1040 2542 2.1691 0.756519 -0.148993 0.327788 0.440405
1050 1924 2.20086 0.719382 -0.13213 0.303128 0.41306
1060 2567 2.19455 0.695138 -0.11215 0.286709 0.401074
1070 2563 2.18333 0.720034 -0.0943039 0.296588 0.412908
1080 2539 2.18598 0.764743 -0.0680034 0.317032 0.441716
1090 2542 2.18524 0.820954 -0.0314465 0.343235 0.476947
1100 2034 2.16409 0.89502 -0.00416322 0.378845 0.514341
1110 2811 2.08185 0.943476 0.0173823 0.404111 0.539377
1120 2499 1.94402 0.942102 0.0295266 0.407077 0.545337
1130 2215 1.78799 0.945661 0.0376774 0.412713 0.548429
1140 2542 1.60269 0.982134 0.0533853 0.431005 0.555301
1150 2552 1.39993 1.04742 0.0778406 0.460249 0.565098
1160 2133 1.22494 1.12181 0.105292 0.49281 0.57507
1170 2367 1.1157 1.23462 0.147683 0.543433 0.595102
1180 2539 1.04612 1.37306 0.193321 0.606219 0.619386
1190 2439 1.03083 1.50034 0.246443 0.670447 0.647331
1200 1936 1.01599 1.55852 0.288657 0.710285 0.659808
1210 2711 0.963299 1.57889 0.312091 0.731921 0.663783
1220 2562 0.86675 1.59183 0.333059 0.752683 0.662304
1230 2495 0.762494 1.53487 0.358464 0.752985 0.646815
1240 2543 0.667102 1.42637 0.370923 0.72795 0.619284
1250 2274 0.560042 1.32125 0.371737 0.697055 0.589836
1260 2630 0.466701 1.21562 0.363131 0.655851 0.560017
1270 2130 0.438303 1.08014 0.351712 0.595785 0.516652
1280 2520 0.457262 0.922015 0.332146 0.515839 0.460083
1290 2543 0.486616 0.756561 0.29482 0.420178 0.400862
1300 2537 0.504187 0.633804 0.262206 0.348515 0.345357
1310 2420 0.58612 0.566253 0.247283 0.311119 0.308542
1320 2516 0.700067 0.542299 0.23557 0.294616 0.283812
1330 2553 0.853103 0.555831 0.213245 0.298334 0.27681
1340 2137 0.961413 0.597186 0.195728 0.317733 0.294205
1350 2319 0.974447 0.647887 0.185718 0.340194 0.32618
1360 2547 0.945875 0.716727 0.171469 0.372112 0.360739
1370 2539 0.93484 0.75766 0.150824 0.387365 0.384462
1380 2026 0.891386 0.771546 0.136643 0.38809 0.398457
1390 2806 0.822141 0.791238 0.136919 0.3938 0.414114
1400 2430 0.713786 0.802862 0.15049 0.401271 0.424171
1410 2913 0.607103 0.805316 0.172235 0.406962 0.423157
1420 1924 0.489019 0.796533 0.193902 0.411841 0.415362
1430 2551 0.397838 0.789334 0.200882 0.412388 0.410504
1440 2536 0.357198 0.804148 0.199172 0.417141 0.412911
1450 1910 0.358515 0.821475 0.187024 0.420746 0.416334
1460 2540 0.311731 0.8176 0.156321 0.407889 0.418941
1470 2424 0.223956 0.825302 0.116792 0.405637 0.422919
1480 2131 0.112592 0.820022 0.0799053 0.402474 0.421306
1490 2570 0.0711443 0.798379 0.0447522 0.391206 0.415413
1500 1919 0.13985 0.774716 0.0134086 0.381955 0.416176
1510 2452 0.243027 0.752241 -0.0185122 0.371361 0.420442
1520 2562 0.28325 0.717278 -0.044778 0.349563 0.41718
1530 1924 0.295951 0.678884 -0.0654473 0.321655 0.411398
1540 2528 0.283831 0.652866 -0.0849718 0.301642 0.409888
1550 2557 0.245033 0.638652 -0.100637 0.290748 0.412145
1560 2010 0.237311 0.654459 -0.121187 0.29664 0.424647
1570 2574 0.151521 0.701007 -0.138442 0.317831 0.445151
1580 2504 0.0992261 0.76211 -0.150775 0.346386 0.464109
1590 2540 0.0691978 0.843651 -0.151697 0.38331 0.489583
1600 2016 0.0445423 0.927931 -0.143877 0.41731 0.511292
1610 1956 0.0332922 1.02086 -0.144224 0.454543 0.527334
1620 2290 -0.0121004 1.14858 -0.143503 0.505817 0.546523
1630 2489 -0.072195 1.31996 -0.148008 0.574718 0.570982
1640 1998 -0.0876712 1.44333 -0.153086 0.624556 0.586237
1650 2788 -0.112992 1.47635 -0.142442 0.635893 0.595172
1660 2227 -0.127919 1.45043 -0.118862 0.626842 0.598819
1670 2588 -0.0755513 1.38086 -0.0865248 0.59849 0.598037
1680 2587 -0.0332973 1.2984 -0.0481455 0.563 0.592863
1690 2560 0.0497226 1.20703 -0.00415562 0.52449 0.585275
1700 2533 0.125514 1.11003 0.0359529 0.485608 0.573368
1710 2544 0.156449 1.00099 0.06935 0.44259 0.549611
1720 2575 0.185004 0.900986 0.0967212 0.401431 0.523062
1730 2549 0.203291 0.811186 0.118209 0.362645 0.492367
1740 2548 0.195269 0.746878 0.133904 0.334234 0.466186
1750 1966 0.178378 0.724096 0.144858 0.324734 0.452997
1760 2499 0.133586 0.732638 0.164483 0.331528 0.451001
1770 2502 0.112447 0.753608 0.177905 0.343401 0.459564
1780 2605 0.152758 0.794431 0.182328 0.362819 0.472948
1790 1958 0.173349 0.873144 0.17922 0.396806 0.490978
1800 2538 0.177942 0.963505 0.177585 0.433429 0.507317
1810 2461 0.209011 1.03506 0.184946 0.464662 0.514512
1820 2407 0.239368 1.09316 0.202487 0.493208 0.515933
1830 2435 0.269809 1.11602 0.211324 0.50466 0.515102
1840 2725 0.327497 1.1215 0.232601 0.514233 0.509709
1850 2369 0.400904 1.11027 0.258129 0.514529 0.50227
1860 2311 0.469397 1.08223 0.273519 0.504995 0.488465
1870 2821 0.545253 1.04545 0.295984 0.492649 0.467967
1880 2555 0.617071 1.02834 0.332851 0.491609 0.446607
1890 1938 0.676088 1.01337 0.358452 0.486324 0.420757
1900 2551 0.709165 1.00214 0.38954 0.487576 0.39402
1910 2574 0.707445 1.00506 0.437316 0.508943 0.377211
1920 2575 0.716302 1.00361 0.475228 0.527633 0.37125
1930 2232 0.730861 1.00079 0.511944 0.550577 0.36848
1940 2286 0.761609 1.00193 0.545286 0.57839 0.367463
1950 2594 0.805011 1.02207 0.582041 0.618013 0.369871
1960 2560 0.808589 1.06052 0.617547 0.663522 0.381612
1970 2553 0.879708 1.08766 0.641925 0.69397 0.390508
1980 2218 1.02626 1.1098 0.664516 0.720188 0.396647
1990 2564 1.23755 1.12042 0.683992 0.738244 0.400747
2000 2236 1.47103 1.10748 0.694408 0.739311 0.399861
2010 2521 1.67461 1.08438 0.701683 0.731928 0.396643
2020 2053 1.79735 1.05546 0.703161 0.716473 0.392887
2030 2483 1.89628 1.03609 0.708992 0.708709 0.385943
2040 2561 1.89092 1.01469 0.708888 0.697099 0.376221
2050 2553 1.84713 0.975205 0.692403 0.66739 0.369489
2060 2563 1.8157 0.951773 0.677926 0.647165 0.36966
2070 2026 1.77953 0.964668 0.680179 0.655881 0.376369
2080 2835 1.78476 0.993173 0.691184 0.678489 0.383019
2090 2731 1.78591 1.02014 0.708962 0.704557 0.381865
2100 2034 1.79361 1.03334 0.720775 0.719154 0.380946
2110 2281 1.78316 1.00679 0.710504 0.69868 0.375887
2120 2552 1.76235 0.964903 0.69107 0.66354 0.367777
2130 2327 1.7641 0.924609 0.667252 0.626932 0.360851
2140 1949 1.77504 0.889657 0.643834 0.595176 0.355355
2150 3174 1.80719 0.848497 0.611826 0.557014 0.350985
2160 2342 1.88809 0.789469 0.560991 0.501866 0.349119
2170 2108 1.9173 0.742135 0.505427 0.452436 0.352946
2180 2160 1.90249 0.708071 0.444607 0.409603 0.362792
2190 2568 1.92534 0.699411 0.40269 0.389816 0.368576
2200 2572 1.93614 0.71024 0.36423 0.38065 0.378577
2210 2546 1.93136 0.738926 0.337271 0.385576 0.389715
2220 2573 1.91019 0.772018 0.311173 0.395273 0.402605
2230 2334 1.82087 0.815229 0.283849 0.412736 0.417591
2240 2299 1.68544 0.851006 0.249484 0.425349 0.432308
2250 2700 1.49003 0.89612 0.215019 0.445423 0.447747
2260 2051 1.26309 0.947231 0.192218 0.471959 0.466752
2270 2564 1.02932 0.974887 0.176893 0.482208 0.48056
2280 2583 0.76947 0.975284 0.171639 0.47865 0.486518
2290 1964 0.515835 0.976242 0.152545 0.47613 0.493897
2300 2560 0.310227 0.971358 0.132588 0.475042 0.497973
2310 2548 0.169257 0.971 0.136291 0.477749 0.495656
2320 2558 0.00194275 0.969974 0.131196 0.474811 0.490054
2330 2360 -0.179109 0.95372 0.127936 0.463724 0.478392
2340 2245 -0.290919 0.926285 0.131707 0.446625 0.465748
2350 2818 -0.298525 0.913465 0.141778 0.439012 0.453916
2360 2318 -0.276045 0.900524 0.151286 0.431111 0.444144
2370 2013 -0.225704 0.8677 0.140448 0.410776 0.436503
2380 2593 -0.0971445 0.816815 0.112133 0.385041 0.430776
2390 1927 0.0984804 0.773993 0.0750147 0.364776 0.425965
2400 2541 0.311546 0.750606 0.0342185 0.357394 0.428089
2410 2552 0.542846 0.746484 -0.00884417 0.363372 0.433567
2420 2545 0.871847 0.722742 -0.0555533 0.362176 0.419912
2430 2551 1.2245 0.711466 -0.112432 0.368785 0.404023
2440 1921 1.5492 0.713459 -0.178372 0.379732 0.390115
2450 2557 1.9027 0.717131 -0.232956 0.39234 0.374411
2460 2543 2.22123 0.710079 -0.27179 0.397101 0.358967
2470 2537 2.51321 0.726794 -0.322559 0.422572 0.340485
2480 2438 2.79533 0.741649 -0.382221 0.452262 0.315836
2490 2080 3.0126 0.740458 -0.429766 0.466015 0.292626
2500 2499 3.17066 0.740865 -0.462213 0.479567 0.272673
2510 2174 3.29745 0.739353 -0.487216 0.491008 0.254319
2520 2394 3.40386 0.727762 -0.500227 0.487314 0.241387
2530 2433 3.39947 0.700785 -0.501983 0.463827 0.236102
2540 2553 3.29045 0.668617 -0.501632 0.434146 0.230721
2550 2552 3.09084 0.653516 -0.506011 0.41678 0.231987
2560 2541 2.85207 0.643124 -0.502969 0.402824 0.239561
2570 1911 2.62755 0.65538 -0.500599 0.405938 0.254645
2580 2548 2.37909 0.689696 -0.505457 0.424607 0.271277
2590 2408 2.09222 0.743895 -0.523732 0.4606 0.291416
2600 1937 1.83677 0.806383 -0.548047 0.504673 0.315263
2610 2404 1.62962 0.856321 -0.572708 0.543923 0.331136
2620 2543 1.39566 0.903705 -0.594195 0.583211 0.343181
2630 2554 1.19047 0.959272 -0.618789 0.631401 0.35403
2640 2557 0.979797 1.0375 -0.656494 0.702537 0.36136
2650 2556 0.791784 1.13305 -0.698106 0.786237 0.371293
2660 1918 0.65582 1.21955 -0.72733 0.858868 0.383778
2670 1997 0.532439 1.29258 -0.746467 0.915832 0.393911
2680 1933 0.394335 1.33822 -0.747384 0.944812 0.398978
2690 2625 0.246054 1.3796 -0.736503 0.962139 0.40509
2700 2083 0.12151 1.40844 -0.717426 0.966316 0.412391
2710 2587 0.053621 1.42191 -0.701454 0.964413 0.418789
2720 2068 0.0474909 1.43409 -0.686479 0.961257 0.428548
2730 3012 0.101317 1.45304 -0.676877 0.961989 0.442435
2740 2001 0.225442 1.47485 -0.668542 0.959823 0.460278
2750 2695 0.459708 1.49769 -0.648378 0.953612 0.480037
2760 2401 0.705916 1.4982 -0.614665 0.929934 0.500643
2770 2560 0.979718 1.45056 -0.568477 0.880274 0.509795
2780 2451 1.28167 1.40506 -0.523363 0.840603 0.511902
2790 2045 1.55644 1.36803 -0.483806 0.807996 0.514714
2800 2562 1.79562 1.32107 -0.450022 0.776122 0.510223
2810 2552 1.99608 1.28922 -0.422571 0.755076 0.50738
2820 2584 2.1906 1.24001 -0.40973 0.726174 0.497159
2830 2588 2.31027 1.16211 -0.405423 0.680664 0.481459
2840 2519 2.31368 1.0599 -0.382597 0.611891 0.460779
2850 2050 2.31107 0.933276 -0.341878 0.518816 0.438893
2860 2577 2.28284 0.829805 -0.303017 0.438413 0.42181
2870 2539 2.22649 0.752705 -0.258554 0.375659 0.408795
2880 2294 2.14807 0.701025 -0.206742 0.328129 0.4016
2890 2623 2.06055 0.643387 -0.15265 0.281188 0.387912
2900 2574 2.01879 0.612765 -0.114588 0.254737 0.377583
2910 2565 1.99787 0.611365 -0.0893077 0.249469 0.380106
2920 2550 2.07402 0.624972 -0.0879158 0.259177 0.390197
2930 2485 2.19429 0.650914 -0.101512 0.279117 0.402911
2940 2552 2.29328 0.714496 -0.118072 0.318861 0.426158
2950 2118 2.38251 0.792271 -0.14286 0.368668 0.448825
2960 2364 2.44309 0.838606 -0.165374 0.405197 0.461207
2970 2570 2.48959 0.842539 -0.189091 0.423919 0.456887
2980 3045 2.55033 0.836244 -0.210267 0.438415 0.445994
2990 1973 2.55488 0.811164 -0.228004 0.439658 0.427513
3000 2547 2.46895 0.792918 -0.246613 0.440091 0.416739
3010 2063 2.38769 0.790757 -0.265895 0.451863 0.406996
3020 2528 2.28546 0.775102 -0.283568 0.454082 0.384225
3030 2553 2.11389 0.774473 -0.304168 0.464124 0.363087
3040 2597 1.89399 0.788773 -0.321678 0.480938 0.34342
3050 2248 1.68171 0.794922 -0.329641 0.489447 0.324192
3060 2796 1.42758 0.807307 -0.333831 0.500533 0.315687
3070 1917 1.18739 0.818129 -0.349821 0.506465 0.317277
3080 2558 1.01186 0.81004 -0.356084 0.495103 0.324648
3090 2246 0.906162 0.799331 -0.348954 0.476511 0.337261
3100 2256 0.792755 0.783748 -0.321902 0.447415 0.354424
3110 2628 0.646974 0.773236 -0.277983 0.41835 0.37937
3120 2461 0.517272 0.756408 -0.230267 0.382581 0.396824
3130 2549 0.474481 0.757881 -0.193785 0.364823 0.41183
3140 2550 0.446889 0.749326 -0.148812 0.347251 0.423427
3150 2041 0.473303 0.727805 -0.0944163 0.322713 0.429308
3160 2399 0.594515 0.695579 -0.0504453 0.299543 0.427622
3170 2547 0.745432 0.65285 -0.0195315 0.277808 0.415195
3180 2522 0.898186 0.597611 0.016058 0.250769 0.398423
3190 2571 1.02986 0.543385 0.0494999 0.223969 0.377418
3200 2507 1.08368 0.502882 0.0692098 0.204046 0.353573
3210 2595 1.14126 0.475777 0.089194 0.192647 0.336049
3220 2164 1.23126 0.470232 0.103608 0.191177 0.331549
3230 2950 1.30555 0.491322 0.1117 0.202799 0.343661
3240 2208 1.36666 0.50561 0.113639 0.20994 0.354283
3250 2261 1.39767 0.505126 0.103468 0.208039 0.356869
3260 2558 1.39427 0.509875 0.0919482 0.209567 0.360029
3270 1914 1.39254 0.543938 0.0854391 0.227459 0.374964
3280 2193 1.33792 0.599464 0.0645689 0.255899 0.397463
3290 2321 1.30113 0.672814 0.0485739 0.294793 0.423292
3300 2184 1.29055 0.743554 0.0454306 0.334297 0.450963
3310 2579 1.29827 0.78807 0.0204213 0.357032 0.470789
3320 2551 1.35442 0.844943 -0.0144631 0.387409 0.495629
3330 2508 1.35093 0.895434 -0.0467911 0.416063 0.516239
3340 2548 1.34401 0.913688 -0.0721978 0.429631 0.523716
3350 1953 1.36833 0.909811 -0.0893779 0.43376 0.524328
3360 2554 1.37577 0.918314 -0.116486 0.441166 0.524074
3370 2563 1.39868 0.930162 -0.14556 0.45269 0.520077
3380 2807 1.43535 0.907247 -0.173914 0.446889 0.503234
3390 2280 1.50648 0.849842 -0.197211 0.421215 0.476133
3400 2555 1.57467 0.790703 -0.202517 0.387922 0.447695
3410 2386 1.5633 0.750638 -0.198737 0.359411 0.428051
3420 2624 1.47826 0.73505 -0.205064 0.340831 0.41822
3430 2045 1.36678 0.740058 -0.216311 0.336794 0.41882
3440 2539 1.18946 0.744547 -0.228928 0.336072 0.418471
3450 2550 1.02403 0.722567 -0.241687 0.326379 0.40472
3460 2204 0.817606 0.703607 -0.245202 0.315666 0.388706
3470 2230 0.566517 0.698672 -0.239709 0.309669 0.378906
3480 2540 0.352857 0.713246 -0.246767 0.318611 0.379825
3490 2500 0.175919 0.732505 -0.2467 0.330382 0.379742
3500 2475 -0.0154167 0.761691 -0.249757 0.349423 0.382179
3510 2523 -0.230552 0.794117 -0.252878 0.371351 0.395912
3520 2094 -0.455118 0.86761 -0.254232 0.415068 0.430766
3530 2363 -0.63444 0.991742 -0.254955 0.482132 0.477772
3540 2538 -0.72894 1.14839 -0.261139 0.559608 0.524808
3550 2406 -0.788158 1.30562 -0.263374 0.631582 0.570109
3560 2622 -0.851495 1.48281 -0.25589 0.701731 0.614779
3570 1961 -0.858094 1.6398 -0.245723 0.757218 0.649245
3580 2535 -0.860909 1.76376 -0.237298 0.800835 0.674589
3590 2400 -0.814478 1.89544 -0.235035 0.846186 0.693807
3600 2030 -0.756557 1.98442 -0.234399 0.867816 0.707637
3610 2502 -0.684933 1.99962 -0.221499 0.857156 0.708155
3620 2547 -0.557098 1.94689 -0.20054 0.821495 0.695097
3630 2540 -0.409041 1.85386 -0.170505 0.772648 0.674659
3640 2542 -0.329924 1.71876 -0.136051 0.715274 0.654324
3650 2477 -0.205129 1.55888 -0.0867912 0.646855 0.629711
3660 2529 -0.0313861 1.42679 -0.038636 0.587314 0.601351
3670 2223 0.162915 1.32366 0.00613563 0.544147 0.571041
3680 2882 0.332272 1.22277 0.0518943 0.511769 0.541004
3690 1912 0.523411 1.0685 0.0886445 0.461674 0.499854
3700 2528 0.723823 0.908807 0.117611 0.405558 0.452362
3710 2564 0.916861 0.786405 0.161532 0.367472 0.404977
3720 2539 1.1326 0.708912 0.210363 0.349192 0.374024
3730 1910 1.33501 0.66212 0.250296 0.341452 0.354085
3740 2541 1.51676 0.637641 0.284754 0.339024 0.339717
3750 2316 1.66843 0.627757 0.310695 0.340226 0.33021
3760 2168 1.82921 0.627325 0.330085 0.344516 0.32705
3770 2539 1.95544 0.611877 0.343702 0.337218 0.319237
3780 2539 2.07135 0.585665 0.360485 0.323937 0.305915
3790 2569 2.18511 0.581446 0.3805 0.324524 0.301469
3800 1932 2.24937 0.574495 0.387519 0.319086 0.301486
3810 2550 2.26535 0.580062 0.393938 0.320755 0.305413
3820 2540 2.25968 0.592606 0.401172 0.325274 0.317503
3830 2387 2.23312 0.615561 0.40015 0.333304 0.335253
3840 2063 2.20241 0.657506 0.409484 0.353402 0.35254
3850 2560 2.16025 0.695468 0.422104 0.373652 0.360737
3860 2552 2.10402 0.714533 0.425377 0.383218 0.362163
3870 2498 2.09375 0.734131 0.435639 0.397507 0.358135
3880 1968 2.08904 0.739403 0.433523 0.40262 0.359983
3890 1983 2.06276 0.737084 0.410992 0.396229 0.370715
3900 1987 1.98776 0.727785 0.383181 0.385952 0.383039
3910 2006 1.90435 0.724599 0.359046 0.381904 0.395026
3920 2215 1.86925 0.7467 0.352121 0.39762 0.40817
3930 2497 1.84526 0.7852 0.334609 0.416392 0.430628
3940 2594 1.79531 0.826747 0.308138 0.433854 0.453692
3950 2543 1.77545 0.866753 0.279326 0.454544 0.467582
3960 1940 1.74305 0.912864 0.245992 0.481205 0.47908
3970 2563 1.72896 0.952217 0.213293 0.507006 0.482776
3980 2562 1.69158 0.985526 0.171957 0.529476 0.480663
3990 1977 1.66016 1.02377 0.133914 0.560281 0.475357
4000 1994 1.60667 1.06929 0.103947 0.597015 0.467185
4010 3089 1.56486 1.10756 0.0927075 0.64087 0.450713
4020 2572 1.54121 1.12548 0.0900542 0.676324 0.427982
4030 1938 1.48726 1.13565 0.091801 0.703817 0.407573
4040 2566 1.38786 1.14651 0.099327 0.729925 0.390166
4050 2578 1.26114 1.15522 0.104635 0.747211 0.378788
4060 2167 1.14233 1.20186 0.118779 0.786124 0.374688
4070 2961 1.08008 1.2667 0.122474 0.837768 0.377703
4080 1909 1.10222 1.33008 0.118903 0.886683 0.382497
4090 2536 1.20145 1.37621 0.112853 0.924974 0.384758
4100 2541 1.3 1.40986 0.115894 0.952294 0.386612
4110 2544 1.38645 1.42086 0.133348 0.962079 0.38718
4120 1988 1.43603 1.39428 0.161087 0.945344 0.384738
4130 3093 1.4435 1.34558 0.187695 0.907329 0.377606
4140 1992 1.40024 1.28853 0.211636 0.865208 0.375051
4150 2585 1.37987 1.22912 0.231184 0.821073 0.381135
4160 2530 1.43742 1.20098 0.241997 0.800682 0.391427
4170 2765 1.50394 1.18958 0.24685 0.791297 0.400985
4180 2360 1.51114 1.15468 0.241542 0.759179 0.408972
4190 2540 1.4644 1.08982 0.216452 0.702368 0.41179
4200 2506 1.44612 1.00643 0.185629 0.629857 0.414816
4210 2336 1.45432 0.907871 0.1541 0.549095 0.405703
4220 2554 1.51076 0.834878 0.122092 0.494129 0.388679
4230 2404 1.54558 0.810311 0.102051 0.474688 0.379159
4240 2387 1.56206 0.820792 0.101501 0.477925 0.382871
4250 2227 1.54755 0.839463 0.105103 0.485954 0.39015
4260 2552 1.55011 0.837418 0.100686 0.479679 0.394024
4270 2551 1.57229 0.817116 0.0827109 0.468043 0.38701
4280 2556 1.59464 0.799838 0.0606525 0.46688 0.372155
4290 2535 1.5546 0.803884 0.0413611 0.479154 0.365426
4300 2545 1.45146 0.815911 0.0269793 0.495575 0.359163
4310 2572 1.3552 0.835406 0.0277641 0.511872 0.361087
4320 2569 1.24791 0.851851 0.0288158 0.523987 0.369322
4330 2076 1.14905 0.866582 0.0413516 0.53496 0.377216
4340 2607 1.05845 0.871933 0.0502432 0.539224 0.380886
4350 2915 0.931475 0.864025 0.0531203 0.532194 0.386962
4360 1959 0.74177 0.839625 0.0597486 0.51477 0.391809
4370 2570 0.463425 0.800028 0.0609748 0.483168 0.398793
4380 2569 0.213847 0.778891 0.0677624 0.465048 0.401885
4390 2538 0.0496025 0.772365 0.0851723 0.46284 0.397233
4400 2542 -0.111675 0.757592 0.0934374 0.450444 0.391435
4410 2171 -0.333472 0.752556 0.0940632 0.438315 0.396559
4420 2295 -0.524406 0.744619 0.0826685 0.422365 0.406566
