0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087 1.0928 2.216 1.9164 1.0992 0.4908 0.208 0.066 0.019 0.003 0.0026 0 0 0 0 0 0 0 0.003 0.0712 0.3666 0.8854 1.2654 1.2496 0.8204 0.3668 0.1768 0.0616 0.0658 0.051 0.0104 0.0042 0.0024 0 0 0 0 0.0066 0.0234 0.0854 0.2426 0.5946 0.7652 0.7236 0.506 0.2866 0.1474 0.077 0.0382 0.0386 0.0314 0.023 0.0108 0 0 0 0.0038 0.003 0.0172 0.0412 0.0826 0.171 0.3156 0.3362 0.2756 0.2198 0.1228 0.0672 0.0292 0.041 0.0348 0.0198 0.0072 0.0034 0.007 0.0018 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004 0.108 1.2596 2.5974 2.1764 1.1194 0.504 0.1636 0.0418 0.0202 0.0092 0 0 0 0 0 0 0 0 0.0052 0.0454 0.4824 1.2672 1.4094 1.2518 0.8042 0.3968 0.1962 0.1074 0.0302 0.0038 0 0 0 0 0 0 0 0 0.013 0.1258 0.3978 0.7208 0.8302 0.785 0.5392 0.2694 0.177 0.0892 0.0354 0.0132 0.004 0 0 0 0 0 0 0.0012 0.0146 0.0626 0.1492 0.2722 0.344 0.307 0.2358 0.2384 0.1632 0.1212 0.0504 0.0222 0.0132 0.0048 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.132 1.4258 2.9632 2.0802 0.9272 0.3126 0.0852 0.0244 0.022 0.0232 0.0042 0 0 0 0 0 0 0 0.0066 0.1058 0.574 1.3982 1.6384 1.1394 0.7086 0.2816 0.0916 0.024 0.0226 0.0092 0 0 0 0 0 0 0 0.0082 0.0482 0.1842 0.4888 0.8726 0.8698 0.7574 0.4576 0.1838 0.069 0.0344 0.0182 0.0078 0 0 0 0 0 0 0.0016 0.0106 0.0424 0.1094 0.1944 0.3244 0.3504 0.3862 0.2282 0.1672 0.0806 0.0662 0.022 0.008 0.0084 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1224 1.75 3.0132 1.8774 0.8226 0.318 0.0858 0.0102 0.0004 0 0 0 0 0 0 0 0 0 0.015 0.1672 0.811 1.5404 1.4592 1.0942 0.5762 0.2394 0.0888 0.0086 0 0 0 0 0 0 0 0 0 0.0084 0.0842 0.357 0.671 0.7996 0.8396 0.5924 0.3646 0.2106 0.056 0.0166 0 0 0 0 0 0 0 0 0.0012 0.0194 0.0688 0.178 0.2494 0.3654 0.3176 0.3414 0.2406 0.1146 0.0518 0.0398 0.012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0984 1.5014 2.6554 1.9346 1.0608 0.5106 0.182 0.048 0.0088 0 0 0 0 0 0 0 0 0 0.0012 0.0984 0.5672 1.2784 1.5302 1.1644 0.7678 0.368 0.1622 0.0512 0.011 0 0 0 0 0 0 0 0 0.008 0.0348 0.1582 0.459 0.7244 0.9042 0.7792 0.4522 0.3108 0.1254 0.0354 0.0084 0 0 0 0 0 0 0 0 0.0086 0.0196 0.0492 0.1514 0.2596 0.3536 0.3818 0.3106 0.2328 0.149 0.0476 0.0188 0.0138 0.0036 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0796 1.364 2.6242 2.1858 1.1422 0.4388 0.1158 0.0436 0.006 0 0 0 0 0 0 0 0 0 0.002 0.0936 0.4922 1.2104 1.4866 1.2866 0.807 0.4182 0.1568 0.0462 0.0004 0 0 0 0 0 0 0 0 0.0068 0.0454 0.1132 0.3854 0.7136 0.8742 0.804 0.556 0.3736 0.0902 0.0252 0.008 0.0044 0 0 0 0 0 0 0 0.0032 0.011 0.072 0.0934 0.2782 0.3428 0.415 0.3584 0.2286 0.1344 0.0472 0.0158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1074 1.4078 3.012 2.0156 0.9826 0.337 0.0988 0.0322 0.0066 0 0 0 0 0 0 0 0 0 0 0.075 0.5828 1.4542 1.5712 1.117 0.6936 0.343 0.0896 0.0486 0.025 0 0 0 0 0 0 0 0 0 0.0182 0.195 0.5042 0.892 0.911 0.6658 0.4212 0.1924 0.123 0.0554 0.0194 0.0024 0 0 0 0 0 0 0 0.0038 0.0248 0.0664 0.2288 0.3466 0.3988 0.3762 0.2348 0.1382 0.0984 0.0574 0.019 0.0026 0.0042 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0932 1.1064 2.487 2.255 1.2668 0.532 0.1658 0.0494 0.0306 0.0104 0.0034 0 0 0 0 0 0 0 0 0.0626 0.3694 1.0422 1.4254 1.378 0.9342 0.4594 0.1832 0.0788 0.0324 0.0234 0.011 0 0 0 0 0 0 0 0.013 0.0976 0.348 0.598 0.775 0.7892 0.6214 0.4016 0.2296 0.0846 0.0188 0.0136 0.0096 0 0 0 0 0 0 0 0.0084 0.0578 0.1292 0.211 0.2682 0.3002 0.352 0.2248 0.2176 0.104 0.0552 0.0288 0.0232 0.0148 0.0048 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1192 1.2518 2.5886 2.2152 1.1832 0.4458 0.1324 0.0368 0.02 0.0026 0.0044 0 0 0 0 0 0 0 0.0096 0.1176 0.4538 1.1096 1.4808 1.2446 0.8554 0.451 0.1826 0.0796 0.0092 0.0062 0 0 0 0 0 0 0 0.0022 0.0428 0.1426 0.4066 0.6614 0.7678 0.7934 0.5808 0.3296 0.1484 0.0828 0.0316 0.0096 0.0004 0 0 0 0 0 0 0.01 0.0264 0.0642 0.1386 0.2192 0.3386 0.3506 0.3194 0.2432 0.1342 0.0728 0.0488 0.024 0.008 0.002 0 0 0 0 0 0 0 0 0 0 0 
