n t PE VE R R2 BS
9000 0 22.2267 21.308 0.0483546 5.99281 0.156549
19000 910000 24.6797 24.0539 0.0240281 6.65538 0.18251
29000 910000 24.5952 24.1102 -0.0685823 6.64742 0.194051
39000 910000 24.6454 24.6676 -0.0272139 6.66192 0.204202
49000 910000 24.7659 23.8271 0.0107611 6.65913 0.171986
59000 910000 24.5776 24.5641 -0.0124201 6.65739 0.202854
69000 910000 24.4176 23.5581 0.024967 6.59343 0.178369
79000 910000 24.391 23.4856 0.0351988 6.58802 0.179345
89000 910000 24.654 24.2035 -0.0464605 6.66068 0.191272
99000 910000 24.5315 24.0013 -0.033677 6.61806 0.186135
109000 910000 24.5626 23.7285 0.0273946 6.62827 0.176394
119000 910000 24.7213 23.8811 0.0312133 6.65796 0.180724
129000 910000 24.7294 24.7051 -0.0587018 6.67731 0.205735
139000 910000 24.7256 23.8839 -0.0262273 6.6569 0.175443
149000 910000 24.5981 23.7624 0.07717 6.64027 0.183175
159000 910000 24.5562 23.7853 0.0404663 6.6186 0.179268
169000 910000 24.6026 23.7515 0.0191022 6.65193 0.174812
179000 910000 24.5006 23.7062 -0.0921889 6.62108 0.18462
189000 910000 24.5769 24.0262 0.0429401 6.62371 0.187922
199000 910000 24.6249 24.2914 -0.00761677 6.64124 0.196847
209000 910000 24.7112 23.9777 -0.105532 6.66888 0.18215
219000 910000 24.6037 23.8105 -0.00900389 6.64096 0.18218
229000 910000 24.6174 24.2952 -0.0279366 6.65824 0.197483
239000 910000 24.7095 24.2005 -0.00205804 6.65473 0.185336
249000 910000 24.4473 24.1444 0.0195336 6.60907 0.194708
259000 910000 24.6086 23.7457 -0.0366897 6.61961 0.176688
269000 910000 24.509 23.989 -0.0107331 6.62857 0.189644
279000 910000 24.8009 24.0701 -0.074173 6.67095 0.180256
289000 910000 24.4294 23.4285 0.0358714 6.59931 0.175497
299000 910000 24.398 23.714 0.00250506 6.61553 0.18429
309000 910000 24.5889 23.8174 0.0933856 6.64799 0.181283
319000 910000 24.5502 23.6345 -0.0148829 6.62785 0.178977
329000 910000 24.67 24.2703 0.0587817 6.66018 0.191459
339000 910000 24.529 23.9634 0.081753 6.62742 0.188356
349000 910000 24.3319 23.2781 0.0617358 6.56969 0.170405
359000 910000 24.4665 23.8324 -0.0440411 6.60519 0.183548
369000 910000 24.5103 23.9881 -0.0096667 6.60547 0.186328
379000 910000 24.7146 24.5776 0.0541547 6.68235 0.202773
389000 910000 24.4471 23.9699 0.0696875 6.59683 0.192593
399000 910000 24.525 24.4005 0.0105688 6.62262 0.205928
409000 910000 24.4452 24.2755 -0.0188081 6.60801 0.198747
419000 910000 24.5016 23.8527 -0.0134816 6.6095 0.186027
429000 910000 24.609 23.848 0.00469077 6.6469 0.186448
439000 900000 24.8455 24.3391 -0.0431334 6.71307 0.194122
449000 910000 24.4939 23.7098 -0.0713691 6.62243 0.183343
459000 910000 24.5777 23.738 0.0125723 6.62329 0.177144
469000 910000 24.5496 24.1579 0.0453853 6.62259 0.198149
479000 910000 24.5897 23.5866 -0.0401291 6.62026 0.170953
489000 910000 24.5532 24.0818 -0.0574541 6.6154 0.189848
499000 910000 24.5384 24.3211 0.0627178 6.64162 0.20095
509000 910000 24.6069 23.7825 -0.0408673 6.62857 0.182112
519000 910000 24.448 23.4086 0.0926763 6.59827 0.172991
529000 910000 24.6546 23.9597 0.104309 6.62459 0.18221
539000 910000 24.788 24.3667 -0.022898 6.68879 0.191628
549000 910000 24.7023 24.1376 0.0169438 6.65553 0.186502
559000 910000 24.6153 24.1299 0.0478271 6.64135 0.194296
569000 910000 24.4957 24.0889 0.0645416 6.62667 0.19005
579000 900000 24.5338 23.7527 0.00368559 6.62332 0.179366
589000 910000 24.531 23.8365 0.0529168 6.63553 0.185405
599000 910000 24.6906 24.1028 0.063445 6.67408 0.189894
609000 910000 24.6894 24.0449 -0.117265 6.64213 0.186912
619000 910000 24.4628 23.5115 -0.0911619 6.59781 0.171136
629000 910000 24.7177 23.7729 0.0765669 6.65766 0.173455
639000 910000 24.4343 23.5215 -0.0101032 6.59667 0.177296
649000 910000 24.5162 24.1155 -0.025641 6.62122 0.189989
659000 910000 24.6168 23.8572 0.056242 6.66342 0.183853
669000 910000 24.5226 23.9067 0.0241462 6.6188 0.187686
679000 910000 24.6546 24.3523 0.00500677 6.64441 0.19725
689000 910000 24.496 24.0643 -0.0635912 6.63568 0.194729
699000 910000 24.4754 23.6243 -0.0426525 6.61009 0.17884
709000 910000 24.2951 24.0927 0.0692267 6.58528 0.199578
719000 910000 24.541 23.8725 0.0097488 6.637 0.183394
729000 910000 24.4947 23.9525 -0.00144085 6.61774 0.191021
739000 910000 24.6999 24.251 0.0169734 6.66909 0.188268
749000 910000 24.5067 23.9042 -0.079676 6.61208 0.187805
759000 900000 24.6031 23.9622 0.0160945 6.64662 0.18602
769000 910000 24.5685 23.7572 -0.00773693 6.63114 0.180353
779000 910000 24.717 24.2366 -0.0197214 6.67497 0.188442
789000 910000 24.621 23.88 0.0566284 6.64587 0.183477
799000 910000 24.525 23.8711 -0.0689688 6.6229 0.182642
809000 910000 24.6712 24.1399 0.0116845 6.65798 0.191115
819000 910000 24.7554 23.6931 -0.0166435 6.66268 0.171184
829000 910000 24.4481 24.2619 0.00489369 6.63438 0.199291
839000 910000 24.7935 24.8744 0.142571 6.67813 0.206401
849000 910000 24.6551 23.569 -0.127503 6.63963 0.169469
859000 910000 24.5464 24.008 0.00149139 6.61741 0.19136
869000 910000 24.4417 23.7967 -0.0388761 6.59345 0.186828
879000 910000 24.7723 24.0188 -0.0105686 6.66053 0.183802
889000 910000 24.6237 24.1064 -0.0641716 6.64587 0.194089
899000 910000 24.536 23.9793 -0.00330314 6.62816 0.18896
909000 900000 24.747 23.5015 0.0346353 6.67942 0.166523
919000 910000 24.6646 24.0817 -0.0249525 6.6509 0.18766
929000 910000 24.8377 24.301 -0.0575659 6.70502 0.192181
939000 910000 24.6925 23.7642 -0.0519513 6.66397 0.175275
949000 910000 24.6692 24.0763 0.0944941 6.656 0.190826
959000 910000 24.5704 23.9369 -0.00688492 6.62448 0.189097
969000 910000 24.5566 23.9489 0.0549059 6.63561 0.193805
979000 910000 24.6039 24.1402 0.0377599 6.64051 0.194156
989000 910000 24.5712 23.6156 -0.0349677 6.62953 0.176535
999000 910000 24.6069 24.0373 -0.00553928 6.64476 0.188624
