n t PE VE R R2 BS
639000 3.61e+06 54.5584 48.8842 -0.00840285 10.2338 0.218817
649000 3.62e+06 55.2344 48.0234 -0.00403396 10.2022 0.207551
659000 3.61e+06 55.6066 48.4501 -0.0174718 10.2894 0.212091
669000 3.61e+06 54.9763 47.9326 -0.0291157 10.1569 0.212765
679000 3.62e+06 55.3337 48.2707 -0.0552254 10.2395 0.211198
689000 3.61e+06 55.729 48.2253 -0.0188418 10.1864 0.211835
699000 3.61e+06 56.5108 48.2584 0.0381139 10.2398 0.210489
709000 3.62e+06 55.0468 48.1747 0.050802 10.1863 0.211358
719000 3.61e+06 55.9694 48.1551 0.009512 10.2175 0.214911
729000 3.61e+06 55.3296 48.0916 0.00965846 10.2268 0.210351
739000 3.62e+06 55.4508 47.5714 -0.0719118 10.1356 0.208244
749000 3.61e+06 55.0609 47.7588 -0.00193461 10.1484 0.209611
759000 3.62e+06 55.3313 48.3501 -0.0393124 10.2671 0.212274
769000 3.61e+06 55.3133 48.3629 0.0135915 10.2546 0.209882
779000 3.61e+06 55.3104 48.023 0.00122421 10.1519 0.210505
789000 3.62e+06 55.1777 48.051 0.0217644 10.1929 0.211181
799000 3.61e+06 55.1361 48.2237 0.00253113 10.1773 0.215067
809000 3.61e+06 54.9593 47.9147 -0.0149261 10.1764 0.211262
819000 3.62e+06 54.4479 48.3393 0.0306845 10.233 0.212931
829000 3.61e+06 55.8958 48.0729 0.0294533 10.2089 0.208746
839000 3.61e+06 56.2217 47.9397 -0.0298546 10.1817 0.208509
849000 3.62e+06 55.7352 47.5187 0.0256368 10.1442 0.208694
859000 3.61e+06 55.254 47.6965 0.0478476 10.1421 0.207044
869000 3.61e+06 56.1781 48.0183 -0.0168633 10.2 0.20701
879000 3.62e+06 56.141 48.5811 0.0440812 10.2905 0.211297
889000 3.61e+06 54.3635 49.2671 0.0210887 10.4053 0.214776
899000 3.62e+06 55.5732 48.9908 0.0088686 10.3213 0.214989
909000 3.61e+06 55.1192 47.8191 0.0345089 10.1697 0.21057
919000 3.61e+06 54.9655 48.2702 0.0620021 10.2401 0.214102
929000 3.62e+06 54.7908 48.4613 -0.0122102 10.2297 0.215906
939000 3.61e+06 55.7643 47.9998 0.0252423 10.191 0.212995
949000 3.61e+06 55.5473 48.0371 -0.0320083 10.241 0.210732
959000 3.62e+06 54.6532 47.9922 0.0147375 10.1899 0.209976
969000 3.62e+06 55.4947 48.1843 -0.0108931 10.2193 0.21179
979000 3.61e+06 55.5109 47.6066 0.0447501 10.1428 0.209831
989000 3.62e+06 54.5941 48.335 0.0259158 10.2461 0.213161
999000 3.61e+06 54.4613 48.2483 -0.026867 10.2235 0.211024
