0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008 0.0436 0.3744 1.2426 2.3474 2.3884 1.8452 1.53 0.9788 0.5614 0.3756 0.3614 0.214 0.196 0.0762 0.026 0.0282 0.0114 0 0 0.0086 0.0772 0.2382 0.5192 0.9538 1.296 1.452 1.3562 1.1744 0.9172 0.674 0.5964 0.5224 0.3056 0.2682 0.1574 0.0804 0.0858 0.065 0.0348 0.0184 0.0302 0.145 0.1944 0.4402 0.7472 0.848 1.0034 0.9558 0.8646 0.7942 0.6104 0.5406 0.449 0.3788 0.3224 0.2192 0.194 0.074 0.073 0.0392 0.0508 0.0608 0.0678 0.1436 0.3776 0.4888 0.6148 0.6072 0.6292 0.654 0.6296 0.5374 0.4942 0.4468 0.3488 0.296 0.2674 0.184 0.1562 0.0786 0.0618 0.0506 0.0354 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029 0.2054 1.043 2.159 2.4778 2.4344 1.8698 1.2974 0.9258 0.5436 0.3576 0.3038 0.1722 0.0834 0.077 0.0082 0.0126 0 0 0.0048 0.005 0.0802 0.256 0.7438 1.301 1.3676 1.5372 1.6008 1.273 1.0928 0.5908 0.564 0.421 0.3284 0.2744 0.2866 0.1164 0.0988 0.0356 0.0218 0 0.0208 0.0608 0.1912 0.445 0.708 0.919 1.1736 1.1926 1.0982 0.8654 0.7524 0.6204 0.5192 0.376 0.2944 0.2962 0.1352 0.1546 0.0796 0.0372 0.0446 0.021 0.017 0.1418 0.17 0.3166 0.4842 0.7642 0.8256 0.839 0.9282 0.7944 0.6468 0.4818 0.4072 0.3168 0.3146 0.2036 0.1238 0.0816 0.0644 0.043 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0226 0.3724 1.271 2.3192 2.739 2.2422 1.678 1.1774 0.743 0.4952 0.396 0.2568 0.1398 0.0484 0.042 0.057 0 0 0 0 0.0462 0.1982 0.5682 0.9332 1.286 1.5658 1.3282 1.4298 1.2224 0.9108 0.7176 0.523 0.4336 0.2818 0.1832 0.1294 0.1044 0.076 0.037 0.0232 0.023 0.09 0.295 0.4432 0.5612 0.9026 0.9406 0.9676 0.9644 1.0108 0.8578 0.7282 0.5464 0.4526 0.3426 0.278 0.2734 0.1258 0.0704 0.0742 0.0534 0.0666 0.079 0.1432 0.2774 0.4468 0.5576 0.5672 0.6952 0.7288 0.6102 0.5674 0.7154 0.6746 0.5 0.3842 0.355 0.2272 0.141 0.055 0.0596 0.0894 0.0646 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0244 0.2566 1.0378 2.1842 2.7234 2.5578 1.808 1.3832 0.7722 0.5868 0.4076 0.1572 0.0592 0.0108 0.0052 0.0048 0.0072 0.0104 0.0032 0 0.016 0.0716 0.3246 0.6452 1.2634 1.5682 1.671 1.61 1.3888 1.0374 0.7334 0.6244 0.3796 0.3214 0.195 0.1046 0.0268 0.0186 0 0 0.0032 0.0158 0.1094 0.2444 0.3468 0.6464 1.0216 1.1956 1.2228 1.1924 1.095 0.7006 0.6616 0.633 0.3766 0.18 0.1366 0.102 0.0566 0.0272 0.0144 0.0134 0.026 0.052 0.1436 0.198 0.4028 0.5804 0.7458 0.794 0.9094 0.7366 0.7898 0.742 0.5944 0.4614 0.3094 0.2496 0.079 0.071 0.0494 0.0482 0.0218 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0014 0.01 0.199 0.9822 2.2314 2.6362 2.2786 1.745 1.4454 0.8578 0.6914 0.4298 0.1842 0.152 0.0742 0.0244 0.0162 0.0088 0.0058 0.0074 0.0074 0.0244 0.0696 0.2364 0.6722 1.1394 1.4702 1.5474 1.4472 1.4324 0.9862 0.833 0.6504 0.5386 0.4296 0.2094 0.1086 0.0718 0.0248 0.054 0.02 0.019 0.018 0.0668 0.199 0.3952 0.599 0.8732 0.9606 1.1428 1.129 1.065 0.813 0.6942 0.6122 0.4602 0.402 0.2334 0.1174 0.0562 0.0428 0.017 0.0254 0.0506 0.053 0.0944 0.1384 0.3354 0.4216 0.709 0.7762 0.8142 0.923 0.7458 0.644 0.5792 0.5052 0.4496 0.3066 0.2228 0.0826 0.0416 0.025 0.0274 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0202 0.2474 0.9302 2.2722 2.8752 2.4878 2.1372 1.085 0.6612 0.516 0.3022 0.2156 0.1222 0.0616 0.03 0.0224 0.0136 0 0 0.0046 0.0206 0.0796 0.306 0.6196 1.2386 1.548 1.7852 1.8154 1.4146 0.9486 0.6748 0.4658 0.3262 0.2636 0.203 0.1282 0.0668 0.0284 0.0322 0.025 0.0052 0.0158 0.1194 0.2652 0.4366 0.6826 0.8846 1.104 1.2622 1.2342 1.1646 0.8934 0.5156 0.4574 0.334 0.2594 0.1666 0.092 0.0494 0.0388 0.0104 0.011 0.0124 0.0812 0.1846 0.2614 0.3254 0.4608 0.7814 0.843 0.832 0.9228 0.8764 0.6242 0.6026 0.3876 0.3388 0.129 0.154 0.1004 0.0586 0.0142 0.0076 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0194 0.3284 1.3182 2.3834 2.6376 2.1732 1.6724 1.0678 0.7774 0.4758 0.4378 0.3824 0.1866 0.1074 0.0216 0.0106 0 0 0 0 0.0306 0.2346 0.4658 0.9238 1.3146 1.6384 1.584 1.2814 1.108 0.7872 0.7208 0.558 0.4134 0.298 0.2844 0.1838 0.0846 0.0346 0.025 0.0232 0.0462 0.0812 0.226 0.3272 0.61 0.9042 1.0928 1.1654 0.931 0.895 0.8188 0.6808 0.5538 0.3732 0.3702 0.3134 0.2958 0.1576 0.0644 0.0388 0.0372 0.0498 0.1222 0.1084 0.1682 0.3848 0.5918 0.6992 0.7334 0.6446 0.7144 0.7684 0.6498 0.5132 0.4874 0.4522 0.3354 0.301 0.14 0.0522 0.0356 0.015 0.0352 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0014 0.0104 0.24 1.1742 2.3382 2.7964 2.4792 1.8458 1.0928 0.8056 0.5166 0.2878 0.1678 0.088 0.116 0.026 0.0138 0 0 0 0 0.0468 0.1064 0.3762 0.7556 1.3344 1.5688 1.6866 1.4704 1.328 1.0768 0.7486 0.472 0.305 0.262 0.2054 0.124 0.078 0.0416 0.0154 0.0046 0.0096 0.0404 0.1264 0.2206 0.4888 0.8188 0.992 1.2086 1.3864 1.0954 0.8506 0.6756 0.6114 0.4398 0.256 0.2464 0.1874 0.161 0.1326 0.0342 0.0126 0.0248 0.0478 0.0592 0.1218 0.2966 0.4472 0.5772 0.689 0.9628 1.0086 0.8436 0.6812 0.595 0.3944 0.3516 0.2432 0.2446 0.174 0.1068 0.072 0.029 0.0206 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0074 0.2572 1.0338 2.2228 3.052 2.4294 1.782 1.2702 0.778 0.5014 0.1984 0.1692 0.135 0.0928 0.027 0.0252 0.0078 0.0094 0.001 0 0.028 0.1032 0.3456 0.7696 1.3152 1.7202 1.509 1.5526 1.3852 1.0902 0.7078 0.5382 0.3004 0.2006 0.1758 0.1042 0.0734 0.0504 0.0276 0.0028 0 0.027 0.101 0.244 0.5612 0.7584 1.096 1.1098 1.1314 1.225 1.0326 0.7728 0.6414 0.5172 0.301 0.17 0.101 0.078 0.0526 0.0554 0.0244 0.0084 0.0144 0.0424 0.0872 0.2672 0.5666 0.683 0.7458 0.791 0.845 0.9546 0.835 0.5972 0.4794 0.4288 0.2648 0.1514 0.0822 0.0584 0.0546 0.0424 0 
