n t PE VE R R2 BS
9000 0 6.48881 6.12558 -0.00246478 2.86342 0.207092
19000 1.72e+06 6.91891 7.08313 8.91691e-05 3.13962 0.261117
29000 1.73e+06 7.12977 7.06075 0.00577844 3.18661 0.251912
39000 1.72e+06 7.43568 6.87093 -0.000685943 3.22515 0.221493
49000 1.73e+06 6.90428 6.92394 -0.000596896 3.13268 0.258515
59000 1.72e+06 7.36288 6.7766 0.00249991 3.21764 0.216878
69000 1.73e+06 7.43042 6.78076 -0.00152852 3.22091 0.211156
79000 1.72e+06 7.23664 6.76891 -0.00269684 3.18438 0.224491
89000 1.73e+06 7.16377 6.97067 -0.00121046 3.18582 0.241718
99000 1.72e+06 7.2479 7.40464 -0.00177744 3.21643 0.259394
109000 1.73e+06 7.13048 6.89366 0.00404902 3.1614 0.242288
119000 1.72e+06 7.03338 6.99459 -0.00187531 3.16136 0.245959
129000 1.72e+06 7.14213 6.82271 -0.00362191 3.17177 0.230579
139000 1.73e+06 7.08521 7.01225 -0.00468822 3.17951 0.247412
149000 1.72e+06 7.11469 6.92983 -0.00400973 3.17693 0.242625
159000 1.73e+06 7.15758 6.92112 0.00599177 3.17239 0.24392
169000 1.72e+06 6.80545 6.76008 0.00372485 3.108 0.257228
179000 1.73e+06 6.88464 6.71978 -0.00111088 3.11731 0.246514
189000 1.72e+06 7.06045 7.02447 0.00251174 3.16197 0.251451
199000 1.73e+06 7.08905 6.66392 -0.00282575 3.15581 0.223353
209000 1.72e+06 7.31337 6.95248 -0.000404736 3.21585 0.229275
219000 1.73e+06 7.57608 6.77814 -0.00263716 3.24475 0.199072
229000 1.72e+06 7.18726 6.84885 -0.00025515 3.1786 0.229607
239000 1.73e+06 7.22402 6.93767 -0.00113141 3.19849 0.232196
249000 1.72e+06 7.09959 7.06006 -0.00141924 3.18202 0.251441
259000 1.72e+06 7.27233 7.10259 -0.00505409 3.21315 0.240676
269000 1.73e+06 7.14777 6.66615 0.0029358 3.1658 0.220515
279000 1.72e+06 7.12952 6.85702 0.000575346 3.1711 0.238921
289000 1.73e+06 7.15702 6.79936 0.00387443 3.16704 0.230588
299000 1.72e+06 7.05615 6.76846 0.00126307 3.14705 0.236222
309000 1.73e+06 7.20339 6.61276 -0.00500316 3.16257 0.21555
319000 1.72e+06 7.24546 6.82493 -0.000498372 3.18937 0.221922
329000 1.73e+06 6.827 6.61263 7.05143e-05 3.09156 0.242405
339000 1.72e+06 7.20012 7.35545 -0.00131615 3.21755 0.26029
349000 1.73e+06 7.21921 7.20108 0.00598197 3.21517 0.246362
359000 1.72e+06 7.05056 6.77055 -0.00135232 3.14736 0.234292
369000 1.73e+06 7.01133 6.93998 0.00130093 3.16108 0.249963
379000 1.72e+06 6.86268 6.96924 -0.00364747 3.13595 0.257563
389000 1.73e+06 7.03945 6.83778 0.00210433 3.14923 0.247984
399000 1.72e+06 7.24308 7.26778 -0.00481178 3.21326 0.255907
409000 1.73e+06 7.14496 6.76155 -0.00187053 3.16517 0.229665
419000 1.72e+06 6.98174 6.66077 0.00157405 3.13643 0.238782
429000 1.72e+06 6.98363 6.94083 -0.00201313 3.1428 0.250416
439000 1.73e+06 7.06965 6.86515 0.00500268 3.16435 0.240201
449000 1.73e+06 7.22006 7.11129 0.00109926 3.18289 0.244989
459000 1.72e+06 7.13374 6.95082 -0.00164374 3.17558 0.240995
469000 1.72e+06 7.29452 6.93018 -0.00249579 3.19838 0.23231
479000 1.73e+06 7.41252 6.77136 0.00273524 3.21918 0.212059
489000 1.72e+06 7.0704 6.96486 0.00128712 3.15863 0.242219
499000 1.73e+06 6.94222 6.65585 4.42095e-05 3.13005 0.24103
509000 1.72e+06 7.1813 6.98266 0.000416586 3.19156 0.237658
519000 1.73e+06 6.99201 6.83452 0.00115956 3.14128 0.237555
529000 1.72e+06 7.40787 6.85422 -0.000590121 3.22238 0.219041
539000 1.73e+06 7.26757 6.70935 0.00274641 3.18943 0.22154
549000 1.72e+06 7.16268 7.15156 -0.00471452 3.1917 0.252831
559000 1.73e+06 7.24284 6.70002 3.9193e-05 3.18061 0.220667
569000 1.72e+06 6.94863 6.67185 0.00259876 3.11706 0.234711
579000 1.73e+06 7.29508 6.78015 -0.00125932 3.191 0.219861
589000 1.72e+06 7.07691 6.83337 0.000618486 3.15576 0.242009
599000 1.73e+06 7.10298 6.98751 0.000896601 3.16701 0.245301
609000 1.72e+06 7.27889 6.78838 0.00251658 3.18443 0.216703
619000 1.72e+06 7.10335 6.92543 0.00166447 3.17764 0.240474
629000 1.73e+06 6.77472 6.58391 -0.00414496 3.08919 0.244477
639000 1.72e+06 7.1561 7.30765 -0.00126878 3.20409 0.263156
649000 1.73e+06 6.84258 6.85804 0.00515652 3.11514 0.266329
659000 1.72e+06 6.82571 6.8577 -0.00155184 3.12 0.254214
669000 1.73e+06 6.88396 6.77248 0.00784754 3.12339 0.25259
679000 1.72e+06 7.08086 6.83374 -0.00371041 3.15636 0.237039
689000 1.73e+06 6.77844 6.60807 0.000417812 3.0951 0.240696
699000 1.72e+06 7.2246 6.98502 0.00143558 3.19349 0.232843
709000 1.73e+06 7.10982 6.93655 -0.00232085 3.16184 0.249542
719000 1.72e+06 6.9935 6.68736 0.000909809 3.14639 0.234843
729000 1.73e+06 6.92582 7.01557 -0.00190284 3.14257 0.255037
739000 1.72e+06 7.11043 6.99183 -0.000659312 3.17306 0.248995
749000 1.73e+06 6.77759 6.74493 0.000279589 3.10788 0.254724
759000 1.72e+06 6.78157 6.83584 0.00322547 3.11805 0.258265
769000 1.72e+06 7.04577 6.79018 0.00307125 3.13931 0.236628
779000 1.73e+06 6.93036 6.90363 0.00302069 3.12754 0.250505
789000 1.73e+06 7.22006 6.68417 0.000876125 3.16855 0.222625
799000 1.72e+06 7.24384 6.95294 0.000621277 3.19103 0.237522
809000 1.72e+06 7.26455 7.21806 0.00275023 3.22072 0.247276
819000 1.73e+06 7.03071 6.6156 -0.00436162 3.13327 0.226937
829000 1.72e+06 7.08171 7.12926 0.000470141 3.18702 0.248293
839000 1.73e+06 7.25618 6.96649 0.00210227 3.21166 0.233359
849000 1.73e+06 7.02027 7.01736 0.00368455 3.16654 0.257912
859000 1.72e+06 6.98515 7.16883 0.00181291 3.16449 0.263208
869000 1.73e+06 6.82459 6.4378 -0.00101296 3.09868 0.231391
879000 1.72e+06 7.13176 7.01721 -0.00108924 3.17724 0.244175
889000 1.72e+06 6.86121 6.97666 -8.47327e-05 3.1266 0.260821
899000 1.73e+06 7.04362 6.82346 -0.00136465 3.14984 0.24184
909000 1.72e+06 7.09402 6.82205 0.00024686 3.15465 0.236737
919000 1.73e+06 7.45464 6.73195 -0.00257847 3.22419 0.20624
929000 1.72e+06 6.83646 6.70946 -0.000854987 3.09476 0.247523
939000 1.73e+06 6.99684 6.94531 0.00136225 3.14192 0.256932
949000 1.72e+06 7.36309 7.11389 -0.00154859 3.22784 0.238757
959000 1.73e+06 7.09426 6.89578 0.00342296 3.15401 0.246862
969000 1.72e+06 6.85765 6.73686 -0.00149268 3.11311 0.247
979000 1.73e+06 7.13889 6.80206 -0.00260157 3.17172 0.234393
989000 1.72e+06 6.94257 6.86835 -0.000147886 3.14201 0.247003
999000 1.73e+06 6.96818 6.80144 -0.00028547 3.14574 0.236392
