n t PE VE R R2 BS
9000 0 18.5606 18.2598 -0.0101003 5.6029 0.128212
19000 520000 20.6051 20.2847 -0.0285767 6.22697 0.142755
29000 510000 20.5902 20.6266 -0.0182029 6.23404 0.165902
39000 520000 20.5808 20.3109 -0.0188178 6.2185 0.146162
49000 520000 20.6585 20.2837 0.00951004 6.23669 0.140081
59000 510000 20.5616 20.2917 0.0273708 6.21597 0.148456
69000 520000 20.5955 20.3825 -0.00291799 6.21404 0.150032
79000 520000 20.6641 20.9983 0.017311 6.2487 0.177499
89000 510000 20.6132 20.7477 0.00396584 6.2392 0.170715
99000 520000 20.7186 20.5209 -0.0303161 6.24993 0.148142
109000 510000 20.61 20.3553 0.001104 6.2244 0.146725
119000 520000 20.5585 20.18 0.0188095 6.2112 0.137306
129000 520000 20.5253 20.2163 -0.00429104 6.21086 0.144723
139000 510000 20.6393 20.3658 -0.00733372 6.2325 0.14524
149000 520000 20.7351 20.2706 0.00736379 6.25428 0.13172
159000 510000 20.6847 20.4153 -0.00478873 6.23703 0.148832
169000 520000 20.7079 20.584 -0.0173575 6.24381 0.152725
179000 520000 20.6604 20.8435 0.0126341 6.24338 0.166799
189000 510000 20.624 19.8998 -0.0182741 6.21592 0.112781
199000 520000 20.5754 20.2642 -0.0164053 6.22073 0.141945
209000 520000 20.5745 20.5829 0.019236 6.22738 0.159911
219000 510000 20.5708 20.1148 0.00314975 6.206 0.138594
229000 520000 20.7491 20.4855 0.0124513 6.24842 0.145884
239000 510000 20.7457 20.3909 -0.028397 6.24926 0.135406
249000 520000 20.5062 19.999 0.00612958 6.20392 0.133646
259000 520000 20.5661 19.9908 0.0594179 6.21442 0.128584
269000 510000 20.7239 20.7201 -0.0233562 6.24806 0.158728
279000 520000 20.6667 20.5783 -0.0283375 6.23704 0.155884
289000 520000 20.6637 20.5396 0.0109515 6.23997 0.157366
299000 510000 20.6868 20.5241 -0.0169456 6.24623 0.155924
309000 520000 20.6586 20.2025 0.026584 6.22491 0.131034
319000 510000 20.7161 20.4989 -0.00500766 6.24287 0.148885
329000 520000 20.7358 20.3167 0.0147468 6.24589 0.135522
339000 520000 20.6791 20.9672 -0.0136544 6.25496 0.177041
349000 510000 20.5472 20.1682 -0.00776523 6.20986 0.140636
359000 520000 20.8068 20.744 -0.00445697 6.26283 0.144603
369000 520000 20.6 20.1193 0.0185951 6.21674 0.131818
379000 510000 20.6065 20.2975 0.0253195 6.22468 0.143839
389000 520000 20.6937 20.2167 -0.0101527 6.22945 0.128732
399000 510000 20.6257 20.3594 -0.00587195 6.22753 0.149199
409000 520000 20.6372 20.4111 -0.0247191 6.22917 0.14877
419000 520000 20.5971 20.1543 -0.0121833 6.21297 0.137871
429000 510000 20.7264 20.2733 -0.0153938 6.2383 0.135202
439000 520000 20.6784 20.3869 -0.0173054 6.23433 0.145278
449000 510000 20.7356 20.3875 0.00478191 6.24858 0.141835
459000 520000 20.7493 20.3537 -0.0198239 6.24175 0.13394
469000 520000 20.6506 20.4123 -0.0087513 6.23808 0.146502
479000 510000 20.6614 20.5099 0.0416932 6.23965 0.152395
489000 520000 20.6866 20.6476 0.0139686 6.2387 0.161298
499000 510000 20.67 20.5741 -0.0312359 6.23597 0.159711
509000 520000 20.6915 20.7654 0.0137158 6.23867 0.163702
519000 520000 20.5828 20.431 0.00459377 6.2234 0.154772
529000 510000 20.6441 20.778 0.0173795 6.24514 0.172131
539000 520000 20.6208 20.3005 -0.0125794 6.2272 0.140657
549000 510000 20.7183 21.1233 -0.00584364 6.25963 0.177157
559000 520000 20.5918 20.2113 -0.0170794 6.22356 0.140805
569000 520000 20.625 20.2756 -0.00572681 6.22158 0.134357
579000 510000 20.6533 20.5094 0.0133212 6.23925 0.155085
589000 520000 20.5521 20.1226 -0.0084826 6.20697 0.132548
599000 510000 20.6391 20.4916 -0.00461079 6.23511 0.151362
609000 520000 20.5611 20.7828 -0.0110023 6.22366 0.184195
619000 520000 20.6352 20.5024 0.0239954 6.22611 0.152471
629000 510000 20.5716 20.2017 -0.0170923 6.21146 0.140946
639000 520000 20.5187 20.4277 0.00840984 6.21224 0.153978
649000 510000 20.6155 20.4341 -0.00295973 6.22699 0.152397
659000 520000 20.6253 20.1535 0.0143972 6.21559 0.132119
669000 520000 20.7419 20.697 -0.0310747 6.25656 0.154929
679000 510000 20.6541 20.5007 0.00953036 6.23627 0.149923
689000 520000 20.5792 20.0767 0.0159516 6.22069 0.132145
699000 510000 20.6229 20.4121 0.000156688 6.22432 0.147014
709000 520000 20.7059 20.9106 -0.0215227 6.25007 0.171302
719000 520000 20.553 20.0002 -0.0192945 6.20713 0.122625
729000 510000 20.6953 20.0162 0.00518219 6.22976 0.118673
739000 520000 20.6064 20.1028 -0.0152514 6.22044 0.129209
749000 520000 20.6231 20.2721 -0.00940679 6.22387 0.145136
759000 510000 20.7259 20.4838 0.00254569 6.24507 0.144536
769000 520000 20.6769 20.6348 -0.0323246 6.23903 0.158835
779000 510000 20.6463 20.2459 0.00203514 6.22986 0.137312
789000 520000 20.5923 20.5784 -0.00897161 6.2241 0.169196
799000 510000 20.5324 20.2717 -0.00139997 6.21041 0.143489
809000 520000 20.6187 20.1998 -0.00602931 6.22262 0.13372
819000 520000 20.7182 20.5814 0.0176208 6.24161 0.146464
829000 510000 20.6359 20.6184 -0.0101721 6.23549 0.155997
839000 520000 20.6174 20.5302 -0.000642563 6.22921 0.156468
849000 520000 20.5977 20.321 -0.0219929 6.22786 0.145637
859000 510000 20.6887 20.3551 -0.000873546 6.23869 0.135668
869000 520000 20.7544 20.3118 0.0114267 6.24421 0.136377
879000 510000 20.7692 20.4139 -0.00748282 6.2449 0.138642
889000 520000 20.5877 20.3168 -0.00319905 6.21868 0.146789
899000 520000 20.6079 20.4663 0.00195594 6.22588 0.154566
909000 510000 20.6017 20.6287 0.00748381 6.22934 0.159536
919000 520000 20.5952 20.5144 0.0328208 6.22722 0.161553
929000 520000 20.6517 20.4964 -0.00287692 6.23284 0.151831
939000 510000 20.7354 20.3768 -0.0260873 6.24143 0.138951
949000 520000 20.5803 20.2098 -0.0043568 6.21542 0.139815
959000 510000 20.782 20.794 0.00244569 6.25871 0.159242
969000 520000 20.6539 20.1959 0.0128219 6.22787 0.131951
979000 520000 20.6232 20.2372 0.0138191 6.2271 0.1345
989000 510000 20.6074 20.6333 -0.0138909 6.23624 0.164531
999000 520000 20.7024 20.3403 0.00863813 6.2324 0.136262
