n t PE VE R R2 BS
9000 0 0.374538 0.390053 0.26126 0.256267 0.260619
19000 220000 0.588134 0.581984 -0.341818 0.538672 0.318313
29000 230000 0.151383 0.560718 0.354487 0.489507 0.344844
39000 220000 0.74056 0.647542 -0.570967 0.673773 0.300816
49000 220000 0.522211 0.46088 0.225444 0.325306 0.308527
59000 230000 0.572819 0.725211 -0.331783 0.824101 0.299214
69000 220000 0.809569 0.866943 0.302813 1.09874 0.296748
79000 220000 0.577849 0.498387 -0.314991 0.398224 0.306959
89000 230000 0.177336 0.532263 -0.482482 0.452256 0.316326
99000 220000 0.077537 0.425477 0.0929687 0.256122 0.316437
109000 220000 0.89293 0.477626 0.0226368 0.362717 0.297985
119000 230000 0.752066 0.441941 -0.0264594 0.310953 0.275275
129000 220000 0.593675 0.542448 -0.0370442 0.490178 0.288515
139000 220000 0.994913 0.427793 -0.0422249 0.282774 0.278206
149000 230000 0.83347 0.741634 -0.524667 0.833707 0.33825
159000 220000 0.637376 0.68249 -0.471025 0.740925 0.312651
169000 220000 0.60804 0.665972 0.127741 0.704272 0.319551
179000 230000 0.482115 0.445764 -0.206925 0.318177 0.274658
189000 220000 0.684291 0.495056 -0.0992223 0.393009 0.306177
199000 220000 0.971163 0.493473 -0.307163 0.399106 0.288051
209000 230000 0.571714 0.593423 0.528343 0.571742 0.311778
219000 220000 0.36904 0.447086 -0.156518 0.299018 0.303266
229000 220000 0.50665 0.489835 -0.0949936 0.375928 0.315246
239000 230000 0.831327 0.522393 -0.0593108 0.463588 0.285236
249000 220000 0.813644 0.673882 0.105191 0.700886 0.342681
259000 220000 0.348991 0.49638 0.332419 0.39534 0.304026
269000 220000 0.79839 0.576829 0.362213 0.526475 0.330015
279000 230000 0.626767 0.486079 -0.0146631 0.348946 0.336554
289000 220000 0.358658 0.489817 -0.0344038 0.39026 0.291739
299000 220000 1.18072 0.98233 0.520497 1.26844 0.340342
309000 230000 0.360466 0.835935 0.0438206 1.00912 0.340574
319000 220000 0.968058 0.566961 0.246058 0.518647 0.319666
329000 230000 0.644142 0.487465 -0.273015 0.364031 0.321001
339000 220000 0.525582 0.49125 -0.175616 0.40588 0.269966
349000 220000 0.397348 0.461182 0.0321254 0.312408 0.326642
359000 230000 0.807859 0.651154 -0.196364 0.695548 0.293323
369000 220000 0.46473 0.406726 -0.238174 0.230874 0.297898
379000 220000 0.120057 0.519987 0.0395111 0.400738 0.344444
389000 230000 0.791383 0.618171 0.302459 0.608803 0.324345
399000 220000 0.239954 0.452621 0.0983798 0.304512 0.307663
409000 220000 0.400123 0.455409 0.0147818 0.291288 0.324233
419000 230000 1.54109 1.23819 1.0013 1.79366 0.315624
429000 220000 0.746792 0.729975 -0.231881 0.823081 0.322326
439000 220000 1.52812 1.34688 1.27031 2.01572 0.306243
449000 230000 1.22782 1.53605 1.39991 2.34388 0.313969
459000 220000 0.851534 0.903468 0.710641 1.14063 0.334646
469000 220000 0.597034 0.819025 0.871186 0.974212 0.341607
479000 230000 0.64719 0.659194 0.617433 0.713572 0.282404
489000 220000 0.462131 0.464133 0.0035417 0.30227 0.341008
499000 220000 0.933061 0.524524 -0.249296 0.439958 0.307672
509000 230000 0.582478 0.60923 -0.50131 0.601639 0.312461
519000 220000 0.383599 0.543165 -0.0393292 0.447577 0.342953
529000 230000 0.549824 0.49241 0.179128 0.372099 0.334912
539000 220000 1.15197 1.10282 -0.523846 1.51706 0.321258
549000 220000 0.559562 0.701279 0.154219 0.765338 0.327102
559000 230000 1.29395 0.769253 -0.804372 0.895501 0.321739
569000 220000 -0.00797004 0.672224 -0.351561 0.688819 0.339694
579000 220000 0.743663 1.00628 -0.412427 1.34858 0.313089
589000 230000 0.946478 0.782056 0.780971 0.914107 0.319857
599000 220000 0.627343 0.665288 -0.389422 0.719273 0.299438
609000 220000 0.844753 0.898174 -0.881719 1.12056 0.340689
619000 230000 0.693245 0.542082 -0.311065 0.468072 0.30759
629000 220000 0.834452 0.672775 0.647801 0.728019 0.299709
639000 220000 1.0126 0.636761 0.592903 0.652329 0.309008
649000 230000 0.440475 0.445368 0.0962951 0.290078 0.30496
