n t PE VE R R2 BS
0 0 0.00314794 0.00277561 0.000892731 0.0013796 0.000441249
1000 80000 2.37265 2.78244 0.820227 1.34377 0.466109
2000 80000 1.54293 1.99956 0.320199 0.813763 0.483728
3000 80000 1.90063 1.4127 -0.0174793 0.517873 0.450869
4000 80000 1.36158 0.896281 -0.194004 0.301247 0.352945
5000 80000 1.63385 0.968594 -0.103256 0.306412 0.371575
6000 90000 0.673333 1.02438 0.109169 0.331527 0.385688
7000 80000 1.47797 1.07827 0.183715 0.362962 0.391232
8000 80000 1.80423 1.50958 0.240135 0.594183 0.411388
9000 80000 2.23043 1.74581 0.10364 0.701952 0.455812
10000 80000 0.807896 1.59111 0.153727 0.566459 0.4684
11000 90000 0.745132 1.31928 0.119915 0.402353 0.481284
12000 80000 2.06488 1.50569 0.125067 0.485294 0.493721
13000 80000 0.878216 1.1533 0.226444 0.394953 0.413742
14000 80000 1.4765 1.13445 -0.0207943 0.334333 0.440441
15000 80000 2.16607 2.09636 0.102856 0.721666 0.561856
16000 90000 1.2551 1.42645 0.089739 0.458521 0.499149
17000 80000 0.907973 1.02265 -0.0770601 0.300336 0.418356
18000 80000 0.788557 1.35196 -0.071434 0.419826 0.482813
19000 80000 2.11032 1.18436 -0.230627 0.359894 0.429991
20000 80000 1.6254 1.22177 -0.156371 0.380094 0.449138
21000 90000 1.42324 0.973193 -0.192171 0.32352 0.356867
22000 80000 0.384205 1.12027 0.0239019 0.323466 0.443538
23000 80000 1.37393 1.05556 0.219286 0.332428 0.40249
24000 80000 2.17132 1.30329 0.455391 0.487322 0.398357
25000 80000 1.48996 1.53489 0.398941 0.557845 0.471395
26000 90000 2.27602 2.32687 0.4739 0.833444 0.582469
27000 80000 1.73019 2.05801 0.329007 0.742955 0.547945
28000 80000 0.972795 2.68245 -0.0582247 0.838472 0.656531
29000 80000 1.60776 1.93173 0.0293196 0.642541 0.532638
30000 80000 2.03159 1.75066 0.12976 0.601767 0.51264
31000 80000 1.52666 1.43273 0.296227 0.540485 0.427609
32000 90000 2.37086 1.33062 0.411824 0.499242 0.399073
33000 80000 1.80534 1.81866 0.37444 0.640171 0.50058
34000 80000 2.18236 1.9235 0.394762 0.785784 0.437943
35000 80000 1.00265 1.37751 0.088776 0.487897 0.430753
36000 80000 1.65994 1.06735 -0.200835 0.348725 0.392538
37000 90000 1.2656 1.61663 -0.455101 0.578318 0.461853
38000 80000 1.8073 1.36526 -0.479818 0.527161 0.406514
39000 80000 2.02207 1.57266 -0.447899 0.619867 0.439444
40000 80000 1.14961 2.04171 -0.257928 0.681828 0.583215
41000 80000 0.748647 1.61566 -0.0623067 0.499318 0.536799
42000 90000 1.41216 0.931625 -0.288207 0.304877 0.357242
43000 80000 1.68879 1.14677 -0.366439 0.403863 0.388331
44000 80000 1.57721 2.00394 -0.412368 0.736582 0.514355
45000 80000 1.07396 2.41708 -0.216293 0.805428 0.627174
46000 80000 1.28874 1.69376 0.0477671 0.58295 0.511846
47000 90000 1.18427 1.65827 0.161277 0.569707 0.505164
48000 80000 1.0373 2.04024 0.205945 0.713129 0.554692
49000 80000 2.06004 1.67658 0.246463 0.69669 0.43258
50000 80000 1.26067 1.46821 0.247744 0.55506 0.419511
51000 80000 1.54424 1.5771 0.171898 0.620593 0.450877
52000 80000 1.58779 1.07018 -0.0525502 0.346944 0.410665
53000 90000 1.22252 1.40933 -0.167145 0.425433 0.500383
54000 80000 1.48103 1.24252 0.0410677 0.389421 0.454745
55000 80000 1.37469 0.920744 0.0515409 0.275425 0.388746
56000 80000 0.963298 0.920988 -0.179423 0.301882 0.371153
57000 80000 0.831237 0.958522 -0.0281089 0.280718 0.378063
58000 90000 1.10989 1.33414 -0.127762 0.394526 0.490462
59000 80000 0.867365 1.21958 -0.0564297 0.360304 0.466145
60000 80000 0.863754 1.3855 -0.0956382 0.407134 0.490792
61000 80000 1.02502 1.21793 0.0330574 0.352652 0.447959
62000 80000 2.18451 0.809251 0.0183868 0.220318 0.35458
63000 90000 0.908569 1.33788 0.273371 0.43296 0.465805
64000 80000 1.75025 1.42928 0.516406 0.573242 0.427992
65000 80000 1.55541 1.08111 0.377451 0.389817 0.375615
