n t PE VE R R2 BS
9000 0 0.916623 0.931308 -0.111157 0.902552 0.20015
19000 160000 1.13375 1.21007 -0.0218049 1.34025 0.226699
29000 170000 1.16752 1.13955 0.132035 1.21376 0.214971
39000 170000 0.946118 1.03532 -0.110671 1.00744 0.216645
49000 160000 1.20372 1.16695 0.0123788 1.26058 0.218199
59000 170000 1.21837 1.20586 0.059735 1.33694 0.217994
69000 160000 1.00817 0.967418 0.0134305 0.87396 0.22454
79000 170000 0.95284 0.987043 -0.0920675 0.908402 0.222612
89000 160000 0.898252 0.927612 -0.071791 0.792209 0.220722
99000 170000 1.17472 1.15333 0.0174595 1.23184 0.215266
109000 170000 1.24437 1.21087 -0.0907041 1.33785 0.219283
119000 160000 1.03409 1.01424 -0.0818947 0.971817 0.218904
129000 170000 1.14779 1.07764 0.0855556 1.08578 0.213734
139000 160000 1.1486 1.10132 -0.0213105 1.13137 0.223477
149000 170000 1.01887 1.04293 -0.0495785 1.01734 0.222259
159000 170000 1.00484 1.06128 -0.0566853 1.05676 0.218855
169000 160000 1.04849 0.934783 -0.0295404 0.807982 0.214062
179000 170000 1.12566 1.08881 -0.0844723 1.10903 0.214795
189000 160000 1.10309 1.1242 0.0400503 1.17557 0.22483
199000 170000 0.940814 0.929255 0.024805 0.804037 0.21642
209000 170000 1.08852 1.01117 0.0520518 0.96417 0.206239
219000 160000 1.12748 1.13421 -0.018528 1.19318 0.220611
229000 170000 0.995485 1.08356 0.0401516 1.09379 0.234102
239000 160000 1.16707 1.22213 -0.209813 1.36928 0.218333
249000 170000 1.10949 1.03732 0.149461 1.01469 0.212116
259000 160000 1.11216 1.1422 -0.211113 1.21833 0.223328
269000 170000 0.928272 0.997322 0.0288558 0.924725 0.232208
279000 170000 1.12766 1.10907 0.0184556 1.1492 0.226625
289000 160000 1.12895 1.193 -0.0481277 1.30779 0.228373
299000 170000 1.01965 1.0091 -0.0262396 0.956237 0.220867
309000 160000 1.12641 1.02601 -0.0611754 0.995774 0.206818
319000 170000 1.04403 1.00517 0.0251612 0.949742 0.220993
329000 170000 1.17892 1.04942 -0.0160543 1.03953 0.206072
339000 160000 1.15068 1.137 -0.0559283 1.20173 0.221403
349000 170000 1.0795 1.17449 -0.0644224 1.27443 0.222448
359000 170000 1.0819 1.09287 0.134698 1.11436 0.222373
369000 160000 0.879338 0.949039 -0.0180131 0.834424 0.221735
379000 170000 0.949014 0.966826 -0.0869975 0.867117 0.226146
389000 160000 1.1373 1.16346 -0.0384039 1.25873 0.220891
399000 170000 1.09671 1.11515 0.232125 1.16106 0.215059
409000 160000 1.18626 1.14406 0.171608 1.22028 0.220278
419000 170000 1.05905 1.07254 -0.00385722 1.07726 0.223984
429000 170000 1.25546 1.2218 0.0851835 1.37389 0.214482
439000 160000 1.24185 1.25855 -0.16576 1.43413 0.22408
449000 170000 0.978597 1.02037 -0.0165149 0.977047 0.221747
459000 160000 1.17547 1.12026 -0.0259148 1.17287 0.215504
469000 170000 1.29338 1.22346 -0.0126557 1.37304 0.217193
479000 170000 1.05654 1.02456 0.0897714 0.987103 0.218576
489000 160000 1.13415 1.10686 -0.0462 1.14458 0.218858
499000 170000 1.25555 1.2656 0.109482 1.45009 0.230256
509000 160000 1.09196 1.13184 0.125367 1.18791 0.228136
519000 170000 1.13625 1.13115 -0.184279 1.18983 0.219685
529000 170000 0.901814 0.992969 -0.0626351 0.916939 0.237068
539000 160000 1.10687 1.13961 0.0524539 1.20226 0.228798
549000 170000 1.2857 1.19119 -0.0745037 1.31611 0.221355
559000 160000 1.07763 1.03045 0.168553 0.998654 0.220389
569000 170000 1.05556 0.958448 -0.0109821 0.861937 0.215099
579000 170000 1.02402 1.11603 -0.161543 1.16033 0.225994
589000 160000 1.11132 1.10963 0.0211225 1.14718 0.222851
599000 170000 1.02736 1.13284 0.192879 1.19097 0.228615
609000 160000 1.12366 0.987032 -0.0188663 0.914238 0.220282
619000 170000 0.876333 0.911453 -0.0535907 0.760959 0.224527
629000 160000 1.15239 1.10979 -0.00782808 1.15316 0.214309
639000 170000 0.952713 1.04712 -0.0710585 1.02583 0.222587
649000 170000 1.04549 1.10922 0.102003 1.1474 0.227154
659000 160000 1.10287 1.04448 -0.136783 1.02615 0.215713
669000 170000 1.08179 1.1208 -0.000160361 1.17535 0.217927
679000 160000 1.13494 1.06486 0.257399 1.07104 0.20661
689000 170000 0.811246 0.921293 -0.126734 0.775867 0.229297
699000 170000 1.08604 1.14731 0.165452 1.22096 0.224588
709000 160000 1.0034 1.03844 0.0135261 1.00727 0.229302
719000 170000 1.10141 1.10885 0.019475 1.14695 0.231387
729000 160000 1.04386 1.00206 0.0677448 0.942097 0.213181
739000 170000 1.08694 1.06294 -0.102368 1.05777 0.223822
749000 170000 1.0468 0.986813 -0.0391705 0.910501 0.220985
759000 160000 0.829124 0.920465 0.041627 0.7699 0.231606
769000 170000 1.28858 1.15503 -0.158519 1.24125 0.212885
779000 160000 1.20657 1.19396 -0.106021 1.31719 0.217474
789000 170000 1.15875 1.15256 -0.0888241 1.23575 0.221213
799000 160000 1.1095 1.08155 0.0749573 1.09287 0.223726
809000 170000 1.14055 1.12946 -0.0570323 1.19173 0.214403
819000 170000 1.21663 1.05981 -0.0942077 1.06062 0.210131
829000 160000 1.09766 1.09104 0.068899 1.1098 0.224411
839000 170000 1.07222 1.02417 -0.0286874 0.988274 0.213333
849000 160000 1.156 1.13418 0.0386323 1.20125 0.222362
859000 170000 1.10764 1.18367 0.051798 1.28383 0.227999
869000 160000 1.11599 1.16297 0.0306483 1.24864 0.219266
879000 170000 1.1063 1.124 0.0800416 1.16934 0.224063
889000 170000 1.16571 1.13624 0.0870554 1.20183 0.21944
899000 160000 0.98445 0.995358 0.00293619 0.92564 0.225254
909000 170000 1.12771 1.02629 0.16315 0.993419 0.214998
919000 160000 1.17166 1.09067 0.0384927 1.11441 0.22006
929000 170000 1.02098 1.00702 0.0387343 0.95339 0.215285
939000 170000 1.04737 1.08454 -0.00278506 1.09486 0.225705
949000 160000 1.08651 0.989428 -0.184486 0.915442 0.220978
959000 170000 1.02393 0.921011 -0.126637 0.788096 0.21382
969000 160000 0.987215 1.1231 0.125068 1.16904 0.234173
979000 170000 1.12654 1.16077 0.0970075 1.2472 0.221645
989000 170000 1.31472 1.1623 -0.0762327 1.26151 0.210944
999000 160000 0.882109 0.939325 0.0821982 0.817714 0.220934
