n t PE VE R R2 BS
9000 0 0.160638 0.139578 -0.0564944 0.153288 0.212827
19000 20000 0.193226 0.17242 0.17886 0.201426 0.256955
29000 20000 0.17093 0.135736 0.127204 0.149888 0.175847
39000 10000 0.176813 0.143956 -0.0714719 0.162769 0.192613
49000 20000 0.17533 0.150262 -0.0329852 0.163315 0.225347
59000 20000 0.19618 0.182331 -0.107254 0.208166 0.249616
69000 20000 0.194152 0.164846 0.103218 0.198697 0.206379
79000 10000 0.185852 0.154576 0.0225457 0.182124 0.215659
89000 20000 0.189759 0.170809 0.0528054 0.194279 0.241415
99000 20000 0.190369 0.191751 -0.00432892 0.203302 0.310746
109000 20000 0.198895 0.17025 -0.0384573 0.209245 0.218598
119000 10000 0.196598 0.178216 0.0297827 0.20843 0.241828
129000 20000 0.167969 0.143468 -0.0261834 0.148651 0.221532
139000 20000 0.173103 0.150232 -0.112103 0.160042 0.235235
149000 20000 0.183356 0.159793 0.0332592 0.179853 0.226682
159000 10000 0.183548 0.160051 -0.010704 0.18043 0.236964
169000 20000 0.169652 0.143097 0.0435191 0.152085 0.236144
179000 20000 0.184562 0.16096 -0.0668334 0.181646 0.222309
189000 20000 0.1828 0.170203 0.0457667 0.184129 0.28451
199000 20000 0.191551 0.171885 -0.0467044 0.198009 0.243943
209000 10000 0.178567 0.152733 -0.0516306 0.169642 0.224837
219000 20000 0.228542 0.220891 0.036232 0.273568 0.235381
229000 20000 0.199506 0.18661 0.125891 0.216805 0.284524
239000 20000 0.213176 0.195313 0.0385223 0.241633 0.253261
249000 10000 0.196665 0.182776 -0.0850441 0.210418 0.26277
259000 20000 0.193803 0.174189 -0.131026 0.202659 0.25387
269000 20000 0.199369 0.181981 0.0677327 0.213611 0.239866
279000 20000 0.192936 0.174778 -0.0255944 0.201211 0.248894
289000 10000 0.196591 0.176074 -0.00299533 0.207888 0.252061
299000 20000 0.176398 0.155555 -0.0111819 0.165787 0.212032
309000 20000 0.169014 0.14698 0.0230938 0.152409 0.244158
319000 20000 0.189965 0.17412 0.00065692 0.19698 0.279042
329000 10000 0.193378 0.166656 -0.00772008 0.198374 0.212895
339000 20000 0.172833 0.143801 0.0407895 0.156655 0.20986
349000 20000 0.180659 0.148768 -0.0596157 0.17086 0.196601
359000 20000 0.194438 0.169759 0.00664148 0.201327 0.220008
369000 10000 0.175228 0.142801 -0.0489824 0.159855 0.190574
379000 20000 0.180203 0.15429 0.0304531 0.172658 0.221042
389000 20000 0.189991 0.164057 0.134668 0.19258 0.230114
399000 10000 0.185955 0.15801 -0.0109525 0.183136 0.209423
409000 20000 0.200323 0.179283 0.1155 0.214962 0.250001
419000 20000 0.202584 0.177231 0.0534766 0.218282 0.247743
429000 20000 0.183651 0.172858 0.0188859 0.185194 0.267277
439000 10000 0.201633 0.189832 -0.0197311 0.220618 0.272385
449000 20000 0.185606 0.149808 -0.155344 0.178722 0.169962
459000 20000 0.189887 0.165713 0.00351062 0.193635 0.254058
469000 20000 0.158364 0.126614 0.0304304 0.127257 0.2152
479000 10000 0.206541 0.200097 0.0185067 0.232105 0.275617
489000 20000 0.201022 0.198131 -0.0134464 0.22326 0.301811
499000 20000 0.177526 0.164334 -0.01143 0.171593 0.242766
509000 10000 0.18508 0.1618 0.0283131 0.184 0.247748
519000 20000 0.179259 0.16701 0.0232769 0.176022 0.265096
529000 20000 0.159735 0.122028 0.107939 0.126561 0.16288
539000 20000 0.193863 0.175193 0.0263217 0.203653 0.272284
549000 10000 0.172318 0.154939 -0.0725462 0.160047 0.246745
559000 20000 0.17998 0.150853 -0.0396351 0.170813 0.210807
569000 20000 0.184632 0.167742 -0.0104663 0.184789 0.248546
579000 20000 0.213354 0.204545 -0.0251161 0.243915 0.256685
589000 10000 0.183034 0.156455 -0.0547871 0.178368 0.226777
599000 20000 0.203519 0.188942 -0.0204233 0.223705 0.268362
609000 20000 0.177567 0.150326 0.0416356 0.166922 0.214428
619000 20000 0.190217 0.187673 -0.00127656 0.200513 0.278049
