n t PE VE R R2 BS
9000 0 16.0968 16.0968 0.00457442 5.47124 0
19000 400000 17.3894 17.3894 -0.000842991 5.95828 0
29000 390000 17.3747 17.3747 -0.00163781 5.95455 0
39000 400000 17.4064 17.4064 -0.00132769 5.96158 0
49000 400000 17.3878 17.3878 0.00248627 5.95846 0
59000 400000 17.3174 17.3174 0.000607775 5.94079 0
69000 400000 17.3932 17.3932 0.00143807 5.95968 0
79000 400000 17.3139 17.3139 0.0017821 5.93959 0
89000 400000 17.3613 17.3613 0.00143764 5.94973 0
99000 400000 17.3852 17.3852 -0.000430408 5.95333 0
109000 390000 17.3899 17.3899 0.00149372 5.95051 0
119000 400000 17.3611 17.3611 -0.00135699 5.94358 0
129000 400000 17.3397 17.3397 -0.00126144 5.94189 0
139000 400000 17.3145 17.3145 -0.00130853 5.93528 0
149000 400000 17.4018 17.4018 -0.00223834 5.95517 0
159000 400000 17.3861 17.3861 -0.000283146 5.95139 0
169000 390000 17.4287 17.4287 -0.00148163 5.95968 0
179000 400000 17.3788 17.3788 0.00201384 5.94711 0
189000 400000 17.4188 17.4188 -3.47128e-05 5.95657 0
199000 400000 17.4008 17.4008 0.00146929 5.95039 0
209000 400000 17.345 17.345 0.00150671 5.93914 0
219000 400000 17.3741 17.3741 0.000922617 5.94634 0
229000 400000 17.3895 17.3895 0.0021578 5.94737 0
239000 400000 17.4309 17.4309 -0.000890195 5.95988 0
249000 390000 17.3148 17.3148 -0.000870013 5.93146 0
259000 400000 17.3792 17.3792 -0.00103655 5.94646 0
269000 400000 17.3552 17.3552 -0.0013355 5.93915 0
279000 400000 17.3419 17.3419 -0.00151761 5.93533 0
289000 400000 17.3764 17.3764 -0.00119448 5.94319 0
299000 400000 17.3787 17.3787 -0.00128337 5.94427 0
309000 400000 17.3941 17.3941 0.00145399 5.94652 0
319000 400000 17.347 17.347 0.00143595 5.93491 0
329000 400000 17.3138 17.3138 0.000912588 5.92484 0
339000 390000 17.3834 17.3834 0.00129406 5.93955 0
349000 400000 17.3593 17.3593 0.00107184 5.93433 0
359000 400000 17.3572 17.3572 0.000905187 5.9366 0
369000 400000 17.3609 17.3609 3.94698e-05 5.94149 0
