n t PE VE R R2 BS
9000 0 9.34696 8.95094 0.369766 3.4595 0.242808
19000 890000 10.0801 9.48981 0.0330384 3.69859 0.269315
29000 890000 9.75045 8.91077 0.0935807 3.54575 0.257882
39000 890000 9.81958 9.47332 -0.0431931 3.62725 0.28372
49000 890000 9.58783 9.13549 -0.0836316 3.53643 0.271157
59000 890000 9.85848 9.72781 0.176858 3.61717 0.28832
69000 880000 9.56699 9.25064 0.0428941 3.52133 0.279422
79000 890000 9.87928 9.62796 -0.0100367 3.63595 0.277211
89000 890000 9.90373 9.27192 -0.0258553 3.6511 0.264181
99000 890000 9.80505 9.57608 -0.108721 3.62064 0.280015
109000 890000 9.74634 9.30966 -0.0545976 3.60192 0.273738
119000 880000 10.0905 9.41422 0.105054 3.68947 0.270356
129000 890000 9.92898 9.86165 0.0176816 3.69856 0.294155
139000 890000 9.8039 9.65516 -0.0182947 3.60308 0.288122
149000 890000 10.1603 9.93412 -0.158999 3.74308 0.29132
159000 890000 10.0149 9.46441 -0.122903 3.67284 0.270891
169000 880000 9.71917 8.6795 -0.145523 3.54858 0.243559
179000 890000 9.86667 9.52143 -0.00150379 3.61897 0.282753
189000 890000 9.6212 9.15945 0.0670127 3.54092 0.274708
199000 890000 9.6167 9.31285 -0.0407176 3.55488 0.277787
209000 890000 9.84865 9.44044 -0.0987991 3.61252 0.278142
219000 880000 9.81001 9.4389 -0.114579 3.64924 0.274974
229000 890000 10.0377 9.27914 0.095332 3.6443 0.261603
239000 890000 10.0768 9.59639 -0.00900013 3.68988 0.275245
249000 890000 9.74391 9.2926 0.150692 3.60127 0.272922
259000 880000 10.0053 9.71962 -0.0326795 3.7177 0.281831
269000 890000 10.0157 9.78371 -0.0969322 3.70325 0.283021
279000 890000 9.98813 9.87021 0.014144 3.71231 0.287515
289000 890000 9.78736 9.51849 -0.0543806 3.59505 0.272774
299000 880000 9.70255 9.7026 -0.0247773 3.62609 0.292234
309000 890000 9.93669 9.79259 0.00274076 3.66936 0.286597
319000 890000 9.91341 9.14337 -0.0431093 3.60632 0.258212
329000 890000 9.79234 9.51115 0.0383638 3.60968 0.282091
339000 890000 9.95202 9.9719 -0.0269034 3.7242 0.292777
349000 890000 9.68643 9.21519 -0.100154 3.55836 0.274689
359000 880000 10.0826 9.52119 0.158837 3.7232 0.267984
369000 890000 9.96567 9.4134 -0.0465272 3.64698 0.270021
379000 890000 9.58071 9.15026 0.0039397 3.53229 0.269799
389000 890000 9.77071 9.25935 -0.0320565 3.57653 0.267927
399000 890000 9.74631 9.22009 -0.0231592 3.59201 0.269914
409000 880000 10.0295 9.62278 0.121373 3.6981 0.268914
419000 890000 10.0049 9.98162 0.0220587 3.69717 0.295298
429000 890000 9.68882 9.13487 0.143974 3.56813 0.270199
439000 890000 10.121 10.2445 0.00359418 3.76534 0.299374
449000 890000 9.89064 10.2215 0.0890354 3.69138 0.304937
459000 880000 9.76435 9.38698 -0.0748117 3.61222 0.280391
469000 890000 9.91896 9.8775 0.223512 3.68686 0.295256
479000 890000 9.93915 9.52904 -0.00368631 3.67047 0.273783
489000 890000 9.96523 9.69848 -0.115347 3.64333 0.283081
499000 890000 9.72943 9.48961 0.00675367 3.59555 0.287843
509000 880000 10.3693 10.1358 0.0239034 3.84031 0.285088
519000 890000 9.74801 9.51068 -0.0826428 3.62098 0.281598
529000 890000 10.0656 10.2469 -0.117968 3.75523 0.299125
539000 890000 9.82269 9.94984 0.00963666 3.65229 0.296017
549000 890000 9.83659 9.2243 0.177584 3.6154 0.265817
559000 880000 9.8812 9.67012 0.0792608 3.63006 0.29225
569000 890000 9.85493 9.77231 -0.0162771 3.63796 0.289763
579000 890000 9.87305 9.474 0.165831 3.6328 0.275941
589000 890000 9.92591 9.9331 -0.0437196 3.68273 0.292944
599000 880000 9.69209 9.09736 0.0664648 3.56177 0.272053
609000 890000 9.67579 8.99994 0.0324692 3.53985 0.263042
619000 890000 10.1552 10.0216 -0.130624 3.75052 0.288092
629000 890000 9.78044 9.28882 -0.040989 3.58636 0.271858
639000 890000 10.0404 9.65789 0.144628 3.69685 0.277556
649000 880000 9.86446 9.21589 -0.0417055 3.60321 0.269572
659000 890000 9.75038 9.21552 -0.143303 3.59348 0.267071
669000 890000 9.87094 10.2753 0.0038267 3.68541 0.316513
679000 890000 10.0823 9.94528 0.0249629 3.75269 0.287572
689000 890000 9.96972 9.40178 0.162976 3.65173 0.261791
699000 880000 9.93515 9.41565 0.102406 3.65889 0.274349
709000 890000 9.74164 9.50944 -0.0869045 3.60092 0.280456
719000 890000 9.71002 9.19863 -0.145223 3.5641 0.267041
729000 890000 10.066 9.33213 -0.0803093 3.69209 0.266228
739000 890000 10.0423 10.2033 0.0625005 3.71489 0.305503
749000 880000 9.8071 9.26434 -0.0151556 3.62011 0.274322
759000 890000 9.90875 9.71691 -0.191206 3.6462 0.28594
769000 890000 9.74121 9.55505 0.0797747 3.59786 0.290721
779000 890000 9.65712 9.37725 -0.0942239 3.56273 0.283941
789000 890000 9.8706 10.1035 0.0299782 3.68439 0.306627
799000 880000 9.85319 9.38458 -0.105665 3.64647 0.272127
809000 890000 9.77161 9.50101 -0.0154508 3.60295 0.277188
819000 890000 9.93136 9.60135 -0.0923347 3.67458 0.278818
829000 890000 10.1513 10.1652 -0.0620331 3.7257 0.29227
839000 890000 9.7696 9.19352 0.0198938 3.576 0.266209
849000 880000 9.92057 9.7268 -0.0390379 3.6248 0.291418
859000 890000 9.63286 9.01149 -0.0159854 3.56605 0.261213
869000 890000 10.0818 10.0262 -0.174742 3.71151 0.292219
879000 890000 9.60974 9.081 -0.0108722 3.51937 0.267769
889000 880000 9.75537 9.11939 -0.0401018 3.58228 0.262094
899000 890000 9.69473 9.26307 -0.0779941 3.56937 0.266196
909000 890000 9.77028 9.717 -0.0750097 3.64078 0.292398
919000 890000 9.81633 9.5848 0.0204409 3.62812 0.284147
929000 890000 10.0263 10.058 0.0945832 3.70482 0.298555
939000 880000 9.89845 9.98031 0.111115 3.67767 0.300152
949000 890000 9.96802 9.77285 -0.00711056 3.66977 0.287744
