n t PE VE R R2 BS
9000 0 18.1938 16.2687 0.519978 5.23709 0.265151
19000 2.579e+07 18.1436 16.9439 0.174217 5.07758 0.306003
29000 2.579e+07 18.3354 17.8632 0.249271 5.18908 0.328789
39000 2.58e+07 18.2704 16.8583 0.0969301 5.11853 0.295575
49000 2.579e+07 17.7977 16.809 0.00573857 5.08131 0.308893
59000 2.58e+07 18.324 17.3763 -0.115452 5.32706 0.314055
69000 2.58e+07 18.3028 17.4772 -0.151126 5.1599 0.330799
79000 2.579e+07 18.8291 18.3178 0.0709635 5.40878 0.33521
89000 2.58e+07 18.631 17.0665 0.185871 5.2652 0.300123
99000 2.579e+07 18.6094 18.3473 0.197338 5.08338 0.343718
109000 2.579e+07 18.4584 16.7149 0.0607894 5.15656 0.295266
119000 2.58e+07 18.3247 17.0763 -0.202206 5.08878 0.317205
129000 2.579e+07 18.1524 17.9456 -0.00293385 5.181 0.336519
139000 2.58e+07 18.4442 17.6988 -0.0969781 5.28223 0.324994
149000 2.58e+07 18.2932 16.9396 -0.10723 5.14203 0.304663
159000 2.579e+07 18.2124 16.2244 0.0450945 5.03933 0.282297
169000 2.58e+07 18.1803 17.0996 0.154606 5.26165 0.307805
179000 2.579e+07 18.3824 17.4146 -0.0295902 5.2192 0.325495
189000 2.58e+07 18.1361 16.8542 0.0715689 5.08137 0.303225
199000 2.58e+07 18.1536 16.7903 -0.0283738 5.03334 0.31765
209000 2.579e+07 18.2142 16.6256 0.0646712 5.03134 0.303984
219000 2.58e+07 18.2067 16.186 0.034431 4.9319 0.289325
229000 2.579e+07 18.2702 16.9076 9.46456e-05 5.26847 0.301266
239000 2.579e+07 18.5599 16.8751 0.0175026 5.16861 0.300753
249000 2.58e+07 18.0151 16.7508 0.0138921 5.13235 0.303567
259000 2.579e+07 18.2156 16.0783 -0.0730204 4.96392 0.27974
269000 2.58e+07 18.4065 16.0993 0.0206279 5.02179 0.289886
279000 2.579e+07 18.4906 17.1867 0.096503 5.15255 0.313961
289000 2.58e+07 17.9687 16.4144 -0.0749533 5.04491 0.288975
299000 2.579e+07 18.6712 17.098 0.0776173 5.24405 0.296564
309000 2.58e+07 18.3108 17.084 0.0972817 5.23372 0.307055
319000 2.58e+07 18.5632 18.0189 -0.233557 5.33668 0.329801
329000 2.579e+07 18.1506 17.6213 -0.00674152 5.20391 0.328966
339000 2.58e+07 18.8747 17.0395 0.096943 5.21949 0.293335
349000 2.579e+07 18.1139 17.1538 -0.00970074 5.12974 0.317388
359000 2.58e+07 18.0585 17.5139 -0.151285 5.00698 0.326885
369000 2.579e+07 18.6125 17.9724 -0.0177172 5.12148 0.334453
379000 2.58e+07 18.177 17.3338 -0.119145 5.29699 0.316041
389000 2.579e+07 18.5339 17.1327 -0.0912027 5.26497 0.304022
399000 2.58e+07 18.4795 17.0716 0.0196746 5.18661 0.304343
409000 2.58e+07 18.4931 17.3259 0.104493 5.29564 0.307853
419000 2.579e+07 18.1243 16.468 0.180648 4.98742 0.29544
429000 2.58e+07 18.0664 16.4767 0.0155374 5.11777 0.291649
439000 2.579e+07 18.2407 17.3496 0.0420044 5.19896 0.32415
449000 2.58e+07 18.2765 17.6422 0.0448964 5.26733 0.326959
459000 2.579e+07 18.0071 17.5344 0.0997447 4.9683 0.334909
469000 2.58e+07 18.4325 16.6718 -0.227833 5.08797 0.2975
479000 2.579e+07 18.5299 16.8491 -0.1363 5.06592 0.295855
489000 2.58e+07 17.989 17.1174 -0.144186 5.16865 0.309768
499000 2.579e+07 18.3122 16.6961 -0.0607607 5.18004 0.293125
509000 2.58e+07 18.7728 17.7154 0.00310636 5.31852 0.321429
519000 2.579e+07 18.1799 17.1646 0.0200164 5.23704 0.306205
529000 2.579e+07 18.5511 16.8988 -0.0247857 5.19125 0.29633
539000 2.58e+07 18.371 16.5798 0.0980885 5.02856 0.298748
549000 2.58e+07 18.2115 16.5113 0.0526377 5.07229 0.292012
559000 2.579e+07 18.6004 17.0818 0.00780962 5.30329 0.302104
569000 2.58e+07 18.403 17.4759 -0.0487685 5.24585 0.317978
579000 2.579e+07 18.3304 16.8741 0.0172684 5.12736 0.304243
589000 2.581e+07 18.7483 17.7081 0.336735 5.26474 0.308603
599000 2.579e+07 18.6788 17.0126 0.00667434 5.37799 0.29254
609000 2.579e+07 18.5407 16.9307 -0.197423 5.19023 0.294658
619000 2.58e+07 18.3003 16.8053 -0.058108 5.01466 0.301923
629000 2.579e+07 18.4537 17.1535 -0.0266505 5.31612 0.302174
639000 2.58e+07 18.4005 17.2384 0.0370031 5.05548 0.30988
649000 2.579e+07 18.2579 17.2745 0.027763 5.37875 0.307508
659000 2.58e+07 18.4406 16.5301 -0.0141929 5.144 0.297517
669000 2.579e+07 18.2757 16.4639 -0.139561 5.05643 0.293275
679000 2.579e+07 18.6007 17.0705 -0.163086 5.13034 0.298719
689000 2.58e+07 18.4912 17.4992 -0.0641977 5.13699 0.319087
699000 2.579e+07 18.403 16.8382 -0.0388776 5.10263 0.297935
709000 2.58e+07 18.5056 17.1307 0.23437 5.18823 0.310564
719000 2.579e+07 18.6825 16.9977 0.256013 5.33813 0.294693
729000 2.58e+07 18.2584 16.8305 0.103447 5.15519 0.305155
739000 2.579e+07 18.6133 17.8781 0.293718 5.253 0.329059
749000 2.58e+07 18.3817 16.8906 -0.117379 5.12489 0.305167
759000 2.579e+07 18.253 17.0565 -0.0196604 4.99026 0.306364
769000 2.58e+07 18.3545 17.2517 0.111782 5.25174 0.313066
779000 2.579e+07 18.5391 16.9754 -0.0252355 5.28805 0.295816
789000 2.58e+07 18.5659 17.8412 -0.0768908 5.22573 0.33037
