n t PE VE R R2 BS
9000 0 1.91669 1.65745 -0.0184991 0.543936 0.28401
19000 2.47e+06 1.85977 1.86005 0.0992949 0.610893 0.325029
29000 2.46e+06 2.32115 1.94213 -0.018033 0.661366 0.325154
39000 2.47e+06 1.96054 1.95112 0.0481307 0.66546 0.32412
49000 2.47e+06 1.19405 1.95258 0.00936858 0.659983 0.329486
59000 2.46e+06 2.46886 1.93257 0.133507 0.673495 0.303607
69000 2.47e+06 2.5125 1.96968 -0.140704 0.692615 0.30847
79000 2.47e+06 1.9804 1.88504 -0.0757038 0.628301 0.32268
89000 2.46e+06 1.79184 1.98997 0.105401 0.702797 0.309082
99000 2.47e+06 2.17157 1.85212 0.0499657 0.618347 0.310782
109000 2.47e+06 2.37735 1.94136 0.0245895 0.670644 0.313926
119000 2.47e+06 2.02406 2.15161 0.0689952 0.798044 0.318691
129000 2.46e+06 2.00027 2.01769 0.0361049 0.719802 0.311001
139000 2.47e+06 1.63425 1.99787 0.0188929 0.706648 0.312829
149000 2.47e+06 2.12019 1.92696 0.019763 0.659186 0.316223
159000 2.46e+06 2.78743 1.98817 -0.0170117 0.706089 0.310838
169000 2.47e+06 2.2415 1.88226 -0.0143548 0.638299 0.30665
179000 2.47e+06 1.44655 1.97249 0.00224425 0.684328 0.318956
189000 2.46e+06 1.46823 2.18875 0.0816465 0.824772 0.319849
199000 2.47e+06 2.00247 1.86009 -0.0272827 0.616096 0.315782
209000 2.47e+06 2.08606 1.99327 -0.0623332 0.695439 0.320322
219000 2.47e+06 1.9227 1.95568 -0.0559763 0.672317 0.319381
229000 2.46e+06 1.39692 1.8903 -0.00845495 0.623287 0.328023
239000 2.47e+06 1.90885 1.7899 -0.0329177 0.576266 0.312119
249000 2.47e+06 1.38166 1.75091 -0.0641517 0.545109 0.320615
259000 2.46e+06 2.25682 1.85759 0.0729998 0.618321 0.31118
269000 2.47e+06 2.08938 1.8902 -0.107626 0.635194 0.317152
279000 2.47e+06 2.54906 1.99973 0.00778191 0.711217 0.310168
289000 2.47e+06 1.89355 1.87936 0.0360839 0.630129 0.313915
299000 2.46e+06 1.87115 1.91711 -0.0451259 0.651167 0.31821
309000 2.47e+06 1.87909 1.83146 0.0893635 0.593329 0.320495
319000 2.47e+06 2.15654 1.8577 -0.043289 0.613097 0.320807
329000 2.46e+06 1.51445 1.75515 -0.0531463 0.559426 0.30432
