n t PE VE R R2 BS
9000 0 1.68227 1.96823 -0.061078 1.30331 0.282453
19000 150000 1.80808 2.2799 0.10646 1.50577 0.302258
29000 140000 2.31424 2.14627 -0.102976 1.36873 0.285102
39000 140000 2.41089 2.19467 -0.0457862 1.44464 0.283839
49000 150000 2.09412 1.94804 0.0340666 1.27977 0.287234
59000 140000 2.0894 2.21525 -0.0595374 1.4582 0.295529
69000 140000 1.93666 2.05727 -0.12242 1.35675 0.289377
79000 140000 2.10857 2.08495 0.112072 1.3859 0.286633
89000 150000 2.19962 1.87175 -0.0233447 1.25014 0.274628
99000 140000 2.25185 1.80861 0.0487781 1.19267 0.26761
109000 140000 2.25445 1.99435 0.139821 1.33914 0.271376
119000 150000 1.98939 1.90742 -0.0789106 1.26774 0.279217
129000 140000 2.07643 1.92335 0.1601 1.29105 0.276598
139000 150000 1.972 1.89978 -0.0484423 1.24634 0.279067
149000 140000 2.11305 2.194 -0.00642055 1.43644 0.291008
159000 140000 2.15986 2.05079 0.143917 1.38304 0.283974
169000 140000 2.03669 1.99492 -0.00255895 1.3248 0.282566
179000 150000 1.90891 2.18369 -0.0516202 1.41926 0.292159
189000 140000 1.97882 2.19086 0.166187 1.43427 0.294412
199000 140000 1.98011 1.95152 0.0103539 1.2573 0.289693
209000 150000 1.9933 1.89891 0.0475812 1.25746 0.280407
219000 140000 1.86588 2.07563 -0.029379 1.31299 0.304613
229000 140000 1.96323 1.8846 0.0491592 1.23322 0.285324
239000 150000 1.94093 1.95649 0.0715105 1.27954 0.286811
249000 140000 2.23291 2.03267 0.112119 1.35052 0.287769
259000 140000 2.19005 1.86367 0.117858 1.25824 0.267204
269000 150000 2.16048 2.06079 -0.0965173 1.36619 0.285179
279000 140000 2.14508 2.02244 -0.0107767 1.36864 0.287039
289000 140000 2.16085 2.07628 -0.0610425 1.43402 0.288952
299000 140000 2.10636 2.04365 0.00719743 1.37266 0.285874
309000 150000 2.12161 1.90155 0.0272499 1.25764 0.282849
319000 140000 1.97141 2.05086 0.0552494 1.30862 0.285363
329000 140000 1.88669 1.93777 0.0619719 1.28597 0.287799
339000 150000 2.01565 1.88296 -0.0533285 1.23328 0.284555
349000 140000 2.18638 2.01191 -0.174307 1.38793 0.284211
359000 140000 1.82031 2.00858 0.0695714 1.30201 0.290901
369000 140000 1.82059 2.06762 -0.00582089 1.34843 0.3034
379000 150000 2.14761 2.01449 -0.0953341 1.35868 0.277391
389000 140000 2.02227 2.04167 0.0804079 1.32824 0.298883
399000 150000 2.06209 2.06702 0.0404611 1.36136 0.289359
409000 140000 2.06213 1.95345 -0.0634104 1.26279 0.288629
419000 140000 1.9973 1.97388 0.0471262 1.28119 0.294639
429000 140000 2.02541 1.87499 -0.020922 1.25331 0.271423
439000 150000 1.94806 2.19836 -0.0852788 1.4281 0.300353
449000 140000 2.05338 2.03368 0.111845 1.30396 0.281646
459000 140000 1.98586 1.83117 0.112791 1.21548 0.278954
469000 150000 1.96463 2.01047 0.052533 1.32323 0.292142
479000 140000 2.13785 1.94622 -0.000405867 1.29134 0.28276
489000 140000 2.11523 2.10491 -0.112509 1.39483 0.289431
499000 140000 2.1793 2.11607 0.0719144 1.42096 0.288084
509000 150000 2.28909 2.17886 -0.00862219 1.47353 0.276472
519000 140000 2.00757 2.13708 0.0429523 1.40444 0.297909
529000 140000 2.01768 2.02312 -0.0457402 1.35115 0.279693
539000 150000 2.2109 2.13435 0.00681039 1.40113 0.293709
549000 140000 1.79245 2.04473 -0.167729 1.33562 0.298992
559000 150000 2.12507 1.92407 0.143445 1.3012 0.276005
569000 140000 2.31372 1.88879 -0.0892761 1.27903 0.268932
579000 140000 2.07089 1.78225 0.0803398 1.22758 0.265479
589000 140000 2.01233 1.8773 0.156601 1.21594 0.283951
599000 150000 2.09297 2.01455 -0.0626321 1.33846 0.285072
609000 140000 1.94746 1.96112 0.0549398 1.2429 0.298824
619000 150000 1.9885 2.0346 0.128847 1.32168 0.287688
629000 140000 2.16019 2.05066 -0.0795985 1.39918 0.281509
639000 140000 2.00728 2.13563 -0.0313973 1.43451 0.291461
649000 140000 2.00436 1.94263 0.0277023 1.25537 0.279411
659000 150000 2.39249 2.16232 0.171822 1.44796 0.297012
669000 140000 2.04078 1.93858 0.0069268 1.30798 0.284923
679000 140000 1.99481 1.98127 0.0430989 1.29341 0.290668
689000 150000 2.13299 2.03442 0.0721591 1.35588 0.279327
699000 140000 2.03315 1.99153 -0.166494 1.29543 0.289901
709000 140000 2.15233 2.02435 -0.00302158 1.31177 0.281986
719000 150000 1.86277 2.00123 0.00484493 1.27787 0.291144
729000 140000 2.27155 1.99477 -0.000820814 1.34954 0.276284
739000 140000 1.89822 1.79418 0.0377608 1.18032 0.278769
749000 150000 2.18056 2.00958 -0.0479485 1.3671 0.282762
759000 140000 2.15438 2.12437 0.091924 1.39595 0.287311
769000 140000 2.1287 1.89351 0.0141929 1.28475 0.277146
779000 150000 2.18001 2.15506 0.0334659 1.41421 0.289959
789000 140000 1.99566 1.9943 0.0654781 1.26029 0.293718
799000 140000 2.02305 2.00069 -0.0296471 1.32203 0.288368
809000 150000 2.07009 2.0471 -0.00639575 1.33836 0.288736
819000 140000 1.96407 2.15625 -0.00204819 1.44265 0.306201
829000 140000 1.85777 1.86648 0.0341075 1.22254 0.282961
839000 150000 2.16599 1.97857 0.0256544 1.36297 0.276202
849000 140000 1.97582 2.08699 0.00475956 1.35835 0.300624
859000 140000 2.0786 1.9014 -0.0140272 1.28111 0.277641
869000 150000 2.13191 2.11673 -0.0137642 1.39639 0.294599
879000 140000 2.02434 1.9274 0.0822705 1.28073 0.281295
889000 150000 2.25663 2.09196 0.0169485 1.40239 0.291387
899000 140000 1.83366 1.83525 0.0322353 1.19155 0.281511
909000 140000 2.14378 2.18531 0.120561 1.44231 0.304024
919000 140000 2.15786 2.15859 -0.0103904 1.44463 0.28762
929000 150000 2.30334 2.1434 -0.0976639 1.43044 0.282971
939000 140000 1.64503 2.08534 -0.049592 1.35523 0.309788
949000 140000 2.08766 2.04312 0.0900368 1.34612 0.281172
959000 150000 2.06482 1.99407 0.1328 1.32185 0.284825
969000 140000 1.98793 2.10505 0.118699 1.38383 0.296014
979000 150000 2.0264 2.03922 -0.00147761 1.32625 0.292183
989000 140000 2.04502 2.20207 -0.0397646 1.44211 0.300852
999000 140000 1.90983 2.0725 -0.0183195 1.35634 0.296008
