n t PE VE R R2 BS
9000 0 0.131558 0.131558 -0.0025946 0.1131 0
19000 60000 0.128903 0.128903 -5.29457e-05 0.0911402 0
29000 60000 0.135751 0.135751 0.0039994 0.104835 0
39000 60000 0.13367 0.13367 0.000576131 0.100673 0
49000 60000 0.141035 0.141035 0.00294331 0.115404 0
59000 60000 0.142988 0.142988 -0.00422844 0.11931 0
69000 60000 0.133951 0.133951 -0.0014084 0.101236 0
79000 60000 0.124397 0.124397 -0.00228917 0.0821267 0
89000 60000 0.138193 0.138193 -0.00321495 0.109719 0
99000 60000 0.134786 0.134786 0.00453296 0.102905 0
109000 50000 0.136723 0.136723 0.0012193 0.10678 0
119000 60000 0.134305 0.134305 0.000781321 0.101943 0
129000 60000 0.131767 0.131767 0.00408157 0.0968674 0
139000 60000 0.125517 0.125517 0.000198617 0.0843672 0
149000 60000 0.148239 0.148239 -0.000267665 0.129812 0
159000 60000 0.128486 0.128486 -0.00484823 0.0903048 0
169000 60000 0.144347 0.144347 -0.000969419 0.122027 0
179000 60000 0.134848 0.134848 -0.00309936 0.103028 0
189000 50000 0.122225 0.122225 -0.00079584 0.0777829 0
199000 60000 0.135364 0.135364 0.0037674 0.10406 0
209000 60000 0.142754 0.142754 -0.000263703 0.118841 0
219000 60000 0.210667 0.210667 0.00652846 0.254667 0
229000 60000 0.15097 0.15097 -0.00441373 0.135273 0
239000 60000 0.21393 0.21393 0.00623755 0.261193 0
249000 60000 0.1517 0.1517 0.00084854 0.136733 0
259000 60000 0.132235 0.132235 -0.00146158 0.0978034 0
269000 60000 0.137744 0.137744 -0.00608162 0.108821 0
279000 60000 0.129498 0.129498 -0.000810681 0.0923303 0
289000 60000 0.109556 0.109556 0.000951503 0.0524456 0
299000 50000 0.137055 0.137055 -0.000763518 0.107443 0
309000 60000 0.110729 0.110729 0.00133787 0.054792 0
319000 60000 0.111526 0.111526 0.000692438 0.0563857 0
329000 60000 0.137637 0.137637 0.000470392 0.108607 0
339000 60000 0.0880084 0.0880084 0.00382668 0.00935018 0
349000 60000 0.13365 0.13365 -0.00451472 0.100634 0
359000 60000 0.132719 0.132719 -0.00165601 0.0987711 0
369000 60000 0.105463 0.105463 -0.00499107 0.0442588 0
379000 60000 0.121415 0.121415 0.00619474 0.0761628 0
389000 60000 0.109625 0.109625 -0.0010542 0.0525831 0
399000 50000 0.111641 0.111641 0.00140421 0.0566147 0
409000 60000 0.137382 0.137382 0.00110895 0.108098 0
419000 60000 0.11012 0.11012 0.000927382 0.0535725 0
429000 60000 0.110864 0.110864 -0.00150812 0.0550615 0
439000 60000 0.135777 0.135777 -0.000154777 0.104887 0
449000 60000 0.123651 0.123651 -0.00253915 0.0806357 0
459000 60000 0.138433 0.138433 0.000637983 0.1102 0
469000 60000 0.141242 0.141242 -0.00104494 0.115817 0
479000 60000 0.219252 0.219252 -0.0042156 0.271838 0
489000 60000 0.148412 0.148412 0.0032872 0.130158 0
499000 50000 0.135574 0.135574 0.00315711 0.104481 0
509000 60000 0.1418 0.1418 0.00142732 0.116934 0
519000 60000 0.129052 0.129052 0.00269934 0.0914372 0
529000 60000 0.129106 0.129106 -0.00467101 0.091545 0
539000 60000 0.135577 0.135577 -0.00129694 0.104487 0
549000 60000 0.1437 0.1437 -0.00191487 0.120733 0
559000 60000 0.121948 0.121948 -0.00461494 0.0772286 0
569000 60000 0.159938 0.159938 0.000574631 0.153208 0
579000 60000 0.216171 0.216171 -0.00277651 0.265675 0
589000 50000 0.158064 0.158064 0.00339177 0.149462 0
599000 60000 0.115894 0.115894 0.00171429 0.065121 0
609000 60000 0.151971 0.151971 0.0042866 0.137276 0
619000 60000 0.249372 0.249372 0.00936595 0.332077 0
629000 60000 0.18868 0.18868 0.00726779 0.210694 0
639000 60000 0.117457 0.117457 -0.00450309 0.0682479 0
649000 60000 0.1497 0.1497 -0.00106794 0.132733 0
659000 60000 0.221958 0.221958 -0.00378945 0.277249 0
669000 60000 0.151558 0.151558 -0.00522391 0.13645 0
679000 50000 0.133205 0.133205 0.00312647 0.0997433 0
689000 60000 0.143913 0.143913 0.000176469 0.121159 0
699000 60000 0.134548 0.134548 -0.000146429 0.102429 0
709000 60000 0.122067 0.122067 0.00276385 0.0774664 0
719000 60000 0.132714 0.132714 0.00360507 0.0987606 0
729000 60000 0.137633 0.137633 2.90476e-05 0.1086 0
739000 60000 0.141358 0.141358 0.000109011 0.116049 0
749000 60000 0.1427 0.1427 -0.00272959 0.118734 0
759000 60000 0.134076 0.134076 -0.00324357 0.101486 0
769000 50000 0.123855 0.123855 -0.00262557 0.0810426 0
779000 60000 0.139487 0.139487 -0.00266519 0.112307 0
789000 60000 0.131981 0.131981 0.00442549 0.097296 0
799000 60000 0.13565 0.13565 0.00127644 0.104634 0
809000 60000 0.133908 0.133908 0.000968182 0.10115 0
819000 60000 0.134315 0.134315 0.00350264 0.101963 0
829000 60000 0.131175 0.131175 0.00190394 0.0956831 0
839000 60000 0.134552 0.134552 -0.00290094 0.102436 0
849000 60000 0.121797 0.121797 -0.00320087 0.0769281 0
859000 60000 0.132187 0.132187 -0.00262832 0.0977083 0
869000 50000 0.138497 0.138497 0.000662381 0.110327 0
879000 60000 0.141793 0.141793 0.00173838 0.116919 0
889000 60000 0.140931 0.140931 0.0016541 0.115194 0
899000 60000 0.136774 0.136774 0.00218494 0.106882 0
909000 60000 0.123511 0.123511 0.00120419 0.080355 0
919000 60000 0.142779 0.142779 0.00214621 0.118892 0
929000 60000 0.129572 0.129572 -0.00430621 0.0924764 0
939000 60000 0.135664 0.135664 -0.00227458 0.104662 0
949000 60000 0.134012 0.134012 -0.000722178 0.101357 0
959000 60000 0.134769 0.134769 -0.00195685 0.10287 0
969000 50000 0.132786 0.132786 -0.0022055 0.0989061 0
979000 60000 0.133006 0.133006 0.00160293 0.0993457 0
989000 60000 0.123465 0.123465 0.00301994 0.0802641 0
999000 60000 0.130803 0.130803 0.00347358 0.0949385 0
