n t PE VE R R2 BS
67000 100000 0.251603 0.369168 0.0623491 0.354076 0.455568
68000 110000 0.351994 0.484562 0.218074 0.495323 0.471957
69000 100000 0.450803 0.40419 0.0701269 0.393016 0.440135
70000 100000 0.390029 0.432244 0.0912008 0.433038 0.501715
71000 110000 0.205713 0.346842 0.0972463 0.346501 0.425337
72000 100000 0.557357 0.502948 0.029421 0.497143 0.522153
73000 110000 0.432196 0.67546 -0.11546 0.615347 0.592886
74000 100000 0.873207 0.506146 0.0862877 0.470688 0.494599
75000 100000 0.445082 0.432636 0.00892638 0.412145 0.500036
76000 110000 0.22755 0.355046 0.0188215 0.326525 0.434928
77000 100000 0.152847 0.464778 0.098659 0.44109 0.487685
78000 110000 0.328784 0.486479 -0.0687286 0.47947 0.502464
79000 100000 0.399049 0.38734 0.0028566 0.389087 0.440019
80000 100000 0.147172 0.506478 -0.0641135 0.491409 0.522782
81000 110000 0.394598 0.344657 -0.080983 0.32965 0.424835
82000 100000 0.579273 0.680103 -0.0390282 0.67078 0.547715
83000 110000 0.66736 0.468508 0.0135284 0.542842 0.432373
84000 100000 0.642067 0.404944 -0.0359949 0.465995 0.415102
85000 100000 0.191468 0.355264 0.0294759 0.367714 0.418728
86000 110000 0.596034 0.450496 -0.066506 0.419377 0.500678
87000 100000 0.292785 0.495247 0.0048612 0.464827 0.525207
88000 110000 0.538634 0.418871 -0.0666044 0.428732 0.450656
89000 100000 0.463461 0.453369 -0.165645 0.423603 0.470939
90000 110000 0.371402 0.554094 0.0481564 0.539985 0.534874
91000 100000 0.817395 0.618459 -0.0297029 0.603737 0.562633
92000 100000 0.447518 0.485451 0.0175773 0.446693 0.501238
93000 110000 0.612977 0.509113 -0.0813441 0.494202 0.526414
94000 100000 0.65501 0.420538 -0.0843237 0.456304 0.461285
95000 110000 0.524429 0.384051 0.0243521 0.439561 0.423603
96000 100000 0.349588 0.525111 0.0338164 0.542625 0.494768
97000 100000 0.609427 0.553034 0.125468 0.565569 0.531043
98000 110000 0.647444 0.497214 0.0699813 0.489499 0.500895
99000 100000 0.606492 0.62225 0.0768911 0.605961 0.588104
