n t PE VE R R2 BS
0 0 0.000478284 0.00046122 0.000525204 0.000588332 0.000500286
1000 460000 0.256268 0.391358 -0.0100078 0.380517 0.455217
2000 450000 0.530263 0.417261 -0.0443639 0.426313 0.483551
3000 460000 0.289864 0.319819 0.0853271 0.321451 0.435953
4000 460000 0.482063 0.487365 -0.0825904 0.51101 0.480604
5000 460000 0.458622 0.421123 -0.0159756 0.430287 0.484129
6000 460000 0.51743 0.444003 0.103199 0.464721 0.478973
7000 460000 0.658323 0.555986 0.0671234 0.527046 0.544192
8000 450000 0.392161 0.466022 0.0272905 0.432567 0.491106
9000 460000 0.80926 0.691048 -0.174371 0.7134 0.52453
10000 460000 0.397281 0.524059 0.0789625 0.511719 0.524065
11000 460000 0.0318834 0.576387 -0.0122322 0.518479 0.543281
12000 460000 0.418484 0.544322 0.1215 0.494311 0.542255
13000 460000 0.249535 0.514516 0.0533631 0.483033 0.545093
14000 450000 0.533493 0.390279 -0.0934266 0.403819 0.446639
15000 460000 0.620177 0.572276 -0.0230928 0.56088 0.529667
16000 460000 0.498229 0.445116 0.107397 0.472337 0.497026
17000 460000 0.243854 0.546218 0.0276381 0.542468 0.521483
18000 460000 0.394859 0.425115 -0.0779354 0.412371 0.452759
19000 460000 0.591255 0.439852 0.0178852 0.408353 0.501066
20000 460000 0.86247 0.56245 0.0289082 0.540441 0.542896
21000 450000 0.0268861 0.400804 -0.0236928 0.382148 0.486989
22000 460000 0.338789 0.52323 -0.0653 0.518961 0.499825
23000 460000 0.405228 0.516265 0.0493139 0.512949 0.551337
24000 460000 0.474749 0.41044 0.0520873 0.398479 0.484077
25000 460000 0.314557 0.517837 -0.012278 0.497352 0.498227
26000 460000 0.388528 0.375584 -0.058737 0.368913 0.464177
27000 450000 0.481687 0.513102 -0.0374625 0.487 0.535817
28000 460000 0.397602 0.471338 0.00647629 0.470476 0.516532
29000 460000 0.454293 0.386528 0.0235464 0.398182 0.449124
30000 460000 0.465464 0.537459 -0.100812 0.530408 0.521809
31000 460000 0.611228 0.549742 0.109128 0.559738 0.526951
32000 460000 0.485037 0.46164 0.0366324 0.44795 0.500405
33000 450000 0.467766 0.5776 0.0772038 0.545199 0.544418
34000 460000 0.330606 0.412171 -0.0622343 0.433029 0.467886
35000 460000 0.637132 0.375682 -0.0194426 0.398436 0.452545
36000 460000 0.645641 0.508011 -0.166503 0.598115 0.451619
37000 460000 0.459712 0.524361 0.00726297 0.521783 0.514886
38000 460000 0.422472 0.515024 0.129641 0.560978 0.491074
39000 450000 0.460534 0.443463 -0.0620494 0.45621 0.478342
40000 460000 0.667874 0.662483 0.0493682 0.596147 0.60269
41000 460000 0.66069 0.456113 -0.0614694 0.482551 0.471937
42000 460000 0.439175 0.41549 -0.00863032 0.441248 0.461885
43000 460000 0.607735 0.451849 -0.0333286 0.438438 0.510598
44000 460000 0.367415 0.545975 -0.110954 0.535313 0.512085
45000 450000 0.567417 0.574744 0.0682553 0.544616 0.564241
46000 460000 0.416247 0.546653 0.0384029 0.57942 0.53745
47000 460000 0.637869 0.618872 0.107778 0.607612 0.550685
48000 460000 0.464913 0.494789 -0.101752 0.477371 0.507498
49000 460000 0.0249619 0.409299 0.0464179 0.406647 0.478205
50000 460000 0.437414 0.468329 0.145469 0.447607 0.483379
51000 460000 0.462884 0.323441 0.0126772 0.29961 0.380539
52000 450000 0.391058 0.467239 0.0210239 0.486837 0.488692
53000 460000 0.278676 0.525017 -0.0523823 0.522023 0.513413
54000 460000 0.567997 0.45121 0.0567135 0.463366 0.481366
55000 460000 0.52888 0.482503 0.00241442 0.455913 0.488611
56000 460000 0.414462 0.601789 -0.0307675 0.559973 0.554815
57000 460000 0.533375 0.326285 -0.0174138 0.361668 0.379229
58000 450000 0.449283 0.327669 -0.134059 0.320954 0.438485
59000 460000 0.633992 0.386225 -0.0376341 0.38803 0.467227
60000 460000 0.609568 0.502877 0.133006 0.586126 0.473012
61000 460000 0.363615 0.449857 -0.0867896 0.494087 0.46351
62000 460000 0.695537 0.342732 -0.0108005 0.360133 0.454443
63000 450000 0.501796 0.34647 -0.047351 0.315933 0.424899
64000 460000 0.417212 0.510276 -0.0611113 0.466895 0.527842
65000 460000 0.39276 0.6099 -0.00463707 0.575221 0.578104
66000 460000 0.466745 0.515193 -0.103446 0.483288 0.538017
67000 460000 0.561273 0.473122 -0.0284748 0.450425 0.475559
68000 460000 0.5719 0.392462 -0.0347562 0.391813 0.470266
69000 450000 0.510268 0.668551 -0.164342 0.645839 0.582609
70000 460000 0.562482 0.700426 0.107356 0.640432 0.599342
71000 460000 0.653272 0.537636 0.00524514 0.492112 0.54923
72000 460000 0.600699 0.655738 -0.0853201 0.600782 0.609516
73000 460000 0.465797 0.377986 -0.0203546 0.356679 0.458031
74000 450000 0.337766 0.387984 0.0946802 0.374751 0.458696
75000 460000 0.504886 0.71676 0.0336074 0.663601 0.599189
76000 460000 0.384711 0.48717 -0.0603856 0.49031 0.492338
77000 460000 0.297218 0.344134 0.0435995 0.374523 0.418074
78000 460000 0.380365 0.344979 -0.0272743 0.323284 0.42161
79000 460000 0.398765 0.474811 0.0290457 0.439813 0.523258
80000 460000 0.483741 0.412901 0.129641 0.402264 0.467148
81000 450000 0.403002 0.398805 0.0567024 0.37457 0.463177
82000 460000 0.247921 0.421789 0.0693578 0.406858 0.486012
83000 460000 0.507688 0.462165 0.0792661 0.48006 0.461238
84000 460000 0.468474 0.407648 0.0260643 0.417172 0.426064
85000 460000 0.176824 0.457411 0.00765819 0.45101 0.48417
86000 460000 -0.0521003 0.506337 0.055421 0.55209 0.477278
87000 450000 0.437552 0.486571 -0.0116489 0.586469 0.455105
88000 460000 0.873982 0.537889 0.0376865 0.683968 0.44944
89000 460000 0.696137 0.533617 0.0362635 0.668447 0.44646
90000 460000 0.405716 0.758302 -0.0586459 0.803605 0.597254
91000 460000 0.382131 0.428334 -0.0209045 0.443428 0.46945
92000 450000 0.403228 0.52457 0.0527126 0.50977 0.536528
93000 460000 0.352057 0.532367 -0.0526011 0.514628 0.544295
94000 460000 0.780086 0.423824 -0.0680863 0.491575 0.453283
95000 460000 0.755482 0.447805 0.0485567 0.479641 0.462186
96000 460000 0.548939 0.584248 0.0902631 0.546147 0.58857
97000 460000 0.392445 0.635185 0.0576226 0.654169 0.571658
