n t PE VE R R2 BS
9000 0 0.565065 0.545612 -0.0215893 0.575213 0.218284
19000 100000 0.588709 0.613352 -0.00728023 0.642889 0.276258
29000 90000 0.660172 0.640158 0.0313238 0.706212 0.243379
39000 100000 0.600274 0.603683 -0.0257303 0.63287 0.269053
49000 100000 0.5816 0.593858 0.0188305 0.595893 0.266139
59000 90000 0.590943 0.565346 -0.0489835 0.566203 0.245887
69000 100000 0.532699 0.539411 0.023782 0.506126 0.274379
79000 100000 0.623285 0.600619 0.0313872 0.632422 0.24538
89000 90000 0.677418 0.614721 -0.0763452 0.670161 0.226388
99000 100000 0.609659 0.586197 0.0246191 0.603187 0.252766
109000 100000 0.57101 0.523853 0.0226738 0.491984 0.241836
119000 90000 0.551428 0.585095 0.055978 0.589239 0.2871
129000 100000 0.576083 0.523125 -0.00342501 0.491469 0.238731
139000 100000 0.564788 0.532163 -0.0343232 0.50449 0.249304
149000 90000 0.472675 0.563039 -0.0735469 0.510592 0.293981
159000 100000 0.630936 0.594646 0.0116666 0.62081 0.25391
169000 100000 0.684149 0.615538 0.00691191 0.6733 0.232743
179000 90000 0.45423 0.553125 0.0522281 0.492326 0.304739
189000 100000 0.650086 0.620106 -0.0266055 0.668176 0.239574
199000 100000 0.618924 0.607286 -0.0847241 0.644998 0.258623
209000 90000 0.614146 0.602968 -0.0150231 0.637478 0.24966
219000 100000 0.617832 0.621063 -0.0182714 0.658241 0.25845
229000 100000 0.665806 0.611691 -0.0132136 0.663007 0.223791
239000 90000 0.622738 0.604452 0.0214986 0.637259 0.258413
249000 100000 0.636044 0.613675 -0.041852 0.658317 0.253806
259000 100000 0.557667 0.558298 -0.0231567 0.539654 0.264144
269000 90000 0.6271 0.607631 -0.056236 0.638094 0.249746
279000 100000 0.608132 0.585577 0.103986 0.606495 0.252156
289000 100000 0.541559 0.515839 0.0399174 0.47043 0.25506
299000 90000 0.642147 0.623922 0.11615 0.676628 0.236134
309000 100000 0.582035 0.55554 -0.0113147 0.549793 0.25628
319000 100000 0.641149 0.600601 0.00387545 0.64016 0.224315
329000 90000 0.64532 0.624442 0.005975 0.672756 0.251799
339000 100000 0.596483 0.556909 -0.0448348 0.556821 0.250606
349000 100000 0.546555 0.516099 -0.0571522 0.468033 0.236361
359000 90000 0.583174 0.604807 0.10891 0.616413 0.266987
369000 100000 0.53196 0.556742 0.0600622 0.530621 0.281742
379000 100000 0.588913 0.565549 -0.103273 0.567328 0.266204
389000 90000 0.57754 0.566414 0.0754478 0.568107 0.267319
399000 100000 0.556549 0.57004 0.0121038 0.551937 0.252241
409000 90000 0.630808 0.609002 -0.0579021 0.644842 0.2432
419000 100000 0.498359 0.570411 -0.0441565 0.537382 0.287054
429000 100000 0.607996 0.605672 0.0296151 0.634728 0.254497
439000 90000 0.59318 0.605316 0.012989 0.630884 0.281636
449000 100000 0.593423 0.602025 -0.0330103 0.620748 0.261272
459000 100000 0.5204 0.537472 -0.0507626 0.502002 0.280863
469000 90000 0.538225 0.6373 0.0744575 0.658938 0.303724
479000 100000 0.560147 0.57402 0.0746201 0.564459 0.263425
489000 100000 0.55425 0.53869 0.0459663 0.510042 0.251523
499000 90000 0.575633 0.587048 0.00781469 0.589233 0.271172
509000 100000 0.47475 0.550836 -0.102697 0.501954 0.304148
519000 100000 0.56958 0.567309 0.00938474 0.561137 0.268696
529000 90000 0.639149 0.606668 0.00335964 0.647606 0.238535
539000 100000 0.636528 0.606961 0.0222095 0.647516 0.250672
549000 90000 0.63326 0.584703 -0.0538102 0.603247 0.209373
559000 100000 0.601366 0.653678 -0.0257549 0.701727 0.2707
569000 100000 0.532154 0.491701 -0.0876947 0.421665 0.233011
579000 90000 0.687699 0.629503 -0.0179641 0.703065 0.225385
589000 100000 0.653358 0.5886 -0.0588052 0.62195 0.228449
599000 100000 0.578183 0.590803 0.050588 0.589932 0.252231
609000 90000 0.573896 0.566674 -0.0361613 0.556506 0.251245
619000 100000 0.626006 0.61075 -0.0648542 0.647731 0.246418
629000 100000 0.533513 0.576913 -0.0527649 0.560156 0.275726
639000 90000 0.673785 0.614903 -0.0567102 0.670447 0.221685
649000 100000 0.608776 0.576524 0.0346075 0.588225 0.242466
659000 90000 0.652778 0.592474 -0.0367608 0.630091 0.233492
669000 100000 0.586481 0.584138 0.103988 0.5951 0.270203
679000 100000 0.536264 0.591834 0.119178 0.591758 0.304637
689000 90000 0.615896 0.533047 0.0412867 0.520391 0.218149
699000 100000 0.675011 0.584659 -0.131645 0.626624 0.219869
709000 100000 0.598129 0.549102 0.0417764 0.541627 0.237739
719000 90000 0.531521 0.540273 0.0303603 0.510031 0.290093
729000 100000 0.538188 0.524069 0.0060683 0.481639 0.255534
739000 100000 0.621917 0.570665 -0.0467704 0.586959 0.239141
749000 90000 0.65551 0.642615 -0.00554976 0.709331 0.232636
759000 100000 0.585833 0.572828 0.111945 0.578237 0.259863
769000 100000 0.632066 0.57717 -0.0193629 0.598306 0.231202
779000 90000 0.565797 0.566452 0.025446 0.556633 0.274107
789000 100000 0.607707 0.584465 -0.00354266 0.5947 0.243443
799000 100000 0.590111 0.589743 -0.00960607 0.59788 0.242295
809000 90000 0.56205 0.49458 0.0365148 0.440497 0.229583
819000 100000 0.565204 0.567472 0.0316169 0.556248 0.251721
829000 100000 0.654104 0.611859 -0.0588861 0.658785 0.236918
839000 90000 0.564124 0.585701 0.0342707 0.588391 0.274943
849000 100000 0.542846 0.634153 0.0128405 0.656579 0.301268
859000 100000 0.59326 0.583847 -0.00784079 0.599342 0.267354
869000 90000 0.616998 0.637 0.0041525 0.687834 0.264089
879000 100000 0.698575 0.633804 0.0499739 0.706234 0.224924
889000 100000 0.660144 0.647973 -0.0540199 0.723059 0.24933
899000 90000 0.609771 0.591013 0.0328518 0.612616 0.252972
909000 100000 0.597169 0.552713 0.0931733 0.542814 0.245611
919000 100000 0.640467 0.653524 0.0669476 0.723923 0.262408
929000 90000 0.594436 0.58645 -0.00111957 0.601938 0.269664
939000 100000 0.556979 0.572499 -0.0298449 0.567991 0.26757
949000 90000 0.52837 0.577831 -0.0932919 0.558721 0.270839
959000 100000 0.695869 0.715655 0.0864541 0.847029 0.26789
969000 100000 0.567738 0.599528 0.0158031 0.612841 0.272038
979000 90000 0.643376 0.628634 -0.005827 0.675616 0.238625
989000 100000 0.488917 0.575841 -0.092614 0.549478 0.30699
999000 90000 0.563637 0.580336 0.0784755 0.579698 0.27413
