n t PE VE R R2 BS
9000 0 46.1161 40.6946 0.00507945 8.76192 0.201927
19000 3.62e+06 51.9195 45.8024 0.0441883 9.82644 0.227461
29000 3.61e+06 51.4976 46.0151 0.0675267 9.83191 0.231743
39000 3.62e+06 51.2 46.0739 0.0717639 9.81063 0.235413
49000 3.62e+06 51.504 46.277 -0.0415594 9.84644 0.23068
59000 3.62e+06 51.3968 46.1085 0.0100143 9.78525 0.234315
69000 3.62e+06 52.0011 45.4957 -0.0158562 9.7748 0.223447
79000 3.62e+06 51.302 45.5935 -0.0403647 9.78846 0.228473
89000 3.61e+06 51.8283 46.0375 -0.015523 9.84895 0.229965
99000 3.62e+06 51.6035 45.5358 -0.0130528 9.71389 0.229258
109000 3.62e+06 51.6844 45.6606 0.0353171 9.73218 0.228693
119000 3.61e+06 51.6165 45.4751 0.0163409 9.77427 0.223971
129000 3.62e+06 51.6575 45.6247 -0.0147203 9.7665 0.228777
139000 3.62e+06 51.5577 45.921 -0.0417896 9.82506 0.228861
149000 3.62e+06 51.3869 46.3011 -0.0135297 9.81438 0.233208
159000 3.62e+06 52.076 45.8144 -0.00972173 9.82829 0.226242
169000 3.61e+06 51.8803 46.1093 -0.00530304 9.82547 0.230651
179000 3.62e+06 51.5663 45.223 -0.000820403 9.70535 0.225998
189000 3.62e+06 51.0462 45.5873 0.00018169 9.77408 0.226694
199000 3.62e+06 51.412 45.6178 -0.0243731 9.78571 0.225661
209000 3.61e+06 51.6203 45.4032 0.0240186 9.76711 0.227239
219000 3.62e+06 51.463 45.5945 -0.0278734 9.80564 0.223372
229000 3.62e+06 51.497 45.9257 0.0429588 9.82803 0.228361
239000 3.62e+06 51.8754 46.39 0.0363873 9.84994 0.235271
249000 3.61e+06 51.6139 45.5197 0.00180883 9.71948 0.227378
259000 3.62e+06 51.5951 45.726 -0.00478962 9.78774 0.228911
269000 3.62e+06 51.3033 45.992 0.0581665 9.7877 0.231813
279000 3.62e+06 51.8586 45.9334 0.0155507 9.83093 0.226845
289000 3.62e+06 51.9761 45.5859 -0.00518525 9.80937 0.225246
299000 3.61e+06 51.7389 45.9206 0.0233938 9.81734 0.229834
309000 3.62e+06 51.437 45.4922 0.0510952 9.78154 0.225702
319000 3.61e+06 51.4458 45.7019 0.00254712 9.78339 0.22631
329000 3.62e+06 51.2562 45.6231 0.000932728 9.78084 0.227973
339000 3.62e+06 51.6788 45.7339 0.0224361 9.7944 0.226318
349000 3.62e+06 51.6001 45.9082 -0.0118145 9.85837 0.224654
359000 3.61e+06 51.4195 46.0616 -0.0056845 9.80279 0.230604
369000 3.62e+06 51.3572 45.7712 -0.0280405 9.82024 0.229978
379000 3.62e+06 51.4211 46.2458 -0.00584969 9.87935 0.229046
389000 3.62e+06 51.5584 45.8417 -0.030771 9.8526 0.223768
399000 3.62e+06 51.2031 45.8174 -0.0013184 9.78943 0.230062
409000 3.61e+06 51.5907 45.2441 0.0353185 9.73363 0.226627
419000 3.62e+06 51.1322 45.5018 0.0224746 9.76673 0.226757
429000 3.62e+06 51.5961 45.6169 -0.00461473 9.77224 0.229071
439000 3.61e+06 51.3313 45.2587 0.0267802 9.75015 0.223315
449000 3.62e+06 51.9672 46.0524 -0.0364642 9.87637 0.226758
459000 3.61e+06 51.4612 45.4545 0.00168789 9.77584 0.227085
469000 3.61e+06 51.2743 45.1719 0.0148082 9.73923 0.223829
479000 3.62e+06 51.5623 46.2584 -0.0408816 9.89497 0.230327
489000 3.61e+06 51.7866 45.4146 0.0352702 9.76025 0.225356
499000 3.62e+06 51.4735 45.547 0.0224051 9.71407 0.229312
509000 3.61e+06 51.2213 46.0551 -0.0205995 9.84171 0.227267
519000 3.62e+06 51.4386 45.4278 -0.00917877 9.76716 0.223501
529000 3.61e+06 52.0126 45.5395 -0.00410754 9.80019 0.22422
539000 3.61e+06 52.2469 45.6194 0.0300597 9.79784 0.225615
549000 3.62e+06 51.642 45.3991 0.0737131 9.78947 0.2246
559000 3.61e+06 51.7032 45.5326 0.0346053 9.76344 0.227223
569000 3.61e+06 51.9722 46.0757 0.0683388 9.81587 0.227483
579000 3.62e+06 51.7674 45.8456 -0.00632585 9.80125 0.228439
589000 3.61e+06 51.9574 46.212 -0.0602736 9.83743 0.229242
599000 3.62e+06 51.2154 46.1554 0.0241571 9.85131 0.228629
609000 3.61e+06 51.3008 45.7065 0.0200455 9.79121 0.228038
619000 3.61e+06 51.8123 45.8392 0.010849 9.80528 0.225736
629000 3.62e+06 51.2384 45.729 0.00384151 9.77654 0.230239
639000 3.61e+06 51.4453 46.3467 -0.00777527 9.80723 0.235389
649000 3.61e+06 51.2306 45.5451 -0.00354526 9.75431 0.224456
659000 3.62e+06 52.0118 45.4152 -0.0143143 9.78669 0.223341
669000 3.61e+06 51.5119 45.3677 -0.0236147 9.74695 0.223998
679000 3.62e+06 51.6549 45.4604 -0.0468124 9.75924 0.226526
689000 3.61e+06 51.4267 45.394 -0.0128776 9.70972 0.228319
699000 3.61e+06 51.7031 45.8368 0.0287512 9.78934 0.228979
709000 3.62e+06 51.0423 46.1497 0.0442681 9.82755 0.230493
719000 3.61e+06 51.6349 45.492 0.00618039 9.77991 0.225822
729000 3.61e+06 51.2579 45.736 0.0084182 9.79959 0.229101
739000 3.62e+06 51.7017 45.0584 -0.0591662 9.7152 0.222375
749000 3.61e+06 51.6028 45.7735 -0.000829806 9.7864 0.226671
759000 3.62e+06 51.5013 46.0215 -0.0327342 9.84544 0.229071
769000 3.61e+06 52.2647 46.4197 0.010206 9.88728 0.229728
779000 3.62e+06 51.7029 45.7225 0.00339727 9.72951 0.229775
789000 3.61e+06 51.4503 45.3812 0.0159066 9.73618 0.226588
799000 3.61e+06 51.4386 46.0509 0.00294136 9.79351 0.23238
809000 3.62e+06 51.5634 45.6023 -0.0130757 9.76261 0.227445
819000 3.61e+06 51.0614 45.9094 0.0258732 9.78815 0.231283
829000 3.61e+06 51.6333 45.2498 0.023396 9.73167 0.224294
839000 3.62e+06 51.6614 45.4238 -0.0240394 9.75304 0.223821
849000 3.61e+06 51.9465 45.0681 0.0213161 9.71686 0.224475
859000 3.62e+06 51.2661 45.0048 0.0374553 9.68295 0.222225
869000 3.61e+06 51.4945 45.3974 -0.0129543 9.75707 0.22179
879000 3.61e+06 51.6865 45.3633 0.035101 9.72611 0.226339
889000 3.62e+06 51.3253 46.4261 0.0186794 9.91037 0.230721
899000 3.61e+06 52.1111 46.1516 0.00787379 9.86467 0.227891
909000 3.61e+06 51.4822 45.1218 0.0260259 9.71865 0.223741
919000 3.62e+06 51.9401 45.8579 0.0515034 9.8293 0.229009
929000 3.61e+06 51.4474 45.8954 -0.0100657 9.80991 0.23031
939000 3.62e+06 51.8455 45.3758 0.0211696 9.74624 0.228068
949000 3.61e+06 52.1489 46.2373 -0.027028 9.89581 0.230093
959000 3.62e+06 51.8491 45.914 0.0124478 9.84017 0.226798
969000 3.61e+06 51.1212 45.4319 -0.00947716 9.77101 0.22488
979000 3.61e+06 52.1009 45.4313 0.0369813 9.76738 0.225633
989000 3.62e+06 51.3822 45.9734 0.0221761 9.82614 0.229491
999000 3.61e+06 50.9062 45.742 -0.0213976 9.80221 0.225525
