n t PE VE R R2 BS
9000 0 12.4193 12.4193 0.0621185 4.00591 0
19000 70000 14.835 14.835 0.0582347 4.76645 0
29000 70000 14.6457 14.6457 0.12499 4.75098 0
39000 80000 13.29 13.29 -0.0147046 4.26929 0
49000 70000 13.6128 13.6128 0.0459144 4.40017 0
59000 70000 14.0872 14.0872 -0.0561546 4.58887 0
69000 80000 13.0196 13.0196 -0.00836102 4.20072 0
79000 70000 14.3386 14.3386 0.0429647 4.59697 0
89000 80000 15.32 15.32 -0.0250952 4.9775 0
99000 70000 13.665 13.665 -0.0146459 4.38709 0
109000 70000 15.3103 15.3103 0.00424403 4.96687 0
119000 70000 14.9665 14.9665 0.120256 4.81832 0
129000 80000 14.9406 14.9406 -0.02275 4.81828 0
139000 70000 13.398 13.398 0.116805 4.29449 0
149000 70000 15.0288 15.0288 -0.225833 4.85366 0
159000 80000 13.5422 13.5422 0.0405319 4.33646 0
169000 70000 13.6663 13.6663 -0.0510459 4.4053 0
179000 80000 15.4103 15.4103 -0.169602 4.97722 0
189000 70000 14.143 14.143 -0.029373 4.53813 0
199000 70000 14.3511 14.3511 0.156857 4.64127 0
209000 80000 14.3143 14.3143 0.0213632 4.61485 0
219000 70000 14.0685 14.0685 -0.126259 4.5553 0
229000 70000 13.7083 13.7083 0.0558769 4.40413 0
239000 80000 14.3104 14.3104 0.0584623 4.60522 0
249000 70000 13.8144 13.8144 0.018403 4.44866 0
259000 70000 14.4857 14.4857 -0.101054 4.66188 0
269000 80000 13.7972 13.7972 0.144201 4.46059 0
279000 70000 14.9408 14.9408 -0.108057 4.80224 0
289000 70000 14.5127 14.5127 0.21352 4.68417 0
299000 80000 13.72 13.72 -0.0171618 4.44763 0
309000 70000 13.9992 13.9992 -0.0532215 4.50446 0
319000 70000 13.601 13.601 0.0177168 4.37501 0
329000 80000 13.5147 13.5147 -0.0206875 4.35187 0
339000 70000 13.8066 13.8066 0.0574105 4.42434 0
349000 70000 13.328 13.328 -0.115808 4.28998 0
359000 80000 14.0193 14.0193 -0.0438331 4.52035 0
369000 70000 13.6867 13.6867 0.117547 4.41334 0
379000 70000 13.1604 13.1604 -0.252214 4.24668 0
389000 80000 13.7833 13.7833 0.0115553 4.43649 0
399000 70000 13.8115 13.8115 -0.0749896 4.43124 0
409000 70000 15.0416 15.0416 0.0165624 4.91831 0
419000 80000 14.3262 14.3262 -0.0774796 4.56643 0
