n t PE VE R R2 BS
99000 0 0.478419 0.487555 -0.00521597 0.481135 0.492372
199000 6.58e+06 0.499062 0.5115 0.019443 0.507717 0.509508
299000 6.58e+06 0.496398 0.500802 -0.0041669 0.502791 0.502329
399000 6.57e+06 0.494266 0.503317 -0.0435798 0.506069 0.503102
499000 6.57e+06 0.470222 0.495869 -0.0086218 0.502336 0.500293
599000 6.58e+06 0.514811 0.479085 -0.0041899 0.484576 0.49218
699000 6.58e+06 0.478188 0.48123 -0.00174496 0.481289 0.495541
799000 6.58e+06 0.489167 0.493291 0.00119796 0.484052 0.502851
899000 6.57e+06 0.481689 0.504141 -0.00730525 0.501543 0.505471
999000 6.58e+06 0.499598 0.496257 0.0109556 0.491577 0.500309
1099000 6.58e+06 0.483239 0.496847 0.00180034 0.492631 0.504125
1199000 6.58e+06 0.489074 0.490123 0.0185522 0.494443 0.496504
1299000 6.57e+06 0.492551 0.499733 -0.0114005 0.498235 0.50237
1399000 6.58e+06 0.515009 0.478654 -0.0189923 0.479686 0.494375
1499000 6.58e+06 0.483132 0.494151 -0.00277368 0.495189 0.498897
1599000 6.58e+06 0.515703 0.486936 -0.00742608 0.4861 0.496883
1699000 6.58e+06 0.500257 0.490449 -0.00802897 0.488343 0.498224
1799000 6.58e+06 0.503667 0.492875 0.0164187 0.496042 0.495957
1899000 6.58e+06 0.473021 0.497279 -0.0195074 0.499436 0.500209
1999000 6.57e+06 0.516611 0.486521 -0.00539781 0.488234 0.497504
2099000 6.58e+06 0.451242 0.518124 -0.0171155 0.515653 0.510665
2199000 6.58e+06 0.51083 0.501131 0.00162299 0.498232 0.501681
2299000 6.58e+06 0.521052 0.486122 0.0169988 0.489469 0.49604
2399000 6.58e+06 0.481403 0.474441 -0.00919182 0.468185 0.493072
2499000 6.58e+06 0.537416 0.481867 0.00464692 0.484776 0.491675
2599000 6.57e+06 0.50714 0.474926 0.001812 0.478341 0.486048
2699000 6.58e+06 0.491806 0.480835 0.0276067 0.481456 0.49589
2799000 6.58e+06 0.509175 0.501499 -0.0193791 0.497687 0.504987
2899000 6.58e+06 0.463055 0.491507 0.0168658 0.493197 0.497546
2999000 6.58e+06 0.523207 0.511201 0.00627455 0.509277 0.507598
3099000 6.57e+06 0.498033 0.488881 -0.0279954 0.492332 0.497067
3199000 6.58e+06 0.496 0.51514 -0.0123571 0.511459 0.50602
3299000 6.58e+06 0.518502 0.482061 -0.00136161 0.481607 0.492544
3399000 6.58e+06 0.496989 0.499133 -0.0285024 0.501743 0.49791
3499000 6.58e+06 0.496396 0.489615 -0.0105547 0.487824 0.502434
3599000 6.58e+06 0.493026 0.481013 -0.00719672 0.479377 0.490766
3699000 6.57e+06 0.466733 0.503358 -0.0125232 0.497799 0.504041
3799000 6.58e+06 0.508698 0.502504 0.0122652 0.496685 0.505396
3899000 6.58e+06 0.512122 0.519366 0.00746276 0.514611 0.51022
3999000 6.58e+06 0.508576 0.497422 -0.00742363 0.493555 0.501006
4099000 6.58e+06 0.509744 0.474966 -0.00948953 0.478442 0.489799
4199000 6.57e+06 0.495629 0.479844 -0.016774 0.48138 0.493604
4299000 6.58e+06 0.494928 0.503344 0.0114516 0.504411 0.505474
4399000 6.58e+06 0.495675 0.499181 0.0193148 0.500654 0.500261
4499000 6.58e+06 0.506492 0.477766 -0.0143641 0.486154 0.489237
4599000 6.58e+06 0.490017 0.484749 0.00647937 0.48224 0.499128
4699000 6.58e+06 0.484291 0.493136 -0.00845004 0.488866 0.502563
4799000 6.57e+06 0.513988 0.514415 0.00569108 0.509325 0.507677
4899000 6.58e+06 0.471045 0.484833 0.0142012 0.486014 0.493588
4999000 6.58e+06 0.50129 0.48403 0.00369164 0.485652 0.495476
5099000 6.58e+06 0.50019 0.506891 -0.0102908 0.503184 0.504536
5199000 6.58e+06 0.522519 0.486872 -0.00419052 0.486933 0.498887
5299000 6.58e+06 0.519419 0.486821 0.00675223 0.483648 0.498618
5399000 6.57e+06 0.490216 0.512957 0.00218956 0.509135 0.508198
5499000 6.58e+06 0.491845 0.488271 0.0252563 0.490403 0.497787
5599000 6.58e+06 0.480163 0.494998 -0.00536808 0.485047 0.503104
5699000 6.58e+06 0.500487 0.489928 0.00951993 0.487088 0.498218
5799000 6.58e+06 0.537222 0.48481 -0.034298 0.490573 0.494262
5899000 6.57e+06 0.470087 0.500177 -0.00803992 0.500367 0.502877
5999000 6.58e+06 0.488363 0.488183 -0.00711925 0.49062 0.499029
6099000 6.58e+06 0.5181 0.506167 0.00467425 0.497826 0.506506
6199000 6.58e+06 0.494223 0.487031 0.0202387 0.484141 0.497651
6299000 6.58e+06 0.51313 0.494443 0.0419373 0.498976 0.498296
6399000 6.57e+06 0.478172 0.489773 0.00775281 0.484309 0.499162
6499000 6.58e+06 0.45218 0.510602 0.0182001 0.504103 0.508098
6599000 6.58e+06 0.45174 0.509525 -0.00588103 0.503807 0.508497
6699000 6.58e+06 0.494161 0.488701 -0.034962 0.488019 0.49826
6799000 6.58e+06 0.479502 0.503739 -0.00916686 0.508488 0.503239
6899000 6.58e+06 0.477635 0.498254 0.00637269 0.500012 0.501929
6999000 6.57e+06 0.469588 0.498451 -0.0161463 0.498992 0.501609
7099000 6.58e+06 0.497886 0.503849 0.00203442 0.500084 0.503504
7199000 6.58e+06 0.465954 0.511985 0.0168167 0.508293 0.508788
7299000 6.58e+06 0.47818 0.504499 -0.00866608 0.502801 0.50541
7399000 6.58e+06 0.501311 0.490726 0.00495136 0.483431 0.500236
7499000 6.58e+06 0.489708 0.505404 -0.00800933 0.505502 0.50713
7599000 6.57e+06 0.530736 0.489736 0.0136252 0.493233 0.49455
7699000 6.58e+06 0.520508 0.492938 0.0124805 0.496738 0.497993
7799000 6.58e+06 0.490009 0.508954 0.00109435 0.506872 0.505629
