n t PE VE R R2 BS
9000 0 8.869 8.28639 -0.0363411 3.29087 0.187325
19000 260000 9.59193 8.72428 -0.0247478 3.53117 0.197994
29000 260000 9.88006 8.9506 0.0771483 3.61851 0.195155
39000 270000 10.105 9.38794 0.0442739 3.69723 0.205626
49000 260000 10.2894 9.64197 0.0217457 3.77071 0.20422
59000 260000 10.4111 9.60842 -0.0855814 3.77666 0.19839
69000 260000 10.2839 9.50771 -0.0711061 3.75712 0.203183
79000 260000 9.81743 8.94873 -0.00928537 3.60686 0.199012
89000 260000 9.98083 9.32053 -0.00347813 3.69089 0.206779
99000 260000 10.1309 9.19215 0.0937196 3.66551 0.19485
109000 260000 9.97732 9.29604 0.00756779 3.6664 0.20175
119000 260000 9.78878 8.86554 -0.0784827 3.60869 0.194014
129000 260000 10.0528 9.20403 -0.0123535 3.65514 0.198654
139000 270000 9.73506 8.79769 -0.020451 3.56901 0.193527
149000 260000 9.97829 9.11767 -0.0414507 3.64627 0.200725
159000 260000 9.72587 9.15577 -0.0573068 3.62187 0.209687
169000 260000 10.4421 9.93573 -0.0182595 3.81128 0.209889
179000 260000 10.1304 9.0711 -0.0855779 3.65934 0.189349
189000 260000 10.5856 9.59947 0.098397 3.80015 0.192991
199000 260000 9.81181 9.00369 0.055703 3.61991 0.196838
209000 260000 9.91778 9.07506 -0.00696396 3.64363 0.199166
219000 260000 10.3192 9.59603 -0.0330391 3.78088 0.204837
229000 260000 10.281 9.8695 -0.0214006 3.8121 0.211812
239000 270000 10.017 9.20665 -0.000732635 3.66049 0.20044
249000 260000 10.0419 9.13613 0.0316599 3.67626 0.198318
259000 260000 10.1939 9.32216 -0.0234801 3.71937 0.194491
269000 260000 10.061 9.1754 -0.0449361 3.67505 0.198421
279000 260000 9.93969 9.30608 0.0437465 3.63944 0.204277
289000 260000 10.0446 9.23114 -0.0301816 3.69265 0.196615
299000 260000 10.1935 9.73085 0.0306349 3.77181 0.211853
309000 260000 10.0219 9.21611 0.0282067 3.66935 0.199894
319000 260000 10.1023 9.3917 0.0378974 3.70257 0.202244
329000 260000 9.9165 9.18524 0.018103 3.65577 0.20375
339000 260000 10.0351 8.98772 -0.0379728 3.63274 0.19191
349000 260000 9.93599 9.05429 -0.0169312 3.62406 0.19783
359000 270000 9.85027 9.10826 -0.0141415 3.61752 0.201643
369000 260000 10.3986 9.34271 -0.0759753 3.73722 0.192205
379000 260000 10.2204 9.00754 0.0237413 3.66626 0.183275
389000 260000 9.90264 9.45503 0.00359724 3.6907 0.21493
399000 260000 10.189 9.32839 0.0361924 3.69091 0.198689
409000 260000 10.3644 9.38985 -0.0870686 3.71974 0.191893
419000 260000 10.0797 8.98535 -0.0498039 3.64592 0.19179
429000 260000 10.2317 9.66954 0.0321586 3.77183 0.212072
439000 260000 10.2301 9.32153 0.0170435 3.71543 0.192496
449000 260000 10.0864 9.40744 -0.000991575 3.69876 0.202695
459000 260000 10.1321 9.49009 0.0387417 3.72166 0.205021
469000 270000 10.5743 9.74669 0.0585335 3.82356 0.201521
479000 260000 10.0602 9.34951 0.0732163 3.69166 0.200381
489000 260000 9.98372 9.34271 -0.0178181 3.69039 0.203547
499000 260000 10.0523 9.32713 0.0244982 3.68143 0.204087
509000 260000 10.3167 9.26515 0.0144516 3.74206 0.192458
519000 260000 9.97667 9.03017 -0.061957 3.63445 0.194462
529000 260000 9.94526 9.18882 -0.073734 3.66773 0.204069
539000 260000 9.96489 8.87857 0.0134818 3.60359 0.189575
549000 260000 10.0217 9.55184 0.0125594 3.75049 0.212345
559000 260000 10.0997 9.15305 -0.0513115 3.674 0.193223
569000 260000 10.0977 9.20961 -0.0217303 3.68882 0.195256
579000 270000 10.2054 9.46347 -0.0130064 3.7335 0.20366
589000 260000 9.73357 8.86191 0.0767224 3.57286 0.195538
599000 260000 10.0553 9.24873 -0.154042 3.69333 0.201452
609000 260000 9.98091 9.20126 0.0363922 3.6638 0.199386
619000 260000 9.96199 9.0949 0.0122489 3.63192 0.197482
629000 260000 10.239 9.52668 0.0583721 3.74319 0.203481
639000 260000 10.1951 9.49301 0.0454763 3.74808 0.201603
649000 260000 9.88733 9.1857 -0.00337979 3.65912 0.207101
659000 260000 10.0169 9.16389 -0.01573 3.63589 0.194776
669000 260000 10.0742 9.85847 -0.0178597 3.78054 0.218448
679000 270000 9.85426 8.77466 0.00696787 3.56733 0.19101
689000 260000 10.2001 9.59174 -0.0714878 3.7375 0.205085
699000 260000 9.87604 9.12092 0.0271637 3.6321 0.19866
709000 260000 9.96147 9.06763 -0.0450542 3.62904 0.196508
719000 260000 10.2352 9.35831 -0.0918201 3.72511 0.19946
729000 260000 10.0315 9.36419 0.0630398 3.67176 0.204894
739000 260000 10.0311 8.98291 0.00429021 3.64786 0.191072
749000 260000 10.0657 9.29233 0.0929358 3.69504 0.199917
759000 260000 10.0515 9.0638 -0.0181337 3.6427 0.193827
769000 260000 10.0793 9.29872 -0.0147425 3.65498 0.196611
779000 260000 10.2661 9.35105 0.0056852 3.70897 0.197322
789000 260000 10.258 9.32384 -0.0334585 3.71465 0.195628
799000 270000 10.0404 8.9102 0.0166514 3.61588 0.187531
809000 260000 10.2389 9.30504 -0.0449895 3.71763 0.1929
819000 260000 10.2129 9.38744 -0.021359 3.71968 0.198519
829000 260000 10.4071 9.64374 0.00448255 3.80033 0.200759
839000 260000 10.0494 9.28154 0.0400919 3.68493 0.200269
849000 260000 10.1138 9.81306 0.035843 3.76062 0.211447
859000 260000 9.98005 9.38876 -0.0272971 3.69005 0.206648
869000 260000 10.2282 9.29606 0.0285137 3.69946 0.193698
879000 260000 10.1411 9.44613 -0.0798392 3.72288 0.201833
889000 260000 9.97044 9.34731 0.0265549 3.68937 0.203181
899000 270000 10.1074 9.45292 0.0153026 3.71295 0.204721
909000 260000 10.0782 9.10915 0.0260448 3.66547 0.194164
919000 260000 10.2268 9.57362 0.0628077 3.75244 0.2004
929000 260000 10.2772 9.55633 -0.0210659 3.73213 0.202009
939000 260000 10.0411 9.01644 -0.00072493 3.64248 0.190607
949000 260000 9.80142 8.82268 -0.0168952 3.59092 0.1959
959000 260000 9.9615 8.88748 0.0634602 3.61888 0.187037
969000 260000 10.2696 9.59326 -0.10685 3.75607 0.207208
979000 260000 10.1504 9.20337 0.0374056 3.67098 0.196289
989000 270000 10.0762 9.4373 0.00139518 3.71256 0.206149
999000 260000 10.1906 9.95866 0.00191984 3.80602 0.221966
