n t PE VE R R2 BS
9000 0 0.456407 0.419716 -0.0201061 0.423481 0.430347
19000 590000 0.462839 0.484863 0.0260326 0.488291 0.482242
29000 580000 0.500599 0.466627 0.0191897 0.473634 0.448902
39000 590000 0.38516 0.44062 0.0651595 0.424431 0.45468
49000 590000 0.568938 0.558655 0.0457054 0.580404 0.497128
59000 580000 0.505165 0.50402 0.0200015 0.478697 0.497454
69000 590000 0.472773 0.527143 0.0223283 0.517675 0.510225
79000 590000 0.482699 0.478359 0.0310999 0.497045 0.462541
89000 590000 0.435856 0.458992 0.0199351 0.457644 0.452095
99000 580000 0.432379 0.485759 0.0287218 0.485582 0.487678
109000 590000 0.429561 0.438792 0.00714946 0.427271 0.464577
119000 590000 0.444802 0.450787 0.0647 0.45114 0.465912
129000 580000 0.494386 0.427862 -0.00918954 0.438242 0.442433
139000 590000 0.472047 0.450883 0.0027009 0.475525 0.441237
149000 590000 0.440024 0.446201 0.0529316 0.437633 0.453451
159000 580000 0.448429 0.505074 0.0360665 0.496728 0.489132
169000 590000 0.533467 0.462106 0.0260377 0.445479 0.472124
179000 590000 0.476709 0.483824 0.0585341 0.514352 0.466922
189000 580000 0.478065 0.455961 0.0344772 0.464406 0.452467
199000 590000 0.434599 0.465555 0.0713039 0.493066 0.450539
209000 590000 0.509444 0.552832 -0.0198184 0.589671 0.484238
219000 590000 0.464991 0.452719 0.0214419 0.477384 0.449571
229000 580000 0.513767 0.455235 0.0430655 0.472901 0.456337
239000 590000 0.435427 0.449682 -0.0482623 0.456456 0.453642
249000 590000 0.464991 0.526878 -0.00537734 0.565573 0.469193
259000 580000 0.465503 0.506436 0.0760371 0.507865 0.471451
269000 590000 0.485265 0.474552 0.0105857 0.477768 0.473407
279000 590000 0.537003 0.487027 -0.00489787 0.499612 0.473589
289000 580000 0.457662 0.50673 0.00719126 0.522182 0.485013
299000 590000 0.480291 0.450152 -0.0306781 0.478325 0.44127
309000 590000 0.554074 0.482576 -0.00521021 0.483404 0.47963
319000 590000 0.519066 0.555444 0.0762378 0.541265 0.514227
329000 580000 0.610025 0.537471 -0.0185461 0.56662 0.486865
339000 590000 0.55975 0.525004 -0.0421542 0.549609 0.472009
349000 590000 0.444964 0.460958 -0.0186188 0.453345 0.462679
359000 580000 0.470246 0.447924 -0.0175972 0.432705 0.471847
369000 590000 0.50814 0.455397 -0.00151428 0.446204 0.477171
379000 590000 0.555363 0.501578 0.0272412 0.535416 0.47381
389000 580000 0.566625 0.483798 -0.0154968 0.494601 0.466523
399000 590000 0.436109 0.436772 0.00841623 0.415189 0.464905
409000 590000 0.568058 0.469067 -0.0121254 0.490033 0.463471
419000 590000 0.469596 0.398256 -0.00757115 0.408489 0.431202
429000 580000 0.487805 0.465711 -0.0273439 0.496715 0.461212
439000 590000 0.374741 0.396563 -0.0345488 0.38829 0.427251
449000 590000 0.51827 0.486867 -0.0271042 0.509826 0.458278
459000 580000 0.451648 0.474342 -0.0215468 0.473834 0.463929
469000 590000 0.511509 0.461931 -0.0325275 0.454061 0.461166
479000 590000 0.449419 0.419714 -0.00311822 0.402327 0.459313
489000 580000 0.45525 0.517766 -0.0750314 0.501522 0.493344
499000 590000 0.496074 0.511657 -0.0160356 0.498665 0.500885
509000 590000 0.533988 0.442239 0.0190339 0.486996 0.427417
519000 580000 0.505396 0.432703 -0.0201425 0.456632 0.431728
529000 590000 0.468808 0.471667 -0.0216846 0.432465 0.484486
539000 590000 0.468002 0.472025 -0.042165 0.489078 0.473246
549000 590000 0.513255 0.452379 0.00753112 0.456885 0.462061
559000 580000 0.499898 0.481716 0.0115609 0.483121 0.47578
569000 590000 0.44995 0.442184 0.00648566 0.44078 0.454413
579000 590000 0.48807 0.536264 0.0187711 0.532734 0.493835
589000 580000 0.527175 0.493479 0.0241434 0.472395 0.488358
599000 590000 0.408295 0.43661 0.0487405 0.453309 0.445183
609000 590000 0.483341 0.457017 0.0317063 0.463278 0.453046
619000 580000 0.417216 0.540402 0.0498202 0.546226 0.500112
629000 590000 0.577029 0.574282 0.00164659 0.57772 0.523425
639000 590000 0.51225 0.53459 -0.0223788 0.534471 0.505452
649000 580000 0.451801 0.528805 0.0285851 0.506483 0.511599
659000 590000 0.491391 0.491621 0.0130947 0.491435 0.486715
669000 590000 0.565421 0.540554 0.0249688 0.577126 0.482156
679000 590000 0.566251 0.522455 -0.017423 0.564389 0.481079
689000 580000 0.490275 0.465455 -0.00471081 0.474274 0.461057
699000 590000 0.418218 0.472253 0.0183805 0.50276 0.46505
709000 590000 0.539446 0.467551 -0.00580003 0.485031 0.455765
719000 580000 0.497253 0.51861 0.0691304 0.505212 0.48787
729000 590000 0.506575 0.450823 -0.00870706 0.453093 0.461734
739000 590000 0.55055 0.47627 -0.0137576 0.521283 0.446381
749000 580000 0.443577 0.454815 0.00859503 0.467701 0.464217
759000 590000 0.462348 0.493334 -0.0221834 0.549671 0.44541
769000 590000 0.460707 0.492722 -0.00226965 0.514726 0.478118
779000 590000 0.506086 0.493386 -0.0214553 0.498467 0.480419
789000 580000 0.533614 0.477662 -0.0064718 0.490735 0.470829
799000 590000 0.464268 0.48937 -0.0498113 0.489713 0.485796
809000 590000 0.584666 0.631112 -0.0605465 0.632564 0.524477
819000 580000 0.599713 0.520491 0.0241034 0.555177 0.478782
829000 590000 0.473948 0.451167 -0.00424219 0.450232 0.462536
839000 590000 0.491681 0.44198 -0.0019584 0.459398 0.441536
849000 580000 0.505318 0.440491 0.0292586 0.471354 0.434645
859000 590000 0.453109 0.465639 0.0109871 0.48276 0.464548
869000 590000 0.52893 0.507514 0.0355484 0.495187 0.484803
879000 580000 0.510643 0.518468 -0.0155097 0.553178 0.471768
889000 590000 0.468651 0.544279 -0.00525645 0.566743 0.481867
899000 590000 0.42678 0.440278 -0.012689 0.440394 0.460653
909000 580000 0.458412 0.513068 0.0266672 0.497773 0.488511
919000 590000 0.532381 0.455049 -0.0024429 0.462607 0.46679
929000 590000 0.486296 0.494261 0.0345764 0.493065 0.481175
939000 590000 0.520784 0.511176 -4.85692e-05 0.53702 0.474629
949000 580000 0.525461 0.487823 0.00107892 0.527254 0.454284
959000 590000 0.513327 0.453176 0.020302 0.479682 0.443963
969000 590000 0.595024 0.556168 -0.0278245 0.594291 0.467655
979000 590000 0.518725 0.496494 0.0181734 0.48523 0.495398
989000 580000 0.537764 0.508297 -0.0106345 0.496334 0.50127
999000 590000 0.526659 0.444998 0.0180232 0.459138 0.442917
