n t PE VE R R2 BS
3699000 2.35e+06 0.988151 1.04591 -0.0140199 1.01898 0.229711
3799000 2.36e+06 1.01731 1.03674 0.0124177 1.00013 0.232231
3899000 2.35e+06 0.87816 1.05154 -0.0294583 1.02711 0.233199
3999000 2.36e+06 0.935434 1.08285 0.0323356 1.09213 0.229006
4099000 2.35e+06 1.15167 1.07521 -0.00877842 1.07881 0.226792
4199000 2.35e+06 0.770773 1.11944 0.127171 1.16032 0.233757
4299000 2.36e+06 0.943629 1.04962 -0.0503103 1.02788 0.227448
4399000 2.35e+06 1.16754 1.09018 0.0584057 1.10765 0.226534
4499000 2.36e+06 1.15304 1.07287 -0.0919579 1.07257 0.22686
4599000 2.35e+06 0.955383 1.05623 -0.0463308 1.03848 0.230006
4699000 2.36e+06 0.782777 1.05875 -0.0293223 1.04364 0.231215
4799000 2.35e+06 1.01588 1.06889 -0.0168266 1.06516 0.227656
4899000 2.36e+06 1.07823 1.06886 -0.0256825 1.06524 0.228256
4999000 2.35e+06 1.04291 1.08774 0.0140226 1.10148 0.229898
5099000 2.35e+06 1.11282 1.10366 0.0197349 1.13559 0.226606
5199000 2.36e+06 1.1465 1.06528 -0.0707354 1.05997 0.225638
5299000 2.35e+06 0.999299 1.04452 0.039932 1.01737 0.230689
5399000 2.36e+06 1.18165 1.07994 0.101524 1.08722 0.227874
5499000 2.35e+06 1.0539 1.06204 -0.066481 1.05168 0.227188
5599000 2.35e+06 0.813348 1.10691 -0.0490363 1.13661 0.231849
5699000 2.36e+06 1.05521 1.02527 -0.0132304 0.980289 0.227654
5799000 2.35e+06 1.04689 1.04135 -0.085968 1.01103 0.23002
5899000 2.36e+06 0.889166 1.10219 -0.0153928 1.13223 0.224783
5999000 2.35e+06 1.11771 1.11211 0.00304157 1.15006 0.226649
6099000 2.36e+06 1.13643 1.09524 -0.0169754 1.11648 0.227353
6199000 2.35e+06 0.974065 1.09094 0.0165916 1.10438 0.234141
6299000 2.36e+06 1.26072 1.07657 0.00803127 1.08255 0.223939
6399000 2.35e+06 1.196 1.09407 0.00325097 1.11527 0.225608
6499000 2.36e+06 1.0941 1.10448 -0.0232621 1.13144 0.232689
6599000 2.35e+06 1.19824 1.10744 0.00212107 1.14055 0.228902
6699000 2.35e+06 0.819241 1.07844 0.0570517 1.08374 0.229743
6799000 2.36e+06 0.944976 1.09947 0.0591339 1.12107 0.230831
6899000 2.35e+06 0.93135 1.03261 -0.0764421 0.993713 0.231664
6999000 2.36e+06 1.27624 1.04347 -0.00628467 1.01683 0.227219
7099000 2.35e+06 1.0995 1.11626 0.0273138 1.15915 0.225709
7199000 2.36e+06 0.873385 1.08432 -0.0546166 1.09516 0.227866
7299000 2.35e+06 1.08882 1.07019 -0.111438 1.06899 0.225224
7399000 2.35e+06 0.743572 1.10076 0.071335 1.12457 0.231948
7499000 2.36e+06 1.09688 1.13058 0.0184877 1.18364 0.231096
7599000 2.35e+06 1.03459 1.04159 -0.0148089 1.01071 0.230124
7699000 2.36e+06 1.19111 1.05507 0.0137048 1.04058 0.225114
7799000 2.35e+06 1.01968 1.10374 0.0653814 1.13008 0.232934
7899000 2.36e+06 1.11364 1.12089 0.0112442 1.16481 0.229112
7999000 2.35e+06 1.19689 1.07088 0.0503403 1.07178 0.224399
8099000 2.36e+06 1.09525 1.00593 0.0774988 0.94358 0.227367
8199000 2.35e+06 0.792381 1.06048 -0.0347399 1.04814 0.22942
8299000 2.36e+06 1.01444 1.11326 -0.0575342 1.15028 0.230398
8399000 2.35e+06 1.07836 1.03312 0.0331488 0.997473 0.226293
8499000 2.36e+06 0.880522 1.04564 0.0261496 1.01758 0.23374
8599000 2.35e+06 1.04689 1.04626 0.0188646 1.02138 0.227491
8699000 2.35e+06 1.04636 1.11192 -0.018801 1.14792 0.229837
8799000 2.36e+06 1.36917 1.09821 0.0741238 1.12475 0.222827
8899000 2.35e+06 1.02087 1.07651 -0.00347667 1.08038 0.228009
8999000 2.36e+06 1.05306 1.02037 0.0291829 0.970997 0.227925
9099000 2.35e+06 0.959248 1.09121 0.00684416 1.10709 0.23179
9199000 2.36e+06 1.07013 1.05619 0.0188265 1.04178 0.227542
9299000 2.35e+06 0.909505 1.0899 -0.0426265 1.10721 0.226401
9399000 2.36e+06 0.815486 1.08561 0.0655767 1.09872 0.22666
9499000 2.35e+06 0.978272 1.03915 -0.0715565 1.00642 0.22994
9599000 2.36e+06 1.01459 1.08005 -0.0849023 1.08827 0.227387
9699000 2.35e+06 1.05156 1.05987 -0.0253705 1.04941 0.225661
9799000 2.36e+06 1.06641 1.07709 -0.0451824 1.08054 0.229863
9899000 2.35e+06 1.2489 1.08053 0.0611308 1.09088 0.224277
9999000 2.36e+06 0.881312 1.06186 -0.0214688 1.05073 0.229144
