n t PE VE R R2 BS
9000 0 14.7441 13.585 -0.0340248 4.35702 0.258468
19000 1.8e+06 16.4962 14.9198 0.017717 4.82631 0.276349
29000 1.81e+06 16.2175 14.908 -0.00453282 4.78721 0.279348
39000 1.81e+06 16.4776 15.4607 0.0640937 4.85515 0.28797
49000 1.81e+06 16.7879 15.1257 0.0750822 4.84737 0.284142
59000 1.81e+06 16.3282 14.7749 -0.0947867 4.74996 0.284213
69000 1.81e+06 16.2717 15.021 0.0472189 4.81126 0.286108
79000 1.8e+06 16.1224 14.9436 0.0235555 4.81523 0.280943
89000 1.81e+06 16.4477 15.1218 0.00922121 4.83707 0.278996
99000 1.81e+06 16.6509 14.8907 0.0353155 4.79386 0.279474
109000 1.81e+06 16.097 15.0152 -0.0277288 4.81749 0.280537
119000 1.81e+06 16.4147 14.803 0.00361498 4.76368 0.283177
129000 1.8e+06 16.5159 14.9011 0.0326791 4.7965 0.281071
139000 1.81e+06 16.1905 14.961 -0.0395849 4.80622 0.281878
149000 1.81e+06 16.5618 15.2812 -0.0511996 4.87094 0.284591
159000 1.81e+06 16.2962 14.6372 0.0645461 4.7422 0.279099
169000 1.81e+06 16.4207 15.034 -0.0123046 4.81999 0.283944
179000 1.8e+06 16.492 15.0195 0.00648305 4.83915 0.281041
189000 1.81e+06 16.4381 14.9688 -0.0121008 4.79864 0.282675
199000 1.81e+06 16.113 14.9601 0.0169447 4.80491 0.283146
209000 1.81e+06 16.4416 14.7748 0.0228097 4.78952 0.275275
219000 1.81e+06 16.6185 15.3112 0.0291709 4.91083 0.282918
229000 1.8e+06 16.1526 14.8863 0.0618469 4.78093 0.279504
239000 1.81e+06 16.5143 15.1508 -0.0402026 4.88525 0.278849
249000 1.81e+06 16.6639 15.275 -0.0127001 4.85239 0.283032
259000 1.81e+06 16.0066 14.8658 0.0308156 4.79632 0.280134
269000 1.81e+06 16.3059 14.9471 -0.0172703 4.83601 0.279754
279000 1.8e+06 16.4017 14.9894 0.0566253 4.78551 0.281301
289000 1.81e+06 16.1124 14.9437 -0.0197622 4.80646 0.280628
299000 1.81e+06 16.5471 14.9923 0.0603379 4.81896 0.280032
309000 1.81e+06 16.444 14.8418 0.064328 4.79542 0.278654
319000 1.81e+06 16.6238 15.3689 -0.0254778 4.89032 0.288032
329000 1.8e+06 16.3171 15.3928 0.0221513 4.87751 0.289334
339000 1.81e+06 16.228 14.8785 -0.0118351 4.78746 0.281556
349000 1.81e+06 16.3041 14.6889 -0.0257783 4.76256 0.270989
359000 1.81e+06 16.906 15.182 0.0615623 4.87114 0.282232
369000 1.81e+06 16.4189 15.0605 -0.0434613 4.83728 0.280079
379000 1.8e+06 16.1953 15.3885 -0.0701122 4.90046 0.286488
389000 1.81e+06 16.1577 14.6123 -0.0460699 4.74674 0.282857
399000 1.81e+06 16.1629 14.9955 -0.0050527 4.818 0.281287
409000 1.81e+06 16.6637 15.0475 0.0629895 4.84569 0.276704
419000 1.8e+06 16.4515 15.1044 -0.0455373 4.86302 0.277199
429000 1.81e+06 16.514 14.7627 0.00842398 4.76049 0.280793
439000 1.81e+06 16.1999 15.068 0.00351653 4.83358 0.284443
449000 1.81e+06 16.4072 14.9885 -0.0699704 4.83203 0.284724
459000 1.81e+06 16.6556 15.2893 0.0275095 4.88954 0.282694
469000 1.81e+06 16.6285 14.9583 -0.0202893 4.80873 0.280708
479000 1.8e+06 16.4971 15.3883 0.0229748 4.87985 0.290213
489000 1.81e+06 16.0943 14.8582 0.0066409 4.78986 0.281447
499000 1.81e+06 16.5155 15.2699 0.0270037 4.84598 0.285385
509000 1.81e+06 16.4039 15.1944 0.0570317 4.85522 0.281021
519000 1.81e+06 16.7426 15.2116 0.00807936 4.85185 0.2846
529000 1.8e+06 16.225 14.6458 0.00777122 4.70392 0.281376
539000 1.81e+06 16.601 15.1766 0.00187399 4.84902 0.283323
549000 1.81e+06 15.9899 15.2347 -0.00594842 4.84984 0.284561
559000 1.81e+06 15.9588 15.3396 -0.00549263 4.88479 0.288835
569000 1.81e+06 16.1414 14.5333 -0.041609 4.70316 0.278131
579000 1.8e+06 16.3378 15.14 0.0945426 4.87726 0.282801
589000 1.81e+06 16.3022 15.1994 -0.0213058 4.84506 0.287587
599000 1.81e+06 16.3332 14.4589 0.0268633 4.72804 0.273743
