n t PE VE R R2 BS
9000 0 16.2318 16.2318 0.00300104 5.45042 0
19000 390000 17.8676 17.8676 -0.000807058 6.01535 0
29000 400000 17.7971 17.7971 -0.00255684 5.9949 0
39000 400000 17.9089 17.9089 -0.000857937 6.01884 0
49000 400000 17.8005 17.8005 0.00293878 5.98519 0
59000 400000 17.8345 17.8345 0.000478359 5.98623 0
69000 390000 17.904 17.904 0.000844302 5.99406 0
79000 400000 17.7538 17.7538 0.0012975 5.96477 0
89000 400000 17.7556 17.7556 0.00103802 5.96581 0
99000 400000 17.8527 17.8527 0.00119672 5.9832 0
109000 390000 17.8157 17.8157 0.00146694 5.97592 0
119000 400000 17.8488 17.8488 -0.00188764 5.98274 0
129000 400000 17.8247 17.8247 -0.00095402 5.97777 0
139000 400000 17.8166 17.8166 -0.00119999 5.97408 0
149000 400000 17.8792 17.8792 -0.00191441 5.98646 0
159000 390000 17.7748 17.7748 -0.000463571 5.96872 0
169000 400000 17.7925 17.7925 0.000294573 5.96856 0
179000 400000 17.7608 17.7608 -0.000314736 5.96378 0
189000 400000 17.8065 17.8065 0.00110975 5.97593 0
199000 390000 17.8257 17.8257 0.000338395 5.98009 0
209000 400000 17.7963 17.7963 0.00128222 5.96971 0
219000 400000 17.7979 17.7979 0.00112137 5.97025 0
229000 400000 17.7605 17.7605 0.000480186 5.96037 0
239000 390000 17.8248 17.8248 -0.000405537 5.97159 0
249000 400000 17.8152 17.8152 -0.000832737 5.96776 0
259000 400000 17.7118 17.7118 -0.000840493 5.94913 0
269000 400000 17.781 17.781 -0.000881204 5.96264 0
279000 390000 17.9466 17.9466 -0.000590696 5.99213 0
289000 400000 17.744 17.744 -0.00109275 5.95735 0
299000 400000 17.875 17.875 -0.000139987 5.98177 0
309000 400000 17.7734 17.7734 0.00134572 5.96375 0
319000 400000 17.9206 17.9206 0.00141688 5.98935 0
329000 400000 17.7692 17.7692 0.0010104 5.96225 0
339000 390000 17.771 17.771 0.000364019 5.9628 0
349000 400000 17.8261 17.8261 7.32697e-05 5.96989 0
359000 400000 17.7472 17.7472 -3.8985e-05 5.9545 0
369000 400000 17.7709 17.7709 -0.000570929 5.96106 0
379000 400000 17.8679 17.8679 -0.00105923 5.97695 0
389000 390000 17.8655 17.8655 -0.000812228 5.97606 0
399000 400000 17.7811 17.7811 -0.000638347 5.96047 0
409000 400000 17.7833 17.7833 -0.000179273 5.96207 0
419000 400000 17.7752 17.7752 -0.000317255 5.96154 0
429000 400000 17.8764 17.8764 0.000943963 5.98053 0
439000 390000 17.8387 17.8387 0.00132725 5.97736 0
449000 400000 17.8923 17.8923 0.00109061 5.9877 0
459000 400000 17.8183 17.8183 0.000579995 5.97257 0
469000 400000 17.7978 17.7978 3.92479e-05 5.96699 0
479000 400000 17.8231 17.8231 -0.000178816 5.97147 0
489000 390000 17.7838 17.7838 -0.000460537 5.96537 0
499000 400000 17.7906 17.7906 -0.00130385 5.96625 0
509000 400000 17.9005 17.9005 -0.00103517 5.98519 0
519000 400000 17.8619 17.8619 -0.000449526 5.97863 0
529000 400000 17.7748 17.7748 -0.000296248 5.96356 0
539000 390000 17.8921 17.8921 -0.000280025 5.98617 0
549000 400000 17.751 17.751 0.00141289 5.96032 0
559000 400000 17.9003 17.9003 0.00103154 5.98428 0
569000 400000 17.8227 17.8227 0.000432322 5.97008 0
579000 400000 17.7358 17.7358 0.000606745 5.95436 0
589000 390000 17.7685 17.7685 0.000384948 5.95998 0
599000 400000 17.834 17.834 0.000191463 5.9753 0
609000 400000 17.7869 17.7869 -0.00143539 5.96412 0
619000 400000 17.8548 17.8548 -0.000950602 5.97583 0
629000 400000 17.7584 17.7584 -0.000250705 5.95582 0
639000 390000 17.7958 17.7958 -0.000955393 5.96298 0
649000 400000 17.8778 17.8778 -0.000222585 5.97798 0
659000 400000 17.7865 17.7865 0.000735787 5.96039 0
669000 400000 17.8939 17.8939 0.000864737 5.97944 0
679000 400000 17.8538 17.8538 0.000730445 5.97377 0
689000 390000 17.74 17.74 0.000894546 5.9538 0
699000 400000 17.818 17.818 0.00118103 5.96789 0
709000 400000 17.7999 17.7999 -0.00108917 5.96432 0
719000 400000 17.8006 17.8006 0.000329181 5.96312 0
729000 400000 17.7979 17.7979 -0.000893972 5.96594 0
739000 390000 17.8245 17.8245 -0.000980677 5.96981 0
749000 400000 17.7921 17.7921 -0.000942195 5.96415 0
759000 400000 17.8268 17.8268 0.000193715 5.97112 0
769000 400000 17.8575 17.8575 -0.000609103 5.97501 0
779000 400000 17.8208 17.8208 0.000610389 5.9692 0
789000 390000 17.9043 17.9043 0.00085511 5.98654 0
799000 400000 17.8025 17.8025 0.00107507 5.96786 0
809000 400000 17.8757 17.8757 0.000882249 5.98134 0
819000 400000 17.7726 17.7726 0.000280143 5.96085 0
829000 400000 17.8444 17.8444 -0.000944284 5.97625 0
839000 390000 17.7926 17.7926 -5.44731e-05 5.96807 0
849000 400000 17.7477 17.7477 -0.00121407 5.95839 0
859000 400000 17.8127 17.8127 -0.000800199 5.96847 0
869000 400000 17.8568 17.8568 -0.00132061 5.97638 0
879000 400000 17.8205 17.8205 -4.86611e-05 5.97112 0
889000 390000 17.7993 17.7993 0.000555284 5.96642 0
899000 400000 17.8036 17.8036 0.000126274 5.96635 0
909000 400000 17.7368 17.7368 0.0012327 5.95722 0
919000 400000 17.8861 17.8861 0.00166107 5.98965 0
929000 400000 17.8248 17.8248 0.000543098 5.98008 0
939000 390000 17.7635 17.7635 0.00113755 5.97144 0
949000 400000 17.8623 17.8623 6.4018e-06 5.9894 0
959000 400000 17.7823 17.7823 -0.000236234 5.97458 0
969000 400000 17.8717 17.8717 -0.000844499 5.99543 0
979000 400000 17.8654 17.8654 -0.00223254 5.99115 0
989000 390000 17.8087 17.8087 -0.00135274 5.97652 0
999000 400000 17.7971 17.7971 -0.00118753 5.97329 0
