0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1068 0.7916 2.7232 3.3402 2.2492 1.4752 0.8576 0.4618 0.3064 0.1344 0.0568 0.0418 0.048 0.0084 0 0 0 0 0.0566 0.073 0.2166 0.7632 1.5972 2.0216 1.7972 1.4692 1.0764 0.6418 0.4176 0.2688 0.1632 0.097 0.072 0.061 0.0088 0 0.0302 0.0424 0.0402 0.05 0.2306 0.518 0.9956 1.3352 1.4852 1.3572 0.889 0.7202 0.437 0.3196 0.214 0.1476 0.081 0.0852 0.0274 0.0282 0.0362 0.0194 0.0244 0.0258 0.1152 0.332 0.6024 0.87 1.0784 0.9512 0.8962 0.7704 0.5648 0.3186 0.2378 0.1646 0.0768 0.0368 0.0548 0.0352 0.0182 0.0106 0.007 0.047 0.0362 0.115 0.237 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0.0694 0.8406 2.6308 3.5724 2.712 1.8782 1.2276 0.5864 0.2352 0.1338 0.077 0.0272 0.0084 0 0 0 0 0 0.0024 0.0426 0.1904 0.725 1.539 2.1572 2.0674 1.6288 1.3828 0.9622 0.6012 0.3242 0.1534 0.0934 0.0806 0.0456 0.0038 0 0 0 0.0078 0.0612 0.162 0.4164 0.9958 1.2928 1.6164 1.5092 1.3478 1.0042 0.637 0.4166 0.2244 0.1686 0.0758 0.0436 0.0064 0.014 0 0 0 0.065 0.1234 0.2188 0.4956 0.7812 1.0016 1.1292 1.3404 0.9974 0.8388 0.4266 0.216 0.144 0.1338 0.0734 0.0094 0.0054 0 0 0.0058 0.0242 0.018 0.0832 0.2448 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0362 0.9314 2.8798 3.5568 2.494 1.7536 1.0416 0.6434 0.2674 0.1876 0.09 0.0728 0.0288 0.0166 0 0 0 0 0 0.008 0.218 0.9408 1.7812 2.1606 1.9074 1.4534 1.3336 0.8576 0.5398 0.2588 0.1804 0.198 0.0688 0.0388 0.0246 0.0276 0.0026 0 0 0.0352 0.2552 0.6598 1.1062 1.3948 1.5546 1.3936 1.1738 0.8266 0.536 0.4048 0.2582 0.1682 0.083 0.0416 0.0574 0.0444 0.0066 0 0 0.034 0.1996 0.3718 0.6732 0.8572 0.9568 1.3304 1.0636 0.7076 0.621 0.3394 0.2952 0.196 0.1718 0.0632 0.073 0.0462 0 0 0 0 0.0232 0.2246 0.336 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.041 0.7532 2.8882 3.457 2.9076 1.918 1.0112 0.5066 0.2886 0.1468 0.0594 0.0224 0 0 0 0 0 0 0 0.0298 0.1962 0.8186 1.6016 2.106 2.1394 1.6232 1.3458 0.8272 0.6748 0.3082 0.2086 0.0846 0.036 0 0 0 0 0 0.0016 0.041 0.2322 0.5866 0.9542 1.3304 1.6054 1.509 1.2368 0.9878 0.5558 0.4752 0.2256 0.1542 0.0562 0.039 0.009 0 0 0 0 0.07 0.0954 0.2888 0.5896 0.8586 1.1178 1.2112 1.1362 0.8994 0.6354 0.4444 0.2558 0.1548 0.1592 0.0834 0 0 0 0 0.0012 0.0096 0.048 0.0806 0.2532 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0566 0.8454 2.7024 3.393 2.934 1.8396 0.9916 0.6302 0.3394 0.1486 0.0604 0.0588 0 0 0 0 0 0 0 0.0296 0.2326 0.6808 1.5404 2.1196 1.8592 1.7964 1.4498 0.93 0.5732 0.2658 0.2666 0.1124 0.0744 0.0432 0.0172 0.0088 0 0 0.0094 0.0548 0.2258 0.5518 0.9722 1.321 1.2886 1.341 1.2582 1.0824 0.7552 0.4848 0.248 0.199 0.0698 0.0624 0.0362 0.0274 0.012 0 0.0152 0.0624 0.108 0.4122 0.521 0.7258 0.8994 0.9998 0.9594 1.0532 0.8924 0.515 0.3106 0.2406 0.1276 0.081 0.0392 0.0248 0.0124 0 0.005 0.0216 0.0544 0.1298 0.309 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0512 0.8324 3.1376 3.6008 2.6058 1.594 0.8614 0.6148 0.2918 0.1774 0.092 0.0504 0.047 0.031 0.0124 0 0 0 0 0.0404 0.232 0.8472 1.6808 2.475 2.0224 1.3978 1.0348 0.9078 0.5594 0.2942 0.2358 0.1314 0.0668 0.0324 0.0222 0.0122 0.0074 0 0.0044 0.0954 0.2616 0.5444 1.0132 1.6626 1.6958 1.186 1.037 0.8398 0.703 0.4064 0.177 0.2062 0.0684 0.0446 0.0296 0.0072 0.0174 0 0.0076 0.0548 0.1734 0.3818 0.6596 0.9796 1.06 1.08 0.937 0.8714 0.6612 0.522 0.2972 0.168 0.0676 0.0304 0.025 0.0096 0.0118 0.002 0.0056 0.0348 0.0836 0.1444 0.323 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.056 0.875 3.0104 3.5772 2.7676 1.669 0.8742 0.5522 0.2882 0.1542 0.1248 0.051 0.0002 0 0 0 0 0 0 0.0248 0.1942 0.9966 1.78 2.1314 2.0244 1.7108 1.0888 0.8834 0.4492 0.308 0.152 0.1656 0.0584 0.0294 0.003 0 0 0 0 0.0608 0.2194 0.7086 1.181 1.5114 1.4454 1.39 1.0606 0.9566 0.4996 0.3242 0.2884 0.2028 0.0778 0.0642 0.0092 0 0 0 0.008 0.0298 0.1534 0.3842 0.726 1.0924 1.082 1.0808 1.0548 0.7972 0.4586 0.3712 0.3032 0.1772 0.1114 0.088 0.0628 0.019 0 0 0.0004 0.0068 0.0794 0.1912 0.3486 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063 0.8922 2.7196 3.787 2.7326 1.66 0.8494 0.689 0.367 0.1516 0.0498 0.0212 0.0176 0 0 0 0 0 0 0.0388 0.219 0.8658 1.5942 2.1756 2.0992 1.6116 1.2542 0.8448 0.4834 0.317 0.2648 0.1042 0.0542 0.0226 0.042 0.0086 0 0 0.006 0.0704 0.2196 0.5512 1.0722 1.5348 1.5914 1.1938 1.1806 0.8632 0.6514 0.4368 0.24 0.1924 0.1178 0.0364 0.0136 0.0158 0.0126 0 0.0204 0.0462 0.124 0.3588 0.638 0.8798 1.1052 1.1002 1.0356 0.8258 0.6308 0.504 0.2864 0.182 0.1386 0.064 0.017 0.0168 0.0224 0.004 0.0084 0.0214 0.0448 0.1858 0.2928 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0222 0.7034 2.679 3.7282 2.7852 1.7438 0.9754 0.5828 0.4462 0.2084 0.0826 0.0428 0 0 0 0 0 0 0 0.0088 0.1468 0.7354 1.5774 2.1474 2.089 1.759 1.13 0.8628 0.7228 0.3638 0.2246 0.124 0.0872 0.021 0 0 0 0 0 0.0286 0.1684 0.5058 0.9324 1.255 1.619 1.6036 1.1504 0.812 0.7474 0.5766 0.2816 0.1318 0.1348 0.0468 0.0058 0 0 0 0 0.0262 0.0916 0.244 0.4908 0.6578 1.0964 1.3376 1.2104 0.8164 0.7142 0.6298 0.3426 0.1336 0.1372 0.0478 0.014 0.0096 0 0 0 0.0094 0.032 0.0854 0.1838 
