n t PE VE R R2 BS
9000 0 0.34376 0.285092 -0.00715844 0.308029 0.377665
19000 80000 0.369309 0.372458 -0.00581863 0.373083 0.440208
29000 80000 0.386943 0.329782 -0.0131693 0.337664 0.428352
39000 80000 0.393543 0.393542 -0.0147505 0.388931 0.449509
49000 80000 0.422558 0.418432 0.03783 0.442827 0.457234
59000 90000 0.408554 0.424163 -0.00158582 0.42994 0.465117
69000 80000 0.405763 0.385825 0.0790319 0.403741 0.444791
79000 80000 0.410492 0.424744 -0.050334 0.43348 0.449385
89000 80000 0.396138 0.309301 -0.017055 0.338645 0.399435
99000 80000 0.398643 0.320587 0.0168938 0.350942 0.415298
109000 90000 0.414595 0.424936 -0.0648492 0.43834 0.456561
119000 80000 0.393043 0.272339 0.0641015 0.301853 0.382327
129000 80000 0.383727 0.410439 -0.088066 0.413727 0.450205
139000 80000 0.398974 0.446748 -0.0395055 0.441515 0.517439
149000 80000 0.416829 0.374955 0.0216386 0.400759 0.479421
159000 90000 0.404508 0.327849 0.00828702 0.353422 0.427081
169000 80000 0.407559 0.490766 0.00120689 0.508855 0.511492
179000 80000 0.426599 0.466767 0.0200744 0.478587 0.507295
189000 80000 0.386877 0.393102 -0.0506083 0.404375 0.466799
199000 80000 0.439857 0.576565 -0.0503644 0.583735 0.563011
209000 90000 0.405052 0.390295 0.0383316 0.402286 0.44826
219000 80000 0.410215 0.421671 0.0584791 0.427128 0.483674
229000 80000 0.397681 0.388504 -0.0626268 0.407654 0.446553
239000 80000 0.392659 0.393159 -0.0292602 0.407857 0.485094
249000 80000 0.399647 0.401051 0.00712713 0.418418 0.484955
259000 90000 0.369181 0.402214 0.00281232 0.413366 0.465512
269000 80000 0.404964 0.361697 -0.0504753 0.367428 0.440394
279000 80000 0.379591 0.354721 -0.00927644 0.361531 0.438191
289000 80000 0.41018 0.321707 0.0338995 0.344974 0.402219
299000 80000 0.382017 0.395313 -0.00645466 0.41441 0.469074
309000 80000 0.410421 0.349908 -0.0665002 0.373933 0.4268
319000 90000 0.387241 0.352516 0.134546 0.379753 0.442728
329000 80000 0.40901 0.431809 0.0452038 0.43442 0.474702
339000 80000 0.384682 0.3484 0.0321853 0.359518 0.417634
349000 80000 0.414564 0.450426 0.00327442 0.466179 0.471275
359000 80000 0.391023 0.376565 -0.028287 0.398648 0.452527
369000 90000 0.396017 0.434816 -0.0680161 0.456963 0.469453
379000 80000 0.384344 0.362551 0.0514347 0.388 0.444395
389000 80000 0.417426 0.470689 0.00971529 0.470498 0.488993
399000 80000 0.409316 0.39353 -0.0171128 0.414128 0.445362
409000 80000 0.400344 0.355568 -0.0450943 0.373782 0.441974
419000 90000 0.411689 0.379028 0.0978231 0.40066 0.427666
429000 80000 0.385916 0.398225 -0.0536119 0.391091 0.466544
439000 80000 0.399524 0.302592 -0.0190816 0.334674 0.405448
449000 80000 0.393548 0.400662 -0.0206953 0.425324 0.471304
459000 80000 0.382604 0.275451 0.0917577 0.299332 0.387249
469000 90000 0.417949 0.360899 0.0273627 0.390916 0.450195
479000 80000 0.417218 0.437956 0.00717155 0.463925 0.493569
489000 80000 0.388978 0.333438 -0.071686 0.351961 0.425747
499000 80000 0.387799 0.31332 0.0176944 0.330828 0.423393
509000 80000 0.407551 0.385765 0.00368918 0.412557 0.447691
519000 90000 0.424413 0.362611 0.0539344 0.389289 0.438025
529000 80000 0.391703 0.406668 0.0487654 0.422149 0.45267
539000 80000 0.374018 0.365722 0.0218488 0.366969 0.44396
549000 80000 0.410568 0.539931 -0.028068 0.520635 0.530764
559000 80000 0.391102 0.575054 0.0633064 0.558655 0.569416
569000 90000 0.382171 0.429724 0.0252947 0.428742 0.477527
579000 80000 0.405326 0.327695 -0.0148421 0.347633 0.404621
589000 80000 0.424501 0.358736 -0.020116 0.375191 0.430788
599000 80000 0.385868 0.311649 0.00535734 0.331311 0.429495
609000 80000 0.409322 0.419591 0.0320204 0.468993 0.481484
619000 90000 0.398182 0.318376 0.0330046 0.336102 0.394548
629000 80000 0.380569 0.312882 0.00500881 0.315243 0.406227
639000 80000 0.400171 0.303368 0.0380388 0.334109 0.385786
649000 80000 0.392421 0.336401 0.0544314 0.377221 0.430291
659000 80000 0.390658 0.335125 -0.0123101 0.346275 0.427008
669000 90000 0.400966 0.432993 0.0594567 0.443404 0.494039
679000 80000 0.382564 0.330429 0.0246857 0.344618 0.43014
689000 80000 0.399632 0.402898 0.0741249 0.42302 0.474811
699000 80000 0.421054 0.412568 -0.0168016 0.412739 0.473223
709000 80000 0.410733 0.398863 0.0339632 0.420015 0.470162
719000 80000 0.413646 0.414775 0.0233718 0.433021 0.497452
729000 90000 0.394547 0.384577 -0.0180595 0.405133 0.45568
739000 80000 0.409243 0.30754 0.00202368 0.338464 0.387036
749000 80000 0.400311 0.356909 -0.0367576 0.379449 0.431025
759000 80000 0.438901 0.494042 -0.00336694 0.517115 0.506495
769000 80000 0.406546 0.367826 0.0786009 0.391442 0.439272
779000 90000 0.402683 0.38591 -0.0487102 0.408064 0.433776
789000 80000 0.444859 0.518059 -0.0562317 0.513394 0.506646
799000 80000 0.377788 0.351748 -0.0198471 0.364053 0.402631
809000 80000 0.430019 0.393697 0.0681612 0.420051 0.475973
819000 80000 0.40649 0.398065 0.0491004 0.420095 0.471726
829000 90000 0.397431 0.326684 -0.0128967 0.351804 0.385423
839000 80000 0.4261 0.317505 -0.00853508 0.367403 0.394845
849000 80000 0.378525 0.372801 0.0288762 0.389379 0.439345
859000 80000 0.382494 0.373128 -0.015638 0.376306 0.464616
869000 80000 0.403528 0.367736 -0.0185072 0.389859 0.425413
879000 80000 0.41342 0.351792 0.0376949 0.375684 0.426101
889000 90000 0.424354 0.444159 0.0181089 0.445676 0.453246
899000 80000 0.403129 0.304554 -0.00804055 0.332451 0.400346
909000 80000 0.381764 0.489922 -0.0208015 0.485425 0.512999
919000 80000 0.405508 0.374113 -0.00905489 0.404436 0.430162
929000 80000 0.362601 0.354192 -0.0063718 0.358077 0.441831
939000 90000 0.372905 0.417461 0.0166608 0.425242 0.494259
949000 80000 0.425588 0.434633 -0.0195937 0.437212 0.440402
959000 80000 0.396133 0.390856 -0.0334983 0.413016 0.465814
969000 80000 0.410323 0.453784 -0.00396306 0.465776 0.498128
979000 80000 0.425276 0.480499 -0.0228293 0.505867 0.501182
989000 90000 0.413709 0.433937 0.0306348 0.441551 0.502756
999000 80000 0.383979 0.290894 -0.00383578 0.300822 0.390112
