n t PE VE R R2 BS
99000 0 0.465734 0.487099 0.0216443 0.492114 0.459929
199000 2.36e+06 0.499699 0.482394 -0.0186865 0.493658 0.459974
299000 2.36e+06 0.517475 0.483497 -0.018834 0.499886 0.457389
399000 2.37e+06 0.483598 0.49732 0.000660635 0.510428 0.461855
499000 2.36e+06 0.509134 0.485627 -0.0057067 0.497914 0.459449
599000 2.37e+06 0.509874 0.495742 0.0132794 0.507203 0.461119
699000 2.36e+06 0.511159 0.489694 -0.00441646 0.494715 0.461806
799000 2.37e+06 0.494407 0.494805 0.0283076 0.504961 0.460557
899000 2.36e+06 0.516277 0.497369 -0.0078744 0.506914 0.463851
999000 2.37e+06 0.491606 0.501161 0.00229577 0.512329 0.464208
1099000 2.36e+06 0.469842 0.478126 -0.0248675 0.485401 0.454446
1199000 2.37e+06 0.484766 0.479368 -0.0183312 0.490565 0.454997
1299000 2.36e+06 0.502933 0.4897 -0.0388653 0.497866 0.461607
1399000 2.37e+06 0.53599 0.481976 -0.00413915 0.49616 0.453586
1499000 2.36e+06 0.524407 0.492723 0.00951663 0.504624 0.456953
1599000 2.37e+06 0.541587 0.493309 0.0257481 0.50527 0.46142
1699000 2.36e+06 0.500329 0.478727 0.00940835 0.485623 0.457334
1799000 2.37e+06 0.518075 0.474625 -0.0106758 0.483248 0.452156
1899000 2.37e+06 0.479825 0.486425 0.0101009 0.493584 0.459149
1999000 2.36e+06 0.470937 0.473185 0.00694259 0.479922 0.452189
2099000 2.37e+06 0.5212 0.485877 0.00837443 0.504096 0.456605
2199000 2.36e+06 0.520192 0.488576 -0.0305406 0.501169 0.458977
2299000 2.37e+06 0.472651 0.48644 -0.0215319 0.496928 0.458936
2399000 2.36e+06 0.449739 0.489306 0.018185 0.498648 0.459855
2499000 2.37e+06 0.488229 0.485361 0.00206471 0.493832 0.458231
2599000 2.36e+06 0.468225 0.499685 0.0339567 0.512465 0.461944
2699000 2.37e+06 0.525266 0.482352 -0.019389 0.490766 0.459592
2799000 2.36e+06 0.465552 0.510855 0.0168864 0.522243 0.469125
2899000 2.37e+06 0.546892 0.467221 -0.00689548 0.473334 0.45264
2999000 2.36e+06 0.476749 0.495384 -0.00337794 0.513789 0.459226
3099000 2.36e+06 0.497037 0.48557 0.00372437 0.496919 0.460168
3199000 2.37e+06 0.564913 0.470895 -0.0294146 0.48473 0.450107
3299000 2.36e+06 0.522025 0.486283 -0.00548617 0.495236 0.45703
3399000 2.37e+06 0.509109 0.47767 -0.0234019 0.484436 0.453974
3499000 2.36e+06 0.506417 0.501372 -0.00993029 0.519236 0.465234
3599000 2.37e+06 0.45821 0.491755 0.0218594 0.501362 0.46112
3699000 2.36e+06 0.479524 0.50523 0.014713 0.506891 0.472401
3799000 2.37e+06 0.541447 0.490195 0.0437719 0.507595 0.457728
3899000 2.36e+06 0.497505 0.477249 -0.0128725 0.485097 0.453336
3999000 2.37e+06 0.466185 0.490039 -0.0123487 0.496326 0.461764
4099000 2.36e+06 0.450671 0.506016 -0.025839 0.508097 0.467726
4199000 2.37e+06 0.526337 0.493297 -0.000590008 0.501197 0.464055
4299000 2.36e+06 0.481491 0.489675 0.00751416 0.505548 0.460363
4399000 2.37e+06 0.479203 0.492424 0.0177775 0.503062 0.460554
4499000 2.36e+06 0.508103 0.477237 -0.0127166 0.485578 0.454896
4599000 2.37e+06 0.476668 0.504568 -0.00312896 0.510099 0.468787
4699000 2.36e+06 0.475455 0.493713 -0.00348895 0.49924 0.467275
4799000 2.37e+06 0.4971 0.501836 0.0180457 0.510157 0.467404
4899000 2.36e+06 0.496012 0.492253 0.0252069 0.499004 0.462865
4999000 2.37e+06 0.509249 0.47769 -0.00754064 0.487908 0.453962
5099000 2.36e+06 0.479329 0.481958 0.0319657 0.484638 0.461161
5199000 2.37e+06 0.511864 0.497782 -0.0156532 0.508384 0.464341
5299000 2.36e+06 0.477483 0.505409 0.00659884 0.516363 0.465989
