n t PE VE R R2 BS
9000 0 15.9222 15.9222 0.00713716 5.36714 0
19000 150000 17.6411 17.6411 0.0157525 5.95098 0
29000 160000 17.7052 17.7052 0.0188451 5.95892 0
39000 150000 17.6477 17.6477 -0.0149276 5.95326 0
49000 150000 17.607 17.607 0.0048988 5.94059 0
59000 150000 17.6877 17.6877 -0.00982537 5.96144 0
69000 150000 17.6311 17.6311 -0.000328962 5.9549 0
79000 150000 17.659 17.659 0.00810373 5.95109 0
89000 160000 17.6415 17.6415 0.0291961 5.95043 0
99000 150000 17.6511 17.6511 0.00485185 5.95087 0
109000 150000 17.6712 17.6712 -0.00620482 5.95632 0
119000 150000 17.688 17.688 0.0142419 5.95437 0
129000 150000 17.693 17.693 -0.0131755 5.96163 0
139000 150000 17.6311 17.6311 -0.0292169 5.94832 0
149000 160000 17.6527 17.6527 0.00388891 5.95229 0
159000 150000 17.6768 17.6768 0.013152 5.95392 0
169000 150000 17.6732 17.6732 0.00488849 5.95966 0
179000 150000 17.6752 17.6752 0.00895556 5.95173 0
189000 150000 17.6316 17.6316 0.00139766 5.95069 0
199000 150000 17.6374 17.6374 -0.0244716 5.95521 0
209000 150000 17.6953 17.6953 -0.00541405 5.96251 0
219000 160000 17.6628 17.6628 -0.00880661 5.95876 0
229000 150000 17.6675 17.6675 0.0227182 5.95312 0
239000 150000 17.6781 17.6781 0.0124938 5.95491 0
249000 150000 17.672 17.672 -0.00522824 5.95593 0
259000 150000 17.6627 17.6627 0.00866323 5.95436 0
269000 150000 17.6927 17.6927 0.00189601 5.9616 0
279000 160000 17.6649 17.6649 0.00399445 5.94903 0
289000 150000 17.661 17.661 0.0299208 5.95704 0
299000 150000 17.6188 17.6188 0.0174455 5.95148 0
309000 150000 17.6729 17.6729 -0.0168659 5.95943 0
319000 150000 17.7189 17.7189 -0.00569968 5.96951 0
329000 150000 17.6883 17.6883 0.00211757 5.95708 0
339000 160000 17.701 17.701 0.0302788 5.95674 0
349000 150000 17.7005 17.7005 -0.00642541 5.95843 0
359000 150000 17.651 17.651 0.0138652 5.95383 0
369000 150000 17.7117 17.7117 -0.0058121 5.96036 0
379000 150000 17.6605 17.6605 -0.0252401 5.95641 0
389000 150000 17.6961 17.6961 0.00340142 5.96349 0
