n t PE VE R R2 BS
730 2568 12.2612 7.75614 2.45863 6.58265 0.238769
740 2575 5.32575 7.48646 2.42005 6.36364 0.179667
750 1955 -9.09335 7.26914 2.3633 6.07723 0.235488
760 1956 -11.6708 6.98637 2.29683 5.72538 0.285311
770 2579 -0.740358 6.45773 2.18883 5.19463 0.301389
780 1955 9.09027 5.83678 2.08617 4.65194 0.247093
790 2532 8.93956 5.37939 2.01833 4.28151 0.178757
800 2557 1.70634 4.97683 1.93311 3.89523 0.171541
810 1949 -1.76696 4.69433 1.84368 3.55596 0.224506
820 2576 1.49463 4.51972 1.76747 3.32101 0.268268
830 1970 5.51587 4.36928 1.70921 3.15101 0.285562
840 2572 7.45835 3.93551 1.6031 2.78567 0.254185
850 2489 1.13358 3.47218 1.48943 2.39879 0.181437
860 2069 -6.59553 3.10199 1.36442 2.047 0.172212
870 2595 -7.85151 2.94649 1.2775 1.88585 0.20964
880 1967 -2.60637 2.84127 1.19827 1.76749 0.241571
890 2541 1.77728 2.69066 1.09877 1.61049 0.24834
900 1910 2.50527 2.46649 0.983163 1.40132 0.227188
910 2552 -0.432502 2.24473 0.866047 1.20138 0.205934
920 2545 0.211183 2.08793 0.767122 1.05127 0.190203
930 1930 2.17815 1.99042 0.672247 0.931509 0.210058
940 2540 2.71916 1.78984 0.537043 0.724616 0.224049
950 1907 -0.362236 1.56244 0.374006 0.512227 0.221369
960 2549 -3.56414 1.38975 0.206651 0.344017 0.23565
970 1927 -3.05881 1.2915 0.0538303 0.238024 0.259229
980 2516 -0.10257 1.21007 -0.0837838 0.160008 0.26983
990 1932 2.25488 1.14161 -0.196146 0.111539 0.212033
1000 2560 3.8771 1.16075 -0.307889 0.146143 0.138484
1010 2573 3.04774 1.29147 -0.420324 0.277309 0.138299
1020 1926 3.19294 1.51291 -0.51379 0.48267 0.187031
1030 2175 4.57936 1.79374 -0.59161 0.748994 0.221147
1040 2289 5.01685 2.07765 -0.661035 1.03216 0.203224
1050 1908 3.75519 2.34532 -0.712088 1.3022 0.166724
1060 2569 2.23749 2.56551 -0.720302 1.52748 0.151365
1070 2559 1.16756 2.7085 -0.72486 1.66923 0.155257
1080 2497 3.53562 2.86689 -0.738478 1.81232 0.183174
1090 1914 5.79449 3.02788 -0.717718 1.94427 0.225102
1100 1913 2.1973 3.03102 -0.691434 1.94158 0.228831
1110 2108 -2.41744 2.9694 -0.687156 1.89896 0.190327
1120 2353 -2.51892 2.9498 -0.734029 1.90701 0.150571
1130 2497 -1.09385 2.99762 -0.777911 1.95093 0.177969
1140 1911 -0.156427 3.15473 -0.788568 2.0725 0.249671
1150 2550 -3.14645 3.27942 -0.785142 2.16535 0.302939
1160 2051 -6.67987 3.24797 -0.774208 2.14542 0.300347
1170 2413 -7.22751 3.1952 -0.756018 2.09312 0.273379
1180 1921 -3.92932 3.16388 -0.746614 2.06189 0.240032
1190 1999 3.15332 3.25791 -0.779616 2.16831 0.221292
1200 2553 7.99424 3.51476 -0.842502 2.44751 0.219066
1210 1916 5.90304 3.80309 -0.895739 2.72851 0.253029
1220 2535 1.00453 4.03061 -0.922303 2.91697 0.289192
1230 1923 -3.34161 4.17627 -0.922418 3.02716 0.272175
1240 2559 -1.32884 4.14077 -0.874612 3.02079 0.203675
1250 1908 3.85594 4.00485 -0.79244 2.92914 0.173665
1260 2561 6.44403 3.86978 -0.68743 2.77595 0.220282
1270 1908 5.46516 3.71218 -0.549431 2.55019 0.295909
1280 2560 1.60105 3.35584 -0.407948 2.18265 0.311173
1290 1919 0.969442 2.80332 -0.290202 1.68908 0.253504
1300 2539 3.65933 2.4541 -0.19749 1.3829 0.199997
1310 1917 6.04274 2.29711 -0.106973 1.2286 0.196836
1320 1908 6.9505 2.12 0.00670617 1.04134 0.222961
1330 2549 1.96518 1.92762 0.123091 0.836952 0.258609
1340 1922 -3.39432 1.75217 0.206109 0.669676 0.266931
1350 2542 -2.91252 1.58314 0.261821 0.525985 0.229041
1360 2559 1.95265 1.46477 0.291336 0.429176 0.184532
1370 1913 4.13454 1.41212 0.320733 0.374834 0.160693
1380 2564 2.19225 1.40826 0.347487 0.35434 0.171754
1390 1936 -1.36405 1.45343 0.401397 0.39295 0.207606
1400 2548 -4.55642 1.49059 0.491391 0.443439 0.222554
1410 2540 -2.59808 1.52677 0.576533 0.494732 0.186544
1420 1921 1.82662 1.58913 0.636844 0.563247 0.163899
1430 2553 4.01118 1.67488 0.661377 0.632427 0.187335
1440 1942 4.90263 1.85904 0.681903 0.776451 0.247875
1450 2318 4.32021 2.03195 0.688459 0.92853 0.24163
1460 2184 3.02386 2.06525 0.657552 0.996468 0.19691
1470 2585 2.38231 2.0453 0.600006 1.00922 0.163697
1480 2581 1.05003 2.10718 0.553545 1.05556 0.194565
1490 1939 0.903462 2.23243 0.508536 1.13542 0.257098
1500 1948 -2.71373 2.41875 0.456093 1.26495 0.297091
1510 2551 -4.14815 2.41447 0.399586 1.27098 0.284265
1520 1976 -0.0213819 2.2409 0.354531 1.16435 0.209737
1530 2570 4.73689 2.06787 0.309517 1.03937 0.150178
1540 1952 3.03019 1.99422 0.282792 0.951578 0.189838
1550 2298 -4.72594 1.93826 0.262665 0.859742 0.251249
1560 2555 -10.9774 1.86095 0.267927 0.761828 0.283685
1570 1946 -8.71336 1.64983 0.288811 0.579751 0.245665
1580 1948 0.591764 1.43294 0.302886 0.402712 0.187006
1590 2567 1.37358 1.30228 0.28297 0.279257 0.175486
1600 2552 -3.07508 1.23942 0.275232 0.210489 0.203683
1610 1950 -5.91868 1.19465 0.280564 0.166758 0.212047
1620 2571 -6.13047 1.19967 0.312643 0.167946 0.206429
1630 1940 -3.46189 1.22452 0.341524 0.190894 0.219759
1640 2371 1.91976 1.22965 0.351651 0.201298 0.216644
1650 2098 2.32987 1.21655 0.342581 0.194293 0.184152
1660 2529 -1.19117 1.20898 0.348045 0.192333 0.161532
1670 1956 -3.57994 1.23725 0.353418 0.216735 0.187488
1680 2568 -1.34326 1.27783 0.348932 0.238527 0.238992
1690 2002 1.45464 1.31489 0.353278 0.260755 0.250171
1700 2467 2.92556 1.31724 0.368388 0.269593 0.223269
1710 2549 0.683611 1.32804 0.412331 0.28912 0.214421
1720 2562 -2.33871 1.3942 0.502991 0.358243 0.23265
1730 1942 -2.15441 1.46983 0.586881 0.434359 0.227385
1740 1951 0.304975 1.52507 0.648359 0.492129 0.20291
1750 2531 4.49717 1.56175 0.694097 0.530061 0.175314
1760 1934 10.1839 1.5945 0.733699 0.57252 0.140318
1770 2567 12.0835 1.57487 0.703151 0.546274 0.161879
1780 2021 6.88277 1.5613 0.621112 0.492352 0.230609
1790 2481 -0.209254 1.60003 0.556591 0.478067 0.306415
1800 2565 -2.04151 1.56018 0.495577 0.436028 0.344154
1810 1946 1.5312 1.42783 0.429316 0.347703 0.297309
1820 2016 4.52763 1.30356 0.340451 0.259791 0.235418
1830 2487 3.07737 1.26902 0.217687 0.238209 0.225817
1840 2068 -0.709357 1.33943 0.0952042 0.291611 0.248215
1850 2444 -0.680112 1.39734 0.0181926 0.345972 0.277961
1860 2253 1.83204 1.43874 0.00683089 0.383589 0.269233
1870 2230 2.65219 1.44269 -0.0195123 0.391524 0.218908
1880 2547 4.10613 1.4229 -0.063025 0.392458 0.189183
1890 1960 6.78547 1.40054 -0.121164 0.376585 0.182252
1900 2572 6.85282 1.42888 -0.197766 0.391637 0.221204
1910 2226 2.78367 1.5176 -0.285166 0.438616 0.281732
1920 2302 0.883082 1.56224 -0.375281 0.454976 0.281678
1930 1994 1.64557 1.48931 -0.416623 0.409902 0.248414
1940 2551 -0.718316 1.394 -0.395112 0.348341 0.214032
1950 2306 -4.93792 1.34854 -0.32851 0.308637 0.226935
1960 2598 -1.67107 1.34373 -0.269506 0.294161 0.255357
1970 1956 3.46204 1.33003 -0.226143 0.265241 0.288707
1980 1997 2.12566 1.3091 -0.198801 0.240816 0.288701
1990 2535 -1.98911 1.23906 -0.156005 0.190324 0.264901
2000 2497 -2.11909 1.18588 -0.142422 0.144255 0.226759
2010 1984 0.888777 1.19525 -0.120577 0.139219 0.230226
2020 2272 4.11015 1.21745 -0.0880576 0.157633 0.285225
2030 2249 2.47126 1.20206 -0.0396903 0.145908 0.297561
2040 2051 0.276224 1.19152 -0.0172581 0.129865 0.287537
2050 2499 2.25621 1.16184 0.0208529 0.110347 0.273394
2060 2562 5.55528 1.13026 0.0637225 0.0939425 0.247518
2070 1951 3.40192 1.13621 0.124656 0.103291 0.236832
2080 2455 -3.24737 1.18878 0.174193 0.14204 0.24624
2090 2050 -6.00891 1.23389 0.212036 0.181 0.251385
2100 2508 -5.06795 1.27649 0.259151 0.225605 0.250385
2110 2543 -2.60757 1.34425 0.323337 0.29263 0.238007
2120 1936 -0.296895 1.49492 0.429003 0.446113 0.245792
2130 2592 0.937898 1.74327 0.575618 0.688538 0.243726
2140 2220 -1.72437 2.11496 0.724885 1.02246 0.245045
2150 2286 -4.07975 2.52531 0.860118 1.3955 0.248873
2160 1980 -3.1916 2.83767 0.980854 1.70879 0.247942
2170 2580 -1.65326 3.01701 1.07013 1.89687 0.262903
2180 1936 0.00802498 3.16486 1.15838 2.04875 0.262768
2190 2559 0.638099 3.31718 1.22917 2.21202 0.258829
2200 1938 1.83587 3.28473 1.23682 2.18685 0.254705
2210 2558 3.39366 3.30748 1.23759 2.15954 0.267301
2220 1939 4.12798 3.38496 1.24489 2.21227 0.27579
2230 2557 5.10192 3.42733 1.27414 2.30176 0.257009
2240 1950 5.53344 3.44727 1.28781 2.3723 0.228922
2250 2441 6.43409 3.45651 1.26703 2.37877 0.227536
2260 2060 9.15754 3.5663 1.27127 2.46922 0.232796
2270 2396 8.01939 3.69077 1.29723 2.57834 0.217108
2280 2395 3.20321 3.72809 1.31848 2.64142 0.200159
2290 2323 1.25627 3.76145 1.32488 2.69024 0.192835
2300 2375 -1.83965 3.65685 1.27193 2.56841 0.219939
2310 2156 -4.66771 3.46383 1.17027 2.36157 0.262571
2320 1954 -4.2235 3.34572 1.09137 2.23318 0.299084
2330 2568 -0.0116823 3.1976 1.02642 2.10038 0.274036
2340 1967 5.03475 2.93234 0.962889 1.8702 0.21012
2350 2511 5.61696 2.62492 0.887568 1.57136 0.187119
2360 2171 3.49769 2.3289 0.816257 1.25971 0.210337
2370 2370 -0.88305 2.0953 0.745616 1.00968 0.279373
2380 2533 -2.34255 1.87302 0.688761 0.786546 0.292033
2390 2054 0.38455 1.64024 0.622696 0.567583 0.273657
2400 2587 5.15808 1.49155 0.570465 0.430541 0.264818
2410 1962 10.7999 1.41939 0.53238 0.379477 0.23034
2420 1980 10.268 1.47658 0.490689 0.443319 0.20817
2430 2587 4.4479 1.57454 0.420368 0.542258 0.189098
2440 1972 -1.48433 1.73887 0.329247 0.696552 0.183137
2450 2560 -0.899756 1.9646 0.244271 0.903759 0.209515
2460 2419 6.1187 2.22664 0.173434 1.14254 0.232395
2470 2024 9.54459 2.44287 0.11067 1.34814 0.238853
2480 2474 6.16182 2.59498 0.0545691 1.50754 0.235564
2490 1936 1.13769 2.67398 0.0102894 1.60045 0.206254
2500 2572 -1.79859 2.74289 -0.00274602 1.65145 0.220612
2510 1908 0.419654 2.81393 0.0394049 1.68415 0.278437
2520 2539 3.21213 2.8649 0.097207 1.71118 0.324035
2530 1918 3.38604 2.78515 0.163225 1.61408 0.35263
2540 2491 3.51799 2.59546 0.249985 1.45235 0.306582
2550 1931 5.91479 2.40268 0.358695 1.32935 0.214667
2560 1911 6.50097 2.2867 0.489145 1.24867 0.197194
2570 2539 2.87908 2.36563 0.617209 1.28613 0.262149
2580 2279 -2.45812 2.49426 0.735827 1.36579 0.303525
2590 2749 -2.83476 2.44006 0.812217 1.33628 0.27901
2600 1996 0.55389 2.3735 0.880621 1.29014 0.238226
2610 1908 6.87916 2.34522 0.927862 1.26149 0.260566
2620 2538 7.47565 2.36361 0.956699 1.27531 0.297461
2630 1911 4.62812 2.36118 0.997165 1.28124 0.256633
2640 2188 0.212102 2.30122 1.02817 1.2433 0.193808
2650 1928 -2.73481 2.20898 1.00778 1.15281 0.193364
2660 1907 2.20361 2.11204 0.963285 1.04367 0.220538
2670 2539 7.80684 2.05519 0.924921 0.973554 0.243103
2680 2543 7.07289 1.95202 0.870432 0.869327 0.246518
2690 2273 0.378656 1.82461 0.811411 0.755252 0.240378
2700 2249 -6.19629 1.68009 0.739341 0.636659 0.198279
2710 2393 -4.38093 1.61004 0.659909 0.577906 0.172821
2720 2061 7.97963 1.58141 0.567288 0.547837 0.180478
2730 2544 17.6114 1.56837 0.50201 0.543657 0.180384
2740 1933 16.1918 1.60262 0.477156 0.583367 0.153946
2750 1925 4.76436 1.65166 0.457403 0.623571 0.160189
2760 2538 -3.53617 1.67872 0.457088 0.646847 0.16799
2770 2535 -0.850837 1.72607 0.500189 0.697425 0.159946
2780 1907 7.56326 1.79376 0.563388 0.772861 0.138025
2790 1920 8.71158 1.98133 0.644195 0.95154 0.147129
2800 2562 4.97741 2.14731 0.705422 1.10123 0.169895
2810 1915 3.38826 2.30662 0.778654 1.25362 0.177992
2820 2537 5.85355 2.4749 0.852189 1.42816 0.165346
2830 1915 11.1561 2.59686 0.877176 1.56955 0.132664
2840 2496 13.684 2.75089 0.870278 1.72434 0.118607
2850 1944 10.6035 2.97485 0.84413 1.9109 0.178452
2860 1909 9.51097 3.18917 0.801397 2.10941 0.203573
2870 2546 9.23366 3.48422 0.798214 2.43135 0.17283
2880 2561 7.61109 3.79511 0.830586 2.7578 0.138275
2890 1953 7.19782 4.12083 0.846331 3.06161 0.151025
2900 2519 7.41958 4.36415 0.829844 3.27995 0.183381
2910 2540 6.48684 4.57868 0.817752 3.47012 0.198988
2920 1911 7.53442 4.71643 0.810938 3.62237 0.175578
2930 2543 9.05027 4.77293 0.797091 3.71101 0.144347
2940 1916 11.9591 4.73948 0.771898 3.69385 0.125681
2950 1934 12.7264 4.59845 0.75025 3.53001 0.16251
2960 2554 8.79032 4.56523 0.770988 3.46438 0.20708
2970 1906 6.42218 4.47356 0.811311 3.37663 0.212847
2980 2537 7.18443 4.30438 0.836533 3.21258 0.200798
2990 2556 7.31854 4.10956 0.857586 3.01565 0.18852
3000 1918 7.55144 3.83155 0.871923 2.7591 0.189909
3010 2552 6.32991 3.49304 0.850546 2.42309 0.230119
3020 1906 2.4769 3.15846 0.787345 2.07361 0.270615
3030 2536 -2.35387 2.87303 0.749649 1.77598 0.276537
3040 1934 -4.55932 2.65189 0.73401 1.53993 0.264981
3050 2496 -2.76437 2.32033 0.688351 1.21778 0.252928
3060 1921 0.357366 2.0261 0.661721 0.958424 0.231152
3070 2548 0.87504 1.86625 0.693105 0.818653 0.225249
3080 2540 -3.38252 1.75024 0.710262 0.702345 0.219904
3090 1943 -6.78955 1.64476 0.676685 0.580242 0.241195
3100 2494 -6.11613 1.55488 0.623682 0.486536 0.252648
3110 1939 -0.584246 1.47028 0.557285 0.412983 0.227655
3120 2541 5.23311 1.39379 0.471064 0.351086 0.18909
3130 2539 5.63216 1.34744 0.378571 0.319155 0.182285
3140 1938 1.27265 1.31553 0.293224 0.290279 0.187375
3150 2376 -3.17136 1.29063 0.193081 0.256395 0.194665
3160 2115 -1.95321 1.24133 0.0615594 0.206904 0.206266
3170 2540 0.560689 1.22238 -0.0321316 0.197336 0.204397
3180 1911 1.63202 1.24139 -0.103381 0.224181 0.187869
3190 2544 2.00627 1.31204 -0.171762 0.291493 0.17162
3200 1931 4.26678 1.40886 -0.222957 0.380163 0.182509
3210 1924 5.38739 1.51323 -0.285369 0.475286 0.216831
3220 2539 6.57776 1.58385 -0.331521 0.532266 0.246908
3230 1908 7.82059 1.60837 -0.381062 0.552029 0.250064
3240 2538 7.95264 1.61876 -0.427632 0.57451 0.206185
3250 1939 7.25539 1.60126 -0.506876 0.580525 0.139312
3260 2557 6.24894 1.64454 -0.606169 0.625187 0.133575
3270 1911 6.15971 1.81114 -0.729153 0.775652 0.175146
3280 1910 6.27774 1.98085 -0.840532 0.922387 0.229072
3290 1909 7.74215 2.12642 -0.947243 1.07056 0.216011
3300 2573 6.60794 2.26483 -1.0395 1.22178 0.177145
3310 1946 1.50475 2.44863 -1.1226 1.4036 0.177903
3320 2536 -0.7845 2.6595 -1.20189 1.61197 0.167705
3330 2535 1.78392 2.79315 -1.24433 1.73976 0.167976
3340 1917 4.58175 2.86987 -1.25597 1.80358 0.168821
3350 2442 4.9452 3.01306 -1.28221 1.93928 0.182292
3360 2034 7.49557 3.17694 -1.30402 2.10411 0.203464
3370 1913 8.12569 3.35608 -1.33266 2.28221 0.21802
3380 2536 6.13811 3.59735 -1.37237 2.50328 0.230985
3390 1906 4.51405 3.88138 -1.42371 2.78688 0.223213
3400 2549 4.38812 3.98606 -1.43232 2.926 0.1994
3410 2555 6.01631 3.99265 -1.41043 2.94238 0.187762
3420 1910 7.6105 3.97594 -1.35905 2.87803 0.219087
3430 2536 7.33794 3.9655 -1.30182 2.79763 0.277884
3440 1908 4.51098 3.90949 -1.24365 2.71822 0.323803
3450 2549 -0.709175 3.69096 -1.16678 2.50277 0.322144
3460 1928 -1.15469 3.35271 -1.08872 2.18038 0.290783
3470 2540 4.50405 3.07504 -1.04751 1.93952 0.247211
3480 1908 10.5329 2.87019 -1.03977 1.7751 0.22448
3490 2536 8.85262 2.77881 -1.04751 1.68258 0.253343
3500 2331 -0.149749 2.70679 -1.04595 1.58958 0.282767
3510 1929 -5.16317 2.61328 -1.05735 1.49427 0.29806
3520 2578 -2.00731 2.50098 -1.06272 1.38518 0.290244
3530 2547 3.87895 2.39255 -1.05286 1.29218 0.250056
3540 1909 4.23354 2.37427 -1.06327 1.2858 0.241458
3550 2550 -0.684312 2.34896 -1.06151 1.27357 0.230202
3560 2556 -6.27298 2.32742 -1.0178 1.22498 0.276088
3570 1922 -6.92507 2.28398 -0.951482 1.13788 0.317766
3580 1908 -2.96799 2.13648 -0.871952 0.991624 0.288457
3590 2537 3.29184 1.9594 -0.819453 0.864066 0.229987
3600 2549 8.28999 1.76926 -0.771581 0.734239 0.153379
3610 1923 6.46127 1.63573 -0.684825 0.608263 0.160506
3620 2552 -1.73031 1.56949 -0.581044 0.506651 0.262235
3630 1910 -6.45759 1.52372 -0.507246 0.437835 0.321949
3640 2541 -4.18783 1.44078 -0.437657 0.36116 0.30265
3650 1921 2.2239 1.35616 -0.395384 0.304028 0.244172
3660 2563 7.18271 1.30779 -0.374983 0.28616 0.179495
3670 1923 5.16665 1.38896 -0.364138 0.361778 0.169501
3680 2233 0.669482 1.62879 -0.37907 0.550043 0.244309
3690 2215 -2.17581 1.8682 -0.385304 0.736936 0.305335
3700 2276 0.736584 2.00192 -0.387823 0.870032 0.30532
3710 2014 3.97591 2.06062 -0.38462 0.966228 0.264969
3720 2500 4.06301 2.15163 -0.404041 1.0984 0.193875
3730 1917 5.22684 2.28123 -0.424915 1.23869 0.170506
3740 2535 6.50317 2.48619 -0.432572 1.40608 0.259675
3750 2030 8.28577 2.63704 -0.449756 1.53057 0.28517
3760 2437 9.29549 2.78202 -0.486867 1.68056 0.247079
3770 2549 9.53702 2.93965 -0.528726 1.87034 0.186187
3780 1907 5.99814 3.19391 -0.585337 2.10373 0.247172
3790 2535 1.60658 3.45234 -0.636087 2.32295 0.30384
3800 1904 1.89932 3.70774 -0.6932 2.57581 0.306465
3810 2559 6.24176 3.78005 -0.74004 2.67842 0.244872
3820 1920 10.7725 3.71868 -0.778212 2.64849 0.161282
3830 2542 12.9583 3.63375 -0.793464 2.57668 0.170952
3840 1907 9.6802 3.58242 -0.829769 2.51673 0.230855
3850 2538 4.24408 3.39368 -0.852873 2.31863 0.250284
3860 1937 4.75867 3.10646 -0.863293 2.02958 0.22992
3870 2557 10.9093 2.81882 -0.880858 1.73808 0.20642
3880 1909 12.0766 2.45675 -0.882799 1.37141 0.233066
3890 2537 6.28493 2.09453 -0.808919 1.00294 0.288811
3900 2537 -1.21835 1.79853 -0.684741 0.701865 0.324351
3910 2581 -4.55556 1.52632 -0.553388 0.451463 0.303262
3920 1984 -1.93709 1.34292 -0.476849 0.305846 0.228615
3930 1940 1.79562 1.29014 -0.429472 0.270957 0.167072
3940 2402 -0.759295 1.40956 -0.398695 0.371627 0.206665
3950 1949 -6.84693 1.65191 -0.395455 0.565479 0.268076
3960 2576 -10.7128 1.90788 -0.349153 0.78536 0.300352
3970 2563 -7.27191 2.07505 -0.293716 0.983079 0.250495
3980 1932 1.28803 2.24973 -0.253412 1.19781 0.178467
3990 2564 6.04965 2.56919 -0.239056 1.48714 0.20505
4000 1933 3.01767 3.0439 -0.273399 1.85392 0.28184
4010 2569 -1.57012 3.51621 -0.300532 2.25451 0.325826
4020 1945 -3.86148 3.8155 -0.327987 2.59692 0.304516
4030 1929 0.35509 3.95834 -0.362332 2.84669 0.211718
4040 2556 6.90082 4.09592 -0.396331 3.02304 0.184635
4050 1966 7.8888 4.29708 -0.364833 3.13518 0.272616
4060 2575 0.300129 4.313 -0.291976 3.07205 0.330868
4070 2551 -4.1159 3.98256 -0.216714 2.80129 0.286777
4080 2379 -5.10766 3.4574 -0.154871 2.36319 0.216611
4090 2138 -2.35378 3.00148 -0.0951596 1.95394 0.155112
4100 2281 3.15256 2.62578 -0.0363688 1.58217 0.144762
4110 2222 5.79518 2.28173 0.0588833 1.21454 0.18718
4120 2277 1.55487 2.05239 0.146626 0.968337 0.237219
4130 2243 -2.72259 1.8717 0.264511 0.796668 0.237555
4140 2551 -1.74995 1.77373 0.373958 0.722624 0.189491
4150 1920 4.73141 1.73003 0.484395 0.698233 0.169824
4160 2506 10.1413 1.78552 0.60956 0.748575 0.201114
4170 2545 8.24718 1.8845 0.721716 0.831462 0.22416
4180 1950 1.58439 1.9729 0.829771 0.91616 0.208221
4190 2589 -4.61133 2.06739 0.920781 1.01015 0.210853
4200 1973 -3.30425 2.19165 0.991194 1.12095 0.23651
4210 1955 4.36641 2.25249 1.02153 1.16013 0.260431
4220 2558 9.18932 2.25834 1.03081 1.16421 0.253045
4230 2561 4.68491 2.21476 1.02009 1.14149 0.233786
4240 1923 -4.35669 2.14545 0.977307 1.07961 0.213457
4250 2572 -8.52546 2.13546 0.93439 1.05724 0.227715
4260 1916 -3.40459 2.10136 0.867354 1.01742 0.220892
4270 2552 4.93492 2.0443 0.765415 0.95406 0.235574
4280 1930 6.13444 2.03173 0.65955 0.938532 0.254415
4290 2576 0.453529 2.03021 0.550941 0.940884 0.264909
4300 2030 -5.54149 2.00931 0.420252 0.928654 0.261267
4310 2401 -3.41998 2.01437 0.267398 0.936651 0.254153
4320 2577 3.32104 2.00843 0.145603 0.926464 0.244987
4330 1954 4.85956 1.99355 0.0415505 0.899202 0.260944
4340 2554 5.09093 1.90423 -0.0571248 0.822451 0.260519
4350 2144 8.41003 1.76018 -0.137933 0.713993 0.208315
4360 2313 10.2363 1.67733 -0.191058 0.645073 0.182573
4370 2562 9.88068 1.64349 -0.237201 0.601389 0.195832
4380 1956 9.18448 1.58958 -0.263149 0.536305 0.234748
4390 2551 5.97069 1.53217 -0.271197 0.477533 0.24813
4400 2171 3.09807 1.45212 -0.256842 0.410931 0.216395
4410 2289 2.46968 1.35232 -0.221642 0.321813 0.193994
