n t PE VE R R2 BS
9000 0 0.40164 0.444731 -0.0146786 0.414386 0.46594
19000 4.48e+06 0.488615 0.490549 -0.0140488 0.500492 0.494591
29000 4.48e+06 0.422744 0.352655 -0.0763276 0.361207 0.420787
39000 4.47e+06 0.418215 0.384134 -0.0712074 0.369786 0.450657
49000 4.48e+06 0.366944 0.467039 0.0889374 0.458807 0.489615
59000 4.47e+06 0.546357 0.541943 0.0192344 0.543175 0.507772
69000 4.48e+06 0.595521 0.563279 0.100949 0.587927 0.505845
79000 4.48e+06 0.626678 0.538789 -0.0148193 0.591677 0.499161
89000 4.47e+06 0.447624 0.49916 -0.0231646 0.459156 0.516594
99000 4.48e+06 0.514044 0.409853 -0.00917103 0.411504 0.458047
109000 4.47e+06 0.544615 0.598683 -0.0658441 0.572336 0.565778
119000 4.48e+06 0.570094 0.59417 0.145351 0.607403 0.517863
129000 4.48e+06 0.584257 0.584313 -0.0908858 0.619654 0.51079
139000 4.47e+06 0.45555 0.430062 -0.0309771 0.441816 0.463801
149000 4.48e+06 0.563381 0.585237 -0.0205648 0.548856 0.552414
159000 4.48e+06 0.520809 0.522534 0.0989874 0.476786 0.529867
169000 4.47e+06 0.505834 0.471072 0.0230779 0.479394 0.483184
179000 4.48e+06 0.550143 0.450377 0.342819 0.505953 0.450662
189000 4.48e+06 0.374087 0.424435 0.0116491 0.407999 0.475237
199000 4.47e+06 0.495038 0.531544 0.00234528 0.544941 0.500828
209000 4.48e+06 0.551482 0.5776 0.0513153 0.555486 0.530296
219000 4.47e+06 0.515398 0.584341 -0.0945934 0.591617 0.529824
229000 4.48e+06 0.609466 0.605834 0.0651667 0.624271 0.549254
239000 4.48e+06 0.579324 0.49172 -0.0388348 0.491412 0.493155
249000 4.47e+06 0.423438 0.423054 0.138428 0.432915 0.462737
259000 4.48e+06 0.470276 0.436552 -0.0499774 0.454594 0.457228
269000 4.48e+06 0.525218 0.519911 -0.128262 0.48848 0.517582
279000 4.47e+06 0.414644 0.451482 0.0737005 0.42117 0.497433
289000 4.48e+06 0.722273 0.587744 0.0442654 0.67693 0.480327
299000 4.48e+06 0.556752 0.513383 -0.00979665 0.505242 0.511179
309000 4.47e+06 0.415576 0.455885 -0.155815 0.462095 0.476131
319000 4.48e+06 0.513066 0.554393 0.142156 0.544877 0.526304
329000 4.47e+06 0.426791 0.463867 -0.0437166 0.477754 0.48045
339000 4.48e+06 0.556877 0.621999 -0.179602 0.650208 0.542121
349000 4.48e+06 0.469637 0.466316 0.0931167 0.478003 0.480831
359000 4.47e+06 0.560803 0.692268 -0.0417449 0.682982 0.562807
369000 4.48e+06 0.614739 0.410421 0.0512003 0.471422 0.420961
379000 4.48e+06 0.38674 0.423654 -0.043837 0.408704 0.466742
389000 4.47e+06 0.548394 0.494491 -0.0221734 0.465746 0.510228
399000 4.48e+06 0.534788 0.56349 0.146226 0.560543 0.519645
409000 4.48e+06 0.487644 0.42063 -0.0155455 0.41649 0.465619
419000 4.47e+06 0.51961 0.417369 0.034753 0.42448 0.464056
429000 4.48e+06 0.521888 0.530964 0.06278 0.517556 0.526027
439000 4.47e+06 0.543604 0.614624 -0.01166 0.641955 0.541794
449000 4.48e+06 0.491107 0.41702 0.0174738 0.400281 0.47473
459000 4.48e+06 0.477511 0.647167 0.0792309 0.567579 0.57647
469000 4.47e+06 0.519918 0.515566 0.0302659 0.522826 0.504408
479000 4.48e+06 0.461369 0.453 0.078143 0.462417 0.472912
489000 4.47e+06 0.412761 0.409327 0.0490161 0.449624 0.444521
499000 4.48e+06 0.494563 0.407898 0.00636991 0.444925 0.438802
509000 4.48e+06 0.48055 0.551155 -0.171632 0.545425 0.5375
519000 4.47e+06 0.506151 0.649658 0.042629 0.6185 0.57775
529000 4.48e+06 0.438033 0.515226 0.015485 0.50885 0.509902
539000 4.47e+06 0.547626 0.466867 0.0605527 0.457993 0.501642
549000 4.48e+06 0.479539 0.459166 0.0912144 0.470014 0.477193
559000 4.48e+06 0.493944 0.468019 0.0471494 0.447415 0.478039
569000 4.47e+06 0.429137 0.504696 -0.217022 0.496833 0.499644
579000 4.48e+06 0.574501 0.643898 0.149045 0.655428 0.543376
589000 4.48e+06 0.471664 0.46078 0.120943 0.461399 0.473099
599000 4.47e+06 0.498616 0.422861 -0.0889409 0.484851 0.432537
609000 4.48e+06 0.515514 0.463591 0.0934128 0.456457 0.479375
619000 4.48e+06 0.472821 0.538933 0.082537 0.521078 0.525429
629000 4.47e+06 0.491265 0.4025 -0.070668 0.410838 0.445912
639000 4.48e+06 0.605206 0.789487 0.0808825 0.740502 0.599916
649000 4.48e+06 0.540318 0.561613 0.264669 0.568791 0.538793
659000 4.47e+06 0.591103 0.636713 -0.127203 0.673384 0.55047
669000 4.48e+06 0.520109 0.564752 0.0413092 0.588489 0.517631
679000 4.48e+06 0.525254 0.454857 0.122825 0.480175 0.46366
689000 4.47e+06 0.610832 0.544985 0.126159 0.600336 0.486619
699000 4.48e+06 0.42723 0.395005 0.00557814 0.380745 0.459752
709000 4.48e+06 0.497395 0.465093 0.120339 0.452121 0.485758
719000 4.47e+06 0.471169 0.487532 0.0751353 0.486747 0.48727
729000 4.48e+06 0.42196 0.509575 0.146707 0.476867 0.507756
739000 4.48e+06 0.554281 0.512016 -0.0409709 0.546552 0.481241
749000 4.47e+06 0.525915 0.468981 -0.0924155 0.476659 0.471756
759000 4.48e+06 0.521614 0.591093 0.0489732 0.553379 0.558008
769000 4.47e+06 0.469392 0.43265 0.0653634 0.426914 0.487964
779000 4.48e+06 0.470987 0.425326 -0.125858 0.407934 0.475983
789000 4.48e+06 0.569251 0.567456 -0.0186908 0.597311 0.51984
799000 4.47e+06 0.47765 0.576318 -0.136087 0.531049 0.542861
809000 4.48e+06 0.435866 0.504258 0.203286 0.489474 0.505119
819000 4.48e+06 0.442622 0.408673 0.0570972 0.426631 0.438667
829000 4.47e+06 0.664954 0.635166 -0.0201023 0.66074 0.550667
839000 4.48e+06 0.505455 0.503913 0.0294599 0.453722 0.529842
849000 4.47e+06 0.552874 0.494733 -0.120897 0.518315 0.498975
859000 4.48e+06 0.40365 0.452493 0.0783099 0.4261 0.476439
869000 4.48e+06 0.420219 0.470729 0.0794761 0.437419 0.513336
879000 4.47e+06 0.537248 0.495411 -0.0288136 0.481389 0.509761
889000 4.48e+06 0.517787 0.512481 -0.0960895 0.548393 0.484298
899000 4.48e+06 0.608231 0.474297 0.120785 0.501869 0.483486
909000 4.48e+06 0.53766 0.528912 -0.20588 0.596107 0.480569
919000 4.48e+06 0.499503 0.579281 -0.0419521 0.525172 0.532664
929000 4.48e+06 0.491529 0.544431 0.202509 0.579012 0.500092
939000 4.47e+06 0.469047 0.466987 0.171731 0.469145 0.478688
949000 4.48e+06 0.438151 0.418979 0.0870508 0.420483 0.458504
959000 4.47e+06 0.45053 0.536988 -0.00567355 0.492215 0.515421
969000 4.48e+06 0.4211 0.409614 -0.0323632 0.436952 0.447051
979000 4.48e+06 0.503957 0.490868 0.084318 0.504963 0.498964
989000 4.47e+06 0.452845 0.513451 0.12449 0.51993 0.493996
999000 4.48e+06 0.506608 0.631392 -0.204293 0.632037 0.557938
