n t PE VE R R2 BS
9000 0 1.68578 1.68578 -0.370326 1.57136 0
19000 10000 1.77066 1.77066 0.0166551 1.54133 0
29000 10000 1.56478 1.56478 0.129442 1.12957 0
39000 10000 1.83304 1.83304 -0.17086 1.66609 0
49000 10000 1.91223 1.91223 -0.0553745 1.82446 0
59000 10000 1.87847 1.87847 -0.120044 1.75695 0
69000 10000 1.94838 1.94838 0.0587688 1.89676 0
79000 10000 1.39492 1.39492 0.107789 0.78983 0
89000 10000 1.88398 1.88398 0.175462 1.76797 0
99000 10000 1.78836 1.78836 -0.135473 1.57672 0
109000 10000 1.7482 1.7482 -0.2437 1.4964 0
119000 10000 1.60415 1.60415 -0.0963479 1.2083 0
129000 10000 1.98288 1.98288 0.156644 1.96576 0
139000 10000 2.10274 2.10274 -0.143441 2.20547 0
149000 10000 1.7434 1.7434 -0.0408006 1.4868 0
159000 10000 1.98839 1.98839 0.177244 1.97677 0
169000 10000 1.81888 1.81888 -0.177694 1.63775 0
179000 10000 1.91983 1.91983 -0.229356 1.83966 0
189000 10000 1.72468 1.72468 0.0193541 1.44936 0
199000 10000 1.72794 1.72794 -0.00917794 1.45588 0
209000 10000 2.05855 2.05855 0.0815205 2.1171 0
219000 10000 1.72596 1.72596 0.103711 1.45192 0
229000 10000 1.63979 1.63979 0.0648652 1.27958 0
239000 10000 1.8145 1.8145 0.254748 1.62901 0
249000 10000 2.12371 2.12371 0.0943589 2.24741 0
259000 10000 2.03965 2.03965 -0.0533327 2.0793 0
269000 10000 2.1239 2.1239 0.146063 2.24779 0
279000 10000 1.97915 1.97915 0.244754 1.95831 0
289000 10000 1.6383 1.6383 0.0610363 1.2766 0
299000 0 2.13747 2.13747 -0.122171 2.27495 0
309000 10000 1.9416 1.9416 0.019027 1.88319 0
319000 10000 2.26393 2.26393 0.137037 2.52786 0
329000 10000 1.96806 1.96806 -0.079754 1.93612 0
339000 10000 2.09621 2.09621 0.0388308 2.19241 0
349000 10000 2.23245 2.23245 0.270629 2.46489 0
359000 10000 1.70226 1.70226 0.00285658 1.40453 0
369000 10000 2.50645 2.50645 -0.133376 3.0129 0
379000 10000 2.15736 2.15736 -0.0284406 2.31472 0
389000 10000 1.92721 1.92721 0.163116 1.85442 0
399000 10000 2.09538 2.09538 -0.0894111 2.19076 0
409000 10000 2.03927 2.03927 -0.12519 2.07854 0
419000 10000 2.15214 2.15214 -0.24126 2.30427 0
429000 10000 1.94011 1.94011 0.0402625 1.88023 0
439000 10000 1.66163 1.66163 0.00550688 1.32326 0
449000 10000 2.1618 2.1618 0.00727353 2.3236 0
459000 10000 2.17241 2.17241 0.0838322 2.34483 0
469000 10000 1.64042 1.64042 0.0304013 1.28083 0
479000 10000 1.86683 1.86683 0.14052 1.73366 0
489000 10000 1.83143 1.83143 -0.217629 1.66286 0
499000 10000 2.07879 2.07879 0.199258 2.15758 0
509000 10000 1.89 1.89 -0.191371 1.77999 0
519000 10000 1.99438 1.99438 -0.364447 1.98876 0
529000 10000 2.04948 2.04948 -0.0629611 2.09897 0
539000 10000 2.09232 2.09232 0.090943 2.18464 0
549000 10000 1.76006 1.76006 0.188613 1.52012 0
559000 10000 2.00097 2.00097 -0.0503307 2.00195 0
569000 10000 1.85952 1.85952 -0.127383 1.71904 0
579000 10000 1.96058 1.96058 -0.0941214 1.92117 0
589000 10000 1.88251 1.88251 -0.203636 1.76502 0
599000 10000 1.81225 1.81225 0.0733853 1.62449 0
609000 10000 2.1965 2.1965 0.0286547 2.39301 0
619000 0 1.94269 1.94269 0.148442 1.88539 0
629000 10000 1.86932 1.86932 -0.230328 1.73863 0
639000 10000 1.76667 1.76667 0.0649276 1.53335 0
649000 10000 1.92963 1.92963 -0.189376 1.85926 0
659000 10000 2.1717 2.1717 0.196917 2.34339 0
669000 10000 2.43474 2.43474 -0.0802452 2.86948 0
679000 10000 1.85378 1.85378 0.118269 1.70756 0
689000 10000 1.61696 1.61696 -0.051538 1.23393 0
699000 10000 2.13479 2.13479 0.134705 2.26958 0
709000 10000 1.89754 1.89754 -0.225303 1.79507 0
719000 10000 1.963 1.963 0.209444 1.926 0
729000 10000 1.69601 1.69601 -0.0342562 1.39201 0
739000 10000 2.43055 2.43055 0.0528625 2.86111 0
749000 10000 1.812 1.812 -0.0450973 1.624 0
759000 10000 1.81997 1.81997 0.286872 1.63994 0
769000 10000 2.04803 2.04803 -0.190536 2.09606 0
779000 10000 1.85918 1.85918 -0.347222 1.71835 0
789000 10000 2.04052 2.04052 0.120795 2.08104 0
799000 10000 1.91533 1.91533 0.0606172 1.83066 0
809000 10000 2.05401 2.05401 0.483791 2.10803 0
819000 10000 1.79155 1.79155 -0.391654 1.58311 0
829000 10000 1.79478 1.79478 0.0582409 1.58957 0
839000 10000 2.11699 2.11699 -0.167622 2.23397 0
849000 10000 1.95584 1.95584 0.063748 1.91168 0
859000 10000 1.66967 1.66967 0.252894 1.33935 0
869000 10000 1.97977 1.97977 0.315408 1.95955 0
879000 10000 2.27347 2.27347 -0.0360766 2.54695 0
889000 0 1.97221 1.97221 0.136653 1.94442 0
899000 10000 1.6978 1.6978 -0.155803 1.39559 0
909000 10000 1.7276 1.7276 0.0237019 1.4552 0
919000 10000 1.98744 1.98744 0.277073 1.97488 0
929000 10000 1.87061 1.87061 -0.0777989 1.74122 0
939000 10000 2.20711 2.20711 0.0819146 2.41422 0
949000 10000 2.32911 2.32911 0.154521 2.65822 0
959000 10000 2.05201 2.05201 -0.0483459 2.10401 0
969000 10000 1.95162 1.95162 0.233931 1.90325 0
979000 10000 2.02136 2.02136 0.0962284 2.04272 0
989000 10000 2.78282 2.78282 -0.309645 3.56564 0
999000 10000 2.13891 2.13891 -0.271641 2.27782 0
