n t PE VE R R2 BS
9000 0 0.430757 0.423939 0.0174138 0.416189 0.314865
19000 170000 0.452682 0.471725 0.00969194 0.458625 0.363947
29000 170000 0.587186 0.499725 0.0158778 0.546802 0.326816
39000 170000 0.473022 0.396243 -0.039522 0.345149 0.338283
49000 160000 0.499463 0.49343 0.00475535 0.487907 0.329284
59000 170000 0.57101 0.504117 -0.0127735 0.543293 0.323775
69000 170000 0.569169 0.533471 -0.0127818 0.58753 0.346557
79000 160000 0.494589 0.479252 0.0329537 0.483949 0.347203
89000 170000 0.520575 0.474056 -0.000420081 0.477694 0.353078
99000 170000 0.602921 0.534466 0.00496691 0.590719 0.328424
109000 170000 0.511444 0.523657 -0.0275146 0.558037 0.357933
119000 160000 0.419628 0.508072 0.0271476 0.498071 0.363852
129000 170000 0.559464 0.568497 0.0661586 0.635862 0.350479
139000 170000 0.536848 0.5005 -0.00303953 0.524394 0.345257
149000 160000 0.47635 0.439947 0.0193852 0.415834 0.341991
159000 170000 0.477242 0.494734 0.0214689 0.500058 0.359913
169000 170000 0.595242 0.52769 -0.0142891 0.590107 0.328917
179000 170000 0.508661 0.524557 0.0437964 0.552404 0.357149
189000 160000 0.461135 0.498516 0.0189307 0.507935 0.359417
199000 170000 0.414003 0.481097 0.0132014 0.462984 0.388491
209000 170000 0.503382 0.472651 -0.0616317 0.480588 0.33457
219000 160000 0.585949 0.52235 0.0377702 0.583456 0.332533
229000 170000 0.558974 0.5374 -0.0223112 0.595301 0.344418
239000 170000 0.506568 0.518561 0.0343275 0.539083 0.346783
249000 170000 0.527043 0.42216 0.00842354 0.407635 0.3254
259000 160000 0.501836 0.489783 0.0137176 0.505827 0.345888
269000 170000 0.5136 0.536642 -0.0106475 0.573732 0.360425
279000 170000 0.57058 0.489964 0.0128906 0.520197 0.329476
289000 160000 0.567244 0.503393 -0.0515558 0.543648 0.334244
299000 170000 0.461758 0.532009 0.0325994 0.546955 0.371275
309000 170000 0.512902 0.496461 -0.00901458 0.514183 0.336382
319000 170000 0.555682 0.520795 0.0217568 0.571863 0.334875
329000 160000 0.483788 0.442219 0.0148783 0.428829 0.341734
339000 170000 0.512236 0.468434 0.00997704 0.462797 0.328028
349000 170000 0.484191 0.51717 0.000542616 0.504519 0.356106
359000 170000 0.543726 0.536195 0.00620821 0.592239 0.356539
369000 160000 0.521818 0.477729 -0.0469018 0.492466 0.348031
379000 170000 0.555487 0.481623 0.00634435 0.497451 0.321144
389000 170000 0.488658 0.461607 -0.000553278 0.441927 0.339649
399000 160000 0.560112 0.567111 -0.014636 0.6241 0.354868
409000 170000 0.518117 0.461559 0.00916826 0.455686 0.341037
419000 170000 0.497025 0.492006 0.00765881 0.496702 0.355719
429000 160000 0.495438 0.513878 0.0362814 0.520008 0.366669
439000 170000 0.572586 0.515731 -0.00428404 0.564945 0.341349
449000 170000 0.533521 0.477066 -0.00202917 0.490502 0.340949
459000 170000 0.549355 0.457793 0.00245543 0.46245 0.329809
469000 160000 0.502922 0.462891 -0.0282401 0.455202 0.339183
479000 170000 0.483105 0.493017 0.00833987 0.506441 0.350697
489000 170000 0.584881 0.458549 0.00800023 0.476509 0.299698
499000 160000 0.536337 0.533236 -0.00573604 0.563746 0.344742
509000 170000 0.524414 0.465779 -0.0237675 0.481183 0.334603
519000 170000 0.501255 0.46534 -0.0131232 0.471509 0.334624
529000 170000 0.44067 0.417392 0.025532 0.354389 0.349272
539000 160000 0.540624 0.484237 0.0238645 0.505481 0.337379
549000 170000 0.532651 0.480209 -0.00697639 0.493024 0.313107
559000 170000 0.454094 0.453371 0.0104736 0.42296 0.353749
569000 170000 0.563958 0.582895 0.0615386 0.654709 0.353501
579000 160000 0.520705 0.453896 0.0219857 0.440455 0.333831
589000 170000 0.568682 0.487192 0.00970195 0.509965 0.324254
599000 170000 0.558657 0.448989 -0.0206918 0.450322 0.319078
609000 160000 0.456721 0.435076 0.0539359 0.406305 0.345615
