n t PE VE R R2 BS
9000 0 0.551049 0.384098 -0.203899 0.246254 0.261986
19000 4.2e+06 0.737191 0.579564 -0.19917 0.539497 0.327468
29000 4.21e+06 0.685076 0.595373 0.00615629 0.563515 0.320551
39000 4.2e+06 0.76443 0.753928 0.00129667 0.872981 0.313288
49000 4.21e+06 0.645818 0.553831 0.198185 0.49482 0.313939
59000 4.21e+06 0.606567 0.558751 -0.0319836 0.514566 0.302204
69000 4.21e+06 1.16001 0.92672 0.206971 1.22762 0.288981
79000 4.21e+06 1.14123 1.0882 0.877241 1.5116 0.313501
89000 4.2e+06 0.380478 0.704187 0.513975 0.745464 0.357985
99000 4.21e+06 0.665233 0.69403 -0.196185 0.748408 0.326354
109000 4.2e+06 0.700297 0.611537 -0.0649803 0.60225 0.315025
119000 4.21e+06 0.436265 0.446003 -0.0216258 0.298675 0.310205
129000 4.21e+06 0.600309 0.683567 -0.213653 0.731174 0.311874
139000 4.21e+06 0.530459 0.743841 0.393334 0.818375 0.341255
149000 4.21e+06 0.739005 0.491893 0.343925 0.403069 0.271953
159000 4.2e+06 0.498026 0.531245 0.282659 0.443964 0.332955
169000 4.21e+06 0.524792 0.513526 -0.0697992 0.421167 0.313068
179000 4.21e+06 0.709734 0.671424 0.00463991 0.724024 0.309222
189000 4.21e+06 0.420767 0.476836 -0.201254 0.353475 0.314893
199000 4.21e+06 0.498155 0.505017 -0.458335 0.419932 0.299827
209000 4.2e+06 0.613793 0.542742 -0.318651 0.496819 0.287318
219000 4.21e+06 0.711319 0.594307 0.253354 0.56738 0.319983
229000 4.21e+06 0.587266 0.477289 0.016403 0.371203 0.287457
239000 4.2e+06 0.56908 0.49168 -0.238556 0.387322 0.298269
249000 4.21e+06 0.634683 0.656515 0.287141 0.687882 0.310611
259000 4.21e+06 0.883577 0.653573 -0.572275 0.701233 0.2878
269000 4.2e+06 0.852551 0.821122 -0.431209 0.969714 0.341184
279000 4.21e+06 0.453419 0.44834 -0.093854 0.291522 0.319447
289000 4.21e+06 0.804622 0.613243 -0.366176 0.614791 0.314849
299000 4.2e+06 1.28157 1.07091 -0.972558 1.47342 0.320385
309000 4.21e+06 0.393103 0.565822 0.0775917 0.499862 0.333142
319000 4.21e+06 0.401762 0.46142 -0.269296 0.317992 0.323608
329000 4.2e+06 0.56793 0.694987 0.575449 0.741026 0.327085
339000 4.21e+06 0.464637 0.47784 0.0487327 0.365829 0.297433
349000 4.21e+06 0.631256 0.685544 0.0655443 0.723032 0.33537
359000 4.2e+06 0.440792 0.580794 -0.285289 0.511878 0.354148
369000 4.21e+06 0.59755 0.528931 -0.379066 0.45048 0.314296
379000 4.21e+06 0.564068 0.537973 0.28542 0.455881 0.324767
389000 4.2e+06 0.475916 0.484222 -0.214037 0.362975 0.314384
