n t PE VE R R2 BS
9000 0 34.0266 34.0266 -0.0847609 7.55701 0
19000 150000 35.6934 35.6934 -0.0430769 7.96205 0
29000 160000 35.5827 35.5827 0.0444718 7.94632 0
39000 150000 36.8402 36.8402 -0.0734748 8.21309 0
49000 150000 34.6567 34.6567 0.057949 7.74645 0
59000 150000 34.5165 34.5165 -0.11341 7.71019 0
69000 150000 35.9076 35.9076 0.0389969 8.02421 0
79000 160000 36.2018 36.2018 -0.149943 8.07121 0
89000 150000 36.0217 36.0217 -0.126696 8.03544 0
99000 150000 35.5488 35.5488 -0.00407945 7.98177 0
109000 150000 36.6553 36.6553 0.125839 8.19577 0
119000 150000 34.8357 34.8357 -0.0188561 7.81875 0
129000 160000 35.0603 35.0603 -0.0545865 7.88636 0
139000 150000 35.3015 35.3015 -0.0625454 7.88793 0
149000 150000 35.4791 35.4791 -0.0857521 7.90318 0
159000 150000 35.2846 35.2846 0.0689452 7.87302 0
169000 150000 34.9527 34.9527 -0.100302 7.8392 0
179000 160000 35.6332 35.6332 -0.123598 7.95462 0
189000 150000 35.7941 35.7941 0.0682145 8.02545 0
199000 150000 36.3613 36.3613 -0.00965482 8.13482 0
209000 150000 35.9327 35.9327 0.108088 8.04345 0
219000 150000 35.5742 35.5742 -0.102465 7.96375 0
229000 160000 35.3509 35.3509 0.00100341 7.89826 0
239000 150000 36.6208 36.6208 0.191216 8.19875 0
249000 150000 35.5765 35.5765 0.0441362 7.93881 0
259000 150000 35.64 35.64 0.0214018 7.91411 0
269000 150000 35.9875 35.9875 0.101051 8.03712 0
279000 160000 35.2958 35.2958 -0.0938753 7.9033 0
289000 150000 34.9 34.9 -0.0616682 7.84141 0
299000 150000 35.3312 35.3312 -0.0611017 7.89012 0
309000 150000 36.0308 36.0308 0.0113683 8.05972 0
319000 150000 34.7828 34.7828 0.0240389 7.79277 0
329000 160000 35.4504 35.4504 0.0360342 7.93217 0
339000 150000 34.4564 34.4564 -0.0238788 7.73383 0
349000 150000 36.273 36.273 -0.0127416 8.0971 0
359000 150000 35.6067 35.6067 0.0453094 7.94672 0
369000 150000 34.7442 34.7442 -0.0115812 7.78536 0
379000 160000 34.2737 34.2737 0.00336161 7.69926 0
389000 150000 35.3015 35.3015 0.0927125 7.88575 0
399000 150000 36.3803 36.3803 0.041025 8.11623 0
409000 150000 36.3081 36.3081 -0.0707286 8.12886 0
419000 150000 36.0306 36.0306 -0.153902 8.05686 0
429000 150000 36.1539 36.1539 0.0116811 8.07594 0
439000 160000 35.2662 35.2662 -0.129659 7.89129 0
449000 150000 36.287 36.287 -0.0523122 8.13865 0
459000 150000 33.4454 33.4454 0.0265833 7.50047 0
469000 150000 35.7669 35.7669 -0.039563 7.98163 0
479000 150000 35.8531 35.8531 0.0676306 8.02238 0
489000 160000 36.4221 36.4221 0.0671108 8.13707 0
499000 150000 35.4938 35.4938 -0.0303809 7.95312 0
509000 150000 36.4738 36.4738 -0.0200337 8.14586 0
519000 150000 37.2903 37.2903 -0.147488 8.34165 0
529000 150000 34.9072 34.9072 -0.0913241 7.80406 0
539000 160000 35.5503 35.5503 0.00304875 7.94543 0
549000 150000 35.641 35.641 0.0370876 7.95919 0
559000 150000 34.6202 34.6202 -0.0828505 7.74239 0
569000 150000 35.5167 35.5167 0.0436709 7.94053 0
579000 150000 34.9005 34.9005 0.0437418 7.82717 0
589000 160000 35.3965 35.3965 -0.178215 7.89847 0
599000 150000 34.8128 34.8128 -0.0807053 7.77933 0
609000 150000 35.4229 35.4229 0.0590558 7.90677 0
619000 150000 36.0942 36.0942 0.0410641 8.04341 0
629000 150000 36.0341 36.0341 0.0112465 8.03605 0
639000 150000 35.0178 35.0178 0.106449 7.82577 0
649000 160000 37.1856 37.1856 -0.0483918 8.31874 0
659000 150000 35.4136 35.4136 0.033746 7.91606 0
669000 150000 35.4025 35.4025 0.111771 7.91409 0
679000 150000 35.7077 35.7077 -0.0602034 8.00299 0
689000 150000 35.9479 35.9479 -0.0488763 8.03996 0
699000 150000 36.2836 36.2836 0.0469871 8.13229 0
709000 160000 34.7341 34.7341 0.0406381 7.77394 0
719000 150000 36.0111 36.0111 0.0435661 8.04727 0
729000 150000 34.4556 34.4556 0.0970888 7.72074 0
739000 150000 35.5912 35.5912 0.118415 7.95148 0
749000 150000 35.3473 35.3473 0.0857903 7.91129 0
759000 160000 35.1338 35.1338 -0.150642 7.86924 0
769000 150000 35.0209 35.0209 -0.049109 7.83506 0
779000 150000 35.7641 35.7641 -0.0192877 7.99369 0
789000 150000 35.2982 35.2982 -0.0759649 7.86064 0
799000 150000 35.2312 35.2312 0.0760469 7.89055 0
809000 150000 35.5681 35.5681 -0.00804861 7.9205 0
819000 160000 36.2608 36.2608 0.0991676 8.09044 0
829000 150000 35.0834 35.0834 0.0671579 7.8501 0
839000 150000 34.4966 34.4966 0.0391494 7.72882 0
849000 150000 36.3933 36.3933 0.132033 8.12444 0
859000 150000 34.4933 34.4933 0.0431922 7.73146 0
869000 160000 35.8719 35.8719 0.0382089 8.03873 0
879000 150000 34.6433 34.6433 -0.0863752 7.75683 0
889000 150000 35.7787 35.7787 0.108449 7.99498 0
899000 150000 35.2896 35.2896 0.0347324 7.88921 0
909000 150000 35.3985 35.3985 0.0567661 7.92987 0
919000 150000 35.5891 35.5891 -0.00725693 7.96146 0
929000 160000 35.2572 35.2572 -0.182791 7.89823 0
939000 150000 35.4174 35.4174 -0.0134305 7.91519 0
949000 150000 35.7832 35.7832 0.056604 7.99646 0
959000 150000 35.9748 35.9748 0.0697222 8.0373 0
969000 150000 35.7818 35.7818 0.0806819 8.04234 0
979000 160000 35.3191 35.3191 -0.0539492 7.91502 0
989000 150000 35.1924 35.1924 -0.0186735 7.86409 0
999000 150000 36.1387 36.1387 0.0163594 8.07567 0
