n t PE VE R R2 BS
9000 0 20.7628 20.7778 -0.0517529 5.8385 0.161282
19000 470000 22.8754 22.2252 -0.0258797 6.41973 0.151568
29000 480000 23.2757 22.5759 -0.0898303 6.49858 0.147811
39000 480000 22.9963 22.2851 0.0277806 6.45966 0.151473
49000 470000 23.2467 23.0608 -0.024161 6.51673 0.167365
59000 480000 23.0232 22.1693 0.000730653 6.44157 0.141848
69000 470000 23.0265 22.4048 0.0815448 6.46213 0.153841
79000 480000 22.9761 22.3345 -0.027911 6.45757 0.151689
89000 470000 23.208 22.7856 0.0334259 6.50616 0.158683
99000 480000 22.9205 22.2311 -0.0238968 6.4485 0.153305
109000 470000 23.0744 22.3096 -0.0458061 6.46539 0.146808
119000 480000 23.0051 22.0543 -0.0197788 6.44917 0.136903
129000 480000 23.1508 22.4238 0.0502383 6.48068 0.147257
139000 470000 22.8816 22.1259 -0.0519371 6.42567 0.148243
149000 480000 22.8041 22.0746 0.0280575 6.42556 0.149485
159000 470000 22.9803 22.1859 0.0390116 6.44467 0.145471
169000 480000 22.8605 22.0895 -0.0162188 6.42448 0.143814
179000 470000 22.981 22.1833 0.00816773 6.45755 0.14499
189000 480000 23.108 22.5287 0.071601 6.49098 0.1544
199000 470000 22.9335 22.468 -0.0131796 6.46357 0.161903
209000 480000 22.9083 22.0782 -0.0151026 6.44704 0.143059
219000 470000 23.122 22.543 0.0357127 6.48895 0.157217
229000 480000 23.1872 22.9465 -0.0654335 6.48739 0.16773
239000 470000 23.1961 22.6851 0.0433795 6.50773 0.162074
249000 480000 23.0706 22.33 0.0414538 6.46403 0.144244
259000 480000 22.8664 22.0532 0.0659193 6.42477 0.148405
269000 470000 22.9725 22.2636 -0.0356266 6.46941 0.150802
279000 480000 23.0181 22.4888 -0.0232974 6.47372 0.158082
289000 470000 22.91 22.054 -0.0193567 6.44129 0.143502
299000 480000 22.9329 22.3907 -0.00615681 6.45063 0.155703
309000 470000 23.1147 22.862 0.00710542 6.49012 0.167584
319000 480000 23.0949 22.754 -0.067549 6.49155 0.166646
329000 470000 23.0488 22.7948 -0.0469664 6.46421 0.16902
339000 480000 22.9618 22.3893 0.0410326 6.43427 0.156732
349000 480000 22.8403 22.1891 -0.0653483 6.41227 0.152153
359000 470000 22.9783 22.3905 0.0300379 6.45053 0.153605
369000 480000 23.2035 22.783 0.111168 6.51804 0.159769
379000 470000 23.0834 22.6889 -0.031282 6.47133 0.159326
389000 480000 23.0618 22.3956 0.0395636 6.47879 0.149862
399000 470000 23.2656 22.8429 0.0107979 6.52482 0.161935
409000 480000 23.1127 22.5196 0.0240478 6.4875 0.153821
419000 470000 22.9512 22.1918 0.0522131 6.46746 0.147688
429000 480000 23.0606 22.1452 0.0165809 6.47927 0.141088
439000 470000 22.9278 22.1951 0.00912901 6.45087 0.149735
449000 480000 22.9987 22.2372 0.0503227 6.45027 0.148489
459000 470000 23.0609 22.4849 -0.0297254 6.46499 0.150549
469000 480000 23.0351 22.6746 -0.0203642 6.47306 0.167904
479000 470000 23.0359 22.4801 -0.0313421 6.47227 0.15561
489000 480000 22.9268 22.2053 -0.02765 6.44618 0.152392
499000 480000 23.2291 22.543 0.0178911 6.50564 0.148058
509000 470000 22.9139 22.2154 0.011622 6.4417 0.151362
519000 480000 22.9264 21.9674 -0.0384063 6.45558 0.138038
529000 470000 23.0301 22.5991 -0.0228161 6.48072 0.162308
539000 480000 23.1072 22.5714 0.00248567 6.47809 0.155491
